DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
24,91,Vikarabad,Vikarabad,03,Nawabpet,574027,0000,VILLAGE,Madireddipalle,Rural,382,1762,884,878,192,98,94,687,335,352,0,0,0,947,552,395,815,332,483,933,502,431,920,494,426,408,261,147,444,179,265,6,5,1,62,49,13,13,8,5,0,0,0,7,6,1,0,0,0,6,2,4,13,8,5,0,0,0,7,6,1,0,0,0,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829,382,447
24,91,Vikarabad,Vikarabad,03,Nawabpet,574028,0000,VILLAGE,Yellakonda,Rural,1019,4477,2262,2215,538,271,267,1066,546,520,19,12,7,2363,1405,958,2114,857,1257,2556,1372,1184,2255,1236,1019,1315,702,613,688,336,352,22,18,4,230,180,50,301,136,165,87,32,55,136,44,92,7,4,3,71,56,15,284,125,159,83,30,53,130,42,88,5,2,3,66,51,15,17,11,6,4,2,2,6,2,4,2,2,0,5,5,0,1921,890,1031
24,91,Vikarabad,Vikarabad,03,Nawabpet,574029,0000,VILLAGE,Mubarakpur,Rural,365,1477,736,741,136,70,66,464,226,238,0,0,0,799,468,331,678,268,410,868,435,433,856,432,424,452,221,231,351,174,177,5,3,2,48,34,14,12,3,9,7,3,4,5,0,5,0,0,0,0,0,0,12,3,9,7,3,4,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,301,308
24,91,Vikarabad,Vikarabad,03,Nawabpet,574030,0000,VILLAGE,Gubbad Fathepur,Rural,210,874,431,443,93,37,56,290,146,144,0,0,0,442,248,194,432,183,249,485,258,227,366,201,165,326,174,152,18,9,9,2,2,0,20,16,4,119,57,62,9,5,4,92,41,51,1,1,0,17,10,7,116,57,59,8,5,3,90,41,49,1,1,0,17,10,7,3,0,3,1,0,1,2,0,2,0,0,0,0,0,0,389,173,216
24,91,Vikarabad,Vikarabad,03,Nawabpet,574031,0000,VILLAGE,Gangeda,Rural,361,1554,778,776,168,90,78,362,184,178,0,0,0,871,506,365,683,272,411,908,458,450,902,456,446,824,432,392,50,0,50,2,1,1,26,23,3,6,2,4,1,1,0,4,0,4,0,0,0,1,1,0,6,2,4,1,1,0,4,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,320,326
24,91,Vikarabad,Vikarabad,03,Nawabpet,574032,0000,VILLAGE,Lingampalle,Rural,240,1081,556,525,137,72,65,170,85,85,0,0,0,559,346,213,522,210,312,574,299,275,552,288,264,315,189,126,167,46,121,6,4,2,64,49,15,22,11,11,6,4,2,2,1,1,2,1,1,12,5,7,16,8,8,5,3,2,0,0,0,0,0,0,11,5,6,6,3,3,1,1,0,2,1,1,2,1,1,1,0,1,507,257,250
24,91,Vikarabad,Vikarabad,03,Nawabpet,574033,0000,VILLAGE,Pulumamidi,Rural,797,3367,1729,1638,364,183,181,972,504,468,0,0,0,1961,1175,786,1406,554,852,1740,943,797,1716,927,789,693,372,321,850,411,439,24,16,8,149,128,21,24,16,8,8,3,5,5,3,2,0,0,0,11,10,1,24,16,8,8,3,5,5,3,2,0,0,0,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627,786,841
24,91,Vikarabad,Vikarabad,03,Nawabpet,574034,0000,VILLAGE,Dathapur,Rural,141,497,257,240,48,20,28,57,25,32,0,0,0,327,205,122,170,52,118,306,160,146,298,156,142,274,144,130,11,3,8,1,0,1,12,9,3,8,4,4,4,1,3,0,0,0,0,0,0,4,3,1,8,4,4,4,1,3,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,97,94
24,91,Vikarabad,Vikarabad,03,Nawabpet,574035,0000,VILLAGE,Nawabpet,Rural,293,1302,725,577,112,58,54,77,73,4,0,0,0,859,584,275,443,141,302,541,297,244,423,266,157,123,82,41,130,61,69,10,6,4,160,117,43,118,31,87,16,6,10,85,16,69,1,0,1,16,9,7,118,31,87,16,6,10,85,16,69,1,0,1,16,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761,428,333
24,91,Vikarabad,Vikarabad,03,Nawabpet,574036,0000,VILLAGE,Ekmamidi,Rural,1128,5177,2571,2606,620,329,291,1005,508,497,0,0,0,2833,1635,1198,2344,936,1408,2699,1456,1243,2033,1194,839,523,419,104,803,342,461,28,18,10,679,415,264,666,262,404,56,32,24,454,143,311,13,3,10,143,84,59,589,226,363,49,28,21,412,129,283,10,2,8,118,67,51,77,36,41,7,4,3,42,14,28,3,1,2,25,17,8,2478,1115,1363
24,91,Vikarabad,Vikarabad,03,Nawabpet,574037,0000,VILLAGE,Chittigidda,Rural,1246,5387,2710,2677,640,322,318,1524,766,758,164,75,89,3076,1792,1284,2311,918,1393,2990,1537,1453,2385,1326,1059,1045,584,461,1139,587,552,11,10,1,190,145,45,605,211,394,51,28,23,452,122,330,3,2,1,99,59,40,399,170,229,38,17,21,273,99,174,1,1,0,87,53,34,206,41,165,13,11,2,179,23,156,2,1,1,12,6,6,2397,1173,1224
24,91,Vikarabad,Vikarabad,03,Nawabpet,574038,0000,VILLAGE,Chinchelpet,Rural,542,2455,1282,1173,234,127,107,980,508,472,1,0,1,1436,889,547,1019,393,626,1162,643,519,990,568,422,248,141,107,579,287,292,10,9,1,153,131,22,172,75,97,42,20,22,103,38,65,3,2,1,24,15,9,170,74,96,42,20,22,101,37,64,3,2,1,24,15,9,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,1293,639,654
24,91,Vikarabad,Vikarabad,03,Nawabpet,574039,0000,VILLAGE,Attapur,Rural,113,527,260,267,41,22,19,250,120,130,0,0,0,323,186,137,204,74,130,308,149,159,254,126,128,66,33,33,137,52,85,0,0,0,51,41,10,54,23,31,15,7,8,37,15,22,0,0,0,2,1,1,50,23,27,15,7,8,33,15,18,0,0,0,2,1,1,4,0,4,0,0,0,4,0,4,0,0,0,0,0,0,219,111,108
24,91,Vikarabad,Vikarabad,03,Nawabpet,574040,0000,VILLAGE,Aknapur,Rural,429,1772,912,860,176,91,85,717,372,345,0,0,0,1037,616,421,735,296,439,955,516,439,914,492,422,677,354,323,164,76,88,11,11,0,62,51,11,41,24,17,18,10,8,14,7,7,2,1,1,7,6,1,41,24,17,18,10,8,14,7,7,2,1,1,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817,396,421
24,91,Vikarabad,Vikarabad,03,Nawabpet,574041,0000,VILLAGE,Poolapalle,Rural,392,1737,900,837,141,74,67,460,233,227,3,2,1,1065,640,425,672,260,412,970,499,471,906,467,439,670,388,282,150,12,138,10,3,7,76,64,12,64,32,32,35,18,17,11,1,10,0,0,0,18,13,5,64,32,32,35,18,17,11,1,10,0,0,0,18,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,401,366
24,91,Vikarabad,Vikarabad,04,Vikarabad,574313,0000,VILLAGE,Peelaram,Rural,220,1086,559,527,116,62,54,408,207,201,0,0,0,497,308,189,589,251,338,690,377,313,622,345,277,255,207,48,46,20,26,24,16,8,297,102,195,68,32,36,1,1,0,16,4,12,2,0,2,49,27,22,68,32,36,1,1,0,16,4,12,2,0,2,49,27,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,182,214
24,91,Vikarabad,Vikarabad,04,Vikarabad,574314,0000,VILLAGE,Mailardevrampalle,Rural,516,2433,1194,1239,291,143,148,839,392,447,0,0,0,1172,691,481,1261,503,758,1469,730,739,850,502,348,580,297,283,177,141,36,28,17,11,65,47,18,619,228,391,73,27,46,516,188,328,17,7,10,13,6,7,618,228,390,73,27,46,516,188,328,16,7,9,13,6,7,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,964,464,500
24,91,Vikarabad,Vikarabad,04,Vikarabad,574315,0000,VILLAGE,Madanpalle,Rural,383,1770,870,900,231,107,124,213,111,102,100,50,50,701,428,273,1069,442,627,1174,589,585,1150,574,576,1016,496,520,97,48,49,0,0,0,37,30,7,24,15,9,5,3,2,5,3,2,0,0,0,14,9,5,19,13,6,2,2,0,4,3,1,0,0,0,13,8,5,5,2,3,3,1,2,1,0,1,0,0,0,1,1,0,596,281,315
24,91,Vikarabad,Vikarabad,04,Vikarabad,574316,0000,VILLAGE,Phulmaddi,Rural,516,2355,1221,1134,263,148,115,547,282,265,0,0,0,1166,708,458,1189,513,676,1373,693,680,1275,677,598,896,474,422,360,187,173,3,3,0,16,13,3,98,16,82,33,5,28,57,8,49,3,1,2,5,2,3,15,5,10,2,0,2,6,2,4,2,1,1,5,2,3,83,11,72,31,5,26,51,6,45,1,0,1,0,0,0,982,528,454
24,91,Vikarabad,Vikarabad,04,Vikarabad,574317,0000,VILLAGE,Yerravally,Rural,308,1207,598,609,150,82,68,236,111,125,98,45,53,633,351,282,574,247,327,745,374,371,704,360,344,328,178,150,323,146,177,10,7,3,43,29,14,41,14,27,9,6,3,20,3,17,3,0,3,9,5,4,41,14,27,9,6,3,20,3,17,3,0,3,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,224,238
24,91,Vikarabad,Vikarabad,04,Vikarabad,574318,0000,VILLAGE,Athvelly,Rural,346,1536,758,778,162,94,68,737,362,375,0,0,0,751,421,330,785,337,448,694,420,274,606,368,238,168,135,33,348,157,191,18,15,3,72,61,11,88,52,36,6,3,3,36,17,19,0,0,0,46,32,14,88,52,36,6,3,3,36,17,19,0,0,0,46,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842,338,504
24,91,Vikarabad,Vikarabad,04,Vikarabad,574319,0000,VILLAGE,Kompalle,Rural,195,775,391,384,50,30,20,0,0,0,0,0,0,238,139,99,537,252,285,546,284,262,520,270,250,69,41,28,356,166,190,2,1,1,93,62,31,26,14,12,2,2,0,6,3,3,0,0,0,18,9,9,26,14,12,2,2,0,6,3,3,0,0,0,18,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,107,122
24,91,Vikarabad,Vikarabad,04,Vikarabad,574320,0000,VILLAGE,Girgetpalle (R),Rural,476,2000,992,1008,213,120,93,276,134,142,416,205,211,984,555,429,1016,437,579,1129,559,570,616,370,246,370,247,123,135,50,85,20,6,14,91,67,24,513,189,324,17,9,8,330,86,244,7,2,5,159,92,67,510,188,322,16,8,8,330,86,244,7,2,5,157,92,65,3,1,2,1,1,0,0,0,0,0,0,0,2,0,2,871,433,438
24,91,Vikarabad,Vikarabad,04,Vikarabad,574321,0000,VILLAGE,Narayanapur,Rural,237,969,476,493,98,53,45,320,159,161,29,14,15,415,241,174,554,235,319,803,400,403,555,273,282,134,89,45,367,151,216,6,4,2,48,29,19,248,127,121,12,9,3,30,12,18,0,0,0,206,106,100,248,127,121,12,9,3,30,12,18,0,0,0,206,106,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,76,90
24,91,Vikarabad,Vikarabad,04,Vikarabad,574322,0000,VILLAGE,Pendlimadgu,Rural,137,586,316,270,52,30,22,184,97,87,0,0,0,346,230,116,240,86,154,334,174,160,317,169,148,270,144,126,35,17,18,0,0,0,12,8,4,17,5,12,4,0,4,8,1,7,0,0,0,5,4,1,16,4,12,4,0,4,8,1,7,0,0,0,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,252,142,110
24,91,Vikarabad,Vikarabad,04,Vikarabad,574323,0000,VILLAGE,Kamareddiguda,Rural,141,628,304,324,62,38,24,154,75,79,0,0,0,354,214,140,274,90,184,346,174,172,320,158,162,153,73,80,129,60,69,7,3,4,31,22,9,26,16,10,12,6,6,7,3,4,0,0,0,7,7,0,26,16,10,12,6,6,7,3,4,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,130,152
24,91,Vikarabad,Vikarabad,04,Vikarabad,574324,0000,VILLAGE,Pathur,Rural,153,625,306,319,65,37,28,80,37,43,0,0,0,389,231,158,236,75,161,430,210,220,244,138,106,139,83,56,56,19,37,8,6,2,41,30,11,186,72,114,61,25,36,54,18,36,3,0,3,68,29,39,177,70,107,57,24,33,49,17,32,3,0,3,68,29,39,9,2,7,4,1,3,5,1,4,0,0,0,0,0,0,195,96,99
24,91,Vikarabad,Vikarabad,04,Vikarabad,574325,0000,VILLAGE,Pulusumamidi,Rural,393,1665,849,816,164,84,80,334,175,159,0,0,0,1023,629,394,642,220,422,927,475,452,900,458,442,599,281,318,178,75,103,22,16,6,101,86,15,27,17,10,6,2,4,3,1,2,1,1,0,17,13,4,27,17,10,6,2,4,3,1,2,1,1,0,17,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738,374,364
24,91,Vikarabad,Vikarabad,04,Vikarabad,574326,0000,VILLAGE,Sidloor Mungal,Rural,208,966,533,433,103,66,37,0,0,0,0,0,0,564,352,212,402,181,221,707,374,333,513,274,239,482,251,231,5,3,2,4,3,1,22,17,5,194,100,94,24,9,15,27,15,12,2,1,1,141,75,66,150,76,74,16,7,9,5,3,2,0,0,0,129,66,63,44,24,20,8,2,6,22,12,10,2,1,1,12,9,3,259,159,100
24,91,Vikarabad,Vikarabad,04,Vikarabad,574327,0000,VILLAGE,Sidloor (Chenchelam),Rural,244,1220,650,570,123,70,53,798,424,374,0,0,0,662,415,247,558,235,323,652,366,286,557,313,244,414,231,183,98,45,53,2,1,1,43,36,7,95,53,42,8,3,5,65,32,33,0,0,0,22,18,4,23,13,10,3,2,1,17,8,9,0,0,0,3,3,0,72,40,32,5,1,4,48,24,24,0,0,0,19,15,4,568,284,284
24,91,Vikarabad,Vikarabad,04,Vikarabad,574328,0000,VILLAGE,Sidloor Paigah,Rural,343,1701,875,826,236,127,109,121,58,63,408,207,201,836,507,329,865,368,497,892,455,437,856,439,417,585,307,278,131,52,79,3,2,1,137,78,59,36,16,20,13,7,6,13,5,8,1,0,1,9,4,5,34,15,19,13,7,6,13,5,8,0,0,0,8,3,5,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,809,420,389
24,91,Vikarabad,Vikarabad,04,Vikarabad,574329,0000,VILLAGE,Peerampalle,Rural,238,1011,523,488,75,48,27,209,106,103,0,0,0,652,384,268,359,139,220,712,359,353,651,322,329,602,291,311,0,0,0,6,2,4,43,29,14,61,37,24,3,1,2,0,0,0,0,0,0,58,36,22,61,37,24,3,1,2,0,0,0,0,0,0,58,36,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,164,135
24,91,Vikarabad,Vikarabad,04,Vikarabad,574330,0000,VILLAGE,Burhanpalle,Rural,121,703,349,354,87,49,38,231,115,116,238,106,132,362,212,150,341,137,204,360,187,173,349,176,173,77,41,36,257,121,136,6,5,1,9,9,0,11,11,0,1,1,0,2,2,0,4,4,0,4,4,0,5,5,0,0,0,0,1,1,0,0,0,0,4,4,0,6,6,0,1,1,0,1,1,0,4,4,0,0,0,0,343,162,181
24,91,Vikarabad,Vikarabad,04,Vikarabad,574331,0000,VILLAGE,Dhannaram,Rural,438,1949,958,991,209,92,117,701,333,368,383,184,199,1022,605,417,927,353,574,950,506,444,579,363,216,122,83,39,325,163,162,3,3,0,129,114,15,371,143,228,28,12,16,231,87,144,5,3,2,107,41,66,363,140,223,28,12,16,231,87,144,5,3,2,99,38,61,8,3,5,0,0,0,0,0,0,0,0,0,8,3,5,999,452,547
24,91,Vikarabad,Vikarabad,04,Vikarabad,574333,0000,VILLAGE,Burgupalle,Rural,178,842,424,418,98,52,46,219,110,109,88,51,37,452,269,183,390,155,235,384,232,152,376,226,150,188,126,62,107,36,71,14,8,6,67,56,11,8,6,2,2,2,0,0,0,0,0,0,0,6,4,2,8,6,2,2,2,0,0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,192,266
24,91,Vikarabad,Vikarabad,04,Vikarabad,574335,0000,VILLAGE,Dyacharam,Rural,135,674,357,317,71,43,28,258,135,123,0,0,0,360,213,147,314,144,170,512,257,255,503,255,248,166,79,87,251,127,124,1,0,1,85,49,36,9,2,7,6,2,4,0,0,0,0,0,0,3,0,3,9,2,7,6,2,4,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,100,62
24,91,Vikarabad,Vikarabad,04,Vikarabad,574336,0000,VILLAGE,Ainapur,Rural,39,175,92,83,19,9,10,42,25,17,0,0,0,71,44,27,104,48,56,93,43,50,34,24,10,10,7,3,22,16,6,1,0,1,1,1,0,59,19,40,1,0,1,55,16,39,0,0,0,3,3,0,52,17,35,1,0,1,49,15,34,0,0,0,2,2,0,7,2,5,0,0,0,6,1,5,0,0,0,1,1,0,82,49,33
24,91,Vikarabad,Vikarabad,04,Vikarabad,574337,0000,VILLAGE,Gottimukla,Rural,365,1782,879,903,195,92,103,317,155,162,0,0,0,940,552,388,842,327,515,1038,515,523,1005,495,510,839,404,435,98,35,63,2,2,0,66,54,12,33,20,13,2,0,2,4,1,3,0,0,0,27,19,8,22,12,10,2,0,2,4,1,3,0,0,0,16,11,5,11,8,3,0,0,0,0,0,0,0,0,0,11,8,3,744,364,380
24,91,Vikarabad,Vikarabad,04,Vikarabad,574338,0000,VILLAGE,Madgul Chittempalle,Rural,605,2821,1429,1392,364,183,181,803,397,406,134,55,79,1078,637,441,1743,792,951,1690,842,848,1636,815,821,1027,521,506,447,194,253,42,22,20,120,78,42,54,27,27,21,12,9,12,5,7,12,6,6,9,4,5,50,26,24,20,11,9,12,5,7,12,6,6,6,4,2,4,1,3,1,1,0,0,0,0,0,0,0,3,0,3,1131,587,544
24,91,Vikarabad,Vikarabad,04,Vikarabad,574339,0000,VILLAGE,Gudpalle,Rural,175,788,399,389,89,39,50,246,135,111,3,1,2,416,246,170,372,153,219,438,237,201,434,237,197,205,109,96,169,81,88,2,2,0,58,45,13,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,162,188
24,91,Vikarabad,Vikarabad,10,Dharur,574340,0000,VILLAGE,Nagasamundar,Rural,798,3691,1855,1836,389,214,175,552,280,272,0,0,0,1651,995,656,2040,860,1180,1732,942,790,1626,907,719,635,432,203,642,248,394,97,58,39,252,169,83,106,35,71,12,6,6,67,8,59,2,1,1,25,20,5,102,33,69,12,6,6,64,7,57,2,1,1,24,19,5,4,2,2,0,0,0,3,1,2,0,0,0,1,1,0,1959,913,1046
24,91,Vikarabad,Vikarabad,10,Dharur,574341,0000,VILLAGE,Gangaram,Rural,205,851,410,441,97,45,52,41,18,23,0,0,0,392,218,174,459,192,267,509,253,256,504,250,254,106,70,36,374,157,217,0,0,0,24,23,1,5,3,2,1,0,1,4,3,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4,2,2,1,0,1,3,2,1,0,0,0,0,0,0,342,157,185
24,91,Vikarabad,Vikarabad,10,Dharur,574342,0000,VILLAGE,Narsapur,Rural,125,546,259,287,81,40,41,111,52,59,0,0,0,194,112,82,352,147,205,302,147,155,302,147,155,38,26,12,259,117,142,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,112,132
24,91,Vikarabad,Vikarabad,10,Dharur,574343,0000,VILLAGE,Dharmapur,Rural,123,564,285,279,71,37,34,179,91,88,0,0,0,257,160,97,307,125,182,269,156,113,186,116,70,72,50,22,97,54,43,5,2,3,12,10,2,83,40,43,23,11,12,53,23,30,2,1,1,5,5,0,81,39,42,23,11,12,51,22,29,2,1,1,5,5,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,295,129,166
24,91,Vikarabad,Vikarabad,04,Vikarabad,574344,0000,VILLAGE,Chiltampalle,Rural,248,1213,593,620,164,79,85,15,8,7,0,0,0,608,345,263,605,248,357,667,347,320,658,345,313,431,239,192,174,67,107,3,2,1,50,37,13,9,2,7,0,0,0,4,0,4,0,0,0,5,2,3,8,2,6,0,0,0,3,0,3,0,0,0,5,2,3,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,546,246,300
24,91,Vikarabad,Vikarabad,10,Dharur,574345,0000,VILLAGE,Somaram,Rural,277,1311,665,646,140,65,75,467,230,237,0,0,0,630,383,247,681,282,399,746,393,353,694,353,341,328,181,147,293,127,166,9,6,3,64,39,25,52,40,12,3,1,2,39,30,9,1,1,0,9,8,1,50,38,12,3,1,2,39,30,9,1,1,0,7,6,1,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,565,272,293
24,91,Vikarabad,Vikarabad,10,Dharur,574346,0000,VILLAGE,Kacharam,Rural,59,278,144,134,32,22,10,0,0,0,0,0,0,139,84,55,139,60,79,148,81,67,143,77,66,90,54,36,43,16,27,0,0,0,10,7,3,5,4,1,0,0,0,0,0,0,0,0,0,5,4,1,5,4,1,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,63,67
24,91,Vikarabad,Vikarabad,10,Dharur,574347,0000,VILLAGE,Kondapur Khurd,Rural,201,912,444,468,100,43,57,500,233,267,0,0,0,495,287,208,417,157,260,517,266,251,495,259,236,263,168,95,195,61,134,2,1,1,35,29,6,22,7,15,1,1,0,19,6,13,0,0,0,2,0,2,21,7,14,1,1,0,19,6,13,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,395,178,217
24,91,Vikarabad,Vikarabad,10,Dharur,574348,0000,VILLAGE,Kukinda,Rural,298,1391,667,724,175,82,93,188,93,95,11,5,6,717,408,309,674,259,415,760,364,396,749,360,389,363,206,157,292,91,201,8,5,3,86,58,28,11,4,7,0,0,0,8,1,7,0,0,0,3,3,0,9,3,6,0,0,0,7,1,6,0,0,0,2,2,0,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,631,303,328
24,91,Vikarabad,Vikarabad,10,Dharur,574349,0000,VILLAGE,Ousapalle,Rural,154,711,365,346,79,40,39,106,56,50,0,0,0,354,211,143,357,154,203,412,210,202,410,210,200,170,89,81,220,106,114,0,0,0,20,15,5,2,0,2,1,0,1,0,0,0,0,0,0,1,0,1,2,0,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,155,144
24,91,Vikarabad,Vikarabad,10,Dharur,574351,0000,VILLAGE,Allapur,Rural,107,542,259,283,48,30,18,131,64,67,0,0,0,279,154,125,263,105,158,324,159,165,304,156,148,88,78,10,196,66,130,6,4,2,14,8,6,20,3,17,2,0,2,12,3,9,4,0,4,2,0,2,19,3,16,2,0,2,12,3,9,3,0,3,2,0,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,218,100,118
24,91,Vikarabad,Vikarabad,10,Dharur,574352,0000,VILLAGE,Rampur,Rural,186,993,509,484,162,96,66,9,6,3,984,503,481,289,189,100,704,320,384,589,271,318,586,269,317,315,158,157,116,30,86,2,1,1,153,80,73,3,2,1,1,1,0,0,0,0,1,0,1,1,1,0,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,404,238,166
24,91,Vikarabad,Vikarabad,10,Dharur,574353,0000,VILLAGE,Ghattepalle,Rural,223,1027,508,519,130,63,67,293,147,146,137,68,69,431,252,179,596,256,340,527,271,256,503,264,239,133,131,2,331,106,225,4,2,2,35,25,10,24,7,17,0,0,0,18,4,14,0,0,0,6,3,3,14,3,11,0,0,0,11,1,10,0,0,0,3,2,1,10,4,6,0,0,0,7,3,4,0,0,0,3,1,2,500,237,263
24,91,Vikarabad,Vikarabad,10,Dharur,574354,0000,VILLAGE,Rudraram,Rural,176,831,395,436,83,33,50,269,137,132,4,3,1,307,159,148,524,236,288,486,239,247,485,239,246,324,158,166,154,79,75,3,1,2,4,1,3,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,156,189
24,91,Vikarabad,Vikarabad,10,Dharur,574355,0000,VILLAGE,Dharur,Rural,1140,6029,3031,2998,754,396,358,834,375,459,1459,715,744,3195,1809,1386,2834,1222,1612,2487,1506,981,2254,1424,830,307,214,93,1156,567,589,152,114,38,639,529,110,233,82,151,5,2,3,186,45,141,5,5,0,37,30,7,208,66,142,5,2,3,169,36,133,2,2,0,32,26,6,25,16,9,0,0,0,17,9,8,3,3,0,5,4,1,3542,1525,2017
24,91,Vikarabad,Vikarabad,10,Dharur,574356,0000,VILLAGE,Allipur,Rural,267,1209,609,600,161,83,78,545,283,262,0,0,0,545,326,219,664,283,381,716,368,348,712,367,345,475,240,235,177,85,92,17,9,8,43,33,10,4,1,3,3,1,2,0,0,0,0,0,0,1,0,1,4,1,3,3,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,241,252
24,91,Vikarabad,Vikarabad,10,Dharur,574357,0000,VILLAGE,Ebbanoor,Rural,249,1190,610,580,143,72,71,307,151,156,0,0,0,724,422,302,466,188,278,715,377,338,535,306,229,317,194,123,182,84,98,5,4,1,31,24,7,180,71,109,15,5,10,148,55,93,5,3,2,12,8,4,162,61,101,12,5,7,135,47,88,5,3,2,10,6,4,18,10,8,3,0,3,13,8,5,0,0,0,2,2,0,475,233,242
24,91,Vikarabad,Vikarabad,10,Dharur,574358,0000,VILLAGE,Kerelly,Rural,371,1747,906,841,192,107,85,312,146,166,0,0,0,954,575,379,793,331,462,983,510,473,783,464,319,429,317,112,266,72,194,6,5,1,82,70,12,200,46,154,29,13,16,154,24,130,3,3,0,14,6,8,191,42,149,27,11,16,149,22,127,3,3,0,12,6,6,9,4,5,2,2,0,5,2,3,0,0,0,2,0,2,764,396,368
