DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
04,92,Bhainsa,Nirmal,02,Tanur,570210,0000,VILLAGE,Bember,Rural,269,1289,661,628,179,101,78,270,136,134,15,7,8,663,419,244,626,242,384,749,379,370,730,369,361,214,169,45,411,153,258,61,6,55,44,41,3,19,10,9,4,1,3,15,9,6,0,0,0,0,0,0,19,10,9,4,1,3,15,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,282,258
04,92,Bhainsa,Nirmal,02,Tanur,570211,0000,VILLAGE,Jhari (Buzurg),Rural,342,1643,818,825,245,121,124,239,127,112,379,193,186,780,480,300,863,338,525,849,429,420,659,338,321,409,211,198,239,118,121,1,1,0,10,8,2,190,91,99,4,3,1,176,82,94,1,0,1,9,6,3,184,89,95,4,3,1,170,80,90,1,0,1,9,6,3,6,2,4,0,0,0,6,2,4,0,0,0,0,0,0,794,389,405
04,92,Bhainsa,Nirmal,02,Tanur,570212,0000,VILLAGE,Mugli,Rural,311,1609,790,819,220,110,110,168,80,88,116,61,55,706,423,283,903,367,536,860,444,416,775,405,370,602,305,297,94,47,47,16,7,9,63,46,17,85,39,46,7,3,4,55,21,34,5,2,3,18,13,5,72,31,41,7,3,4,49,17,32,4,2,2,12,9,3,13,8,5,0,0,0,6,4,2,1,0,1,6,4,2,749,346,403
04,92,Bhainsa,Nirmal,02,Tanur,570213,0000,VILLAGE,Masalga,Rural,135,841,421,420,144,70,74,152,86,66,492,241,251,386,248,138,455,173,282,377,200,177,263,189,74,189,146,43,63,35,28,0,0,0,11,8,3,114,11,103,25,1,24,89,10,79,0,0,0,0,0,0,114,11,103,25,1,24,89,10,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,221,243
04,92,Bhainsa,Nirmal,02,Tanur,570214,0000,VILLAGE,Kupli,Rural,43,220,111,109,23,11,12,115,62,53,0,0,0,135,80,55,85,31,54,140,67,73,140,67,73,3,2,1,1,1,0,0,0,0,136,64,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,44,36
04,92,Bhainsa,Nirmal,02,Tanur,570215,0000,VILLAGE,Wadgaon,Rural,222,1121,547,574,130,72,58,449,219,230,0,0,0,634,350,284,487,197,290,660,319,341,638,305,333,145,118,27,179,37,142,0,0,0,314,150,164,22,14,8,2,1,1,0,0,0,0,0,0,20,13,7,22,14,8,2,1,1,0,0,0,0,0,0,20,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,228,233
04,92,Bhainsa,Nirmal,02,Tanur,570216,0000,VILLAGE,Jewla (Khurd),Rural,329,1675,829,846,203,102,101,200,101,99,0,0,0,830,472,358,845,357,488,934,475,459,646,339,307,151,82,69,461,231,230,7,4,3,27,22,5,288,136,152,32,15,17,253,119,134,0,0,0,3,2,1,282,134,148,32,15,17,248,118,130,0,0,0,2,1,1,6,2,4,0,0,0,5,1,4,0,0,0,1,1,0,741,354,387
04,92,Bhainsa,Nirmal,02,Tanur,570217,0000,VILLAGE,Kalyani,Rural,140,640,301,339,98,57,41,137,67,70,165,78,87,326,180,146,314,121,193,367,178,189,355,173,182,7,3,4,332,163,169,4,1,3,12,6,6,12,5,7,0,0,0,5,3,2,0,0,0,7,2,5,12,5,7,0,0,0,5,3,2,0,0,0,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,123,150
04,92,Bhainsa,Nirmal,02,Tanur,570218,0000,VILLAGE,Kolur,Rural,555,2684,1341,1343,407,206,201,400,203,197,344,167,177,1294,829,465,1390,512,878,1436,727,709,1349,684,665,648,349,299,524,239,285,17,12,5,160,84,76,87,43,44,0,0,0,80,40,40,2,0,2,5,3,2,85,42,43,0,0,0,78,39,39,2,0,2,5,3,2,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,1248,614,634
04,92,Bhainsa,Nirmal,02,Tanur,570219,0000,VILLAGE,Hipnally,Rural,300,1536,774,762,224,104,120,256,136,120,715,338,377,561,364,197,975,410,565,920,473,447,673,360,313,357,183,174,307,170,137,1,0,1,8,7,1,247,113,134,0,0,0,232,105,127,8,2,6,7,6,1,64,29,35,0,0,0,54,23,31,5,1,4,5,5,0,183,84,99,0,0,0,178,82,96,3,1,2,2,1,1,616,301,315
04,92,Bhainsa,Nirmal,02,Tanur,570220,0000,VILLAGE,Elvi,Rural,434,1931,927,1004,238,128,110,152,75,77,97,38,59,989,581,408,942,346,596,1105,527,578,1067,513,554,447,233,214,303,149,154,146,28,118,171,103,68,38,14,24,5,2,3,23,7,16,2,0,2,8,5,3,37,14,23,5,2,3,23,7,16,1,0,1,8,5,3,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,826,400,426
04,92,Bhainsa,Nirmal,02,Tanur,570221,0000,VILLAGE,Hangirga,Rural,219,1018,502,516,124,66,58,160,83,77,16,8,8,501,315,186,517,187,330,620,282,338,451,199,252,352,151,201,55,25,30,2,1,1,42,22,20,169,83,86,94,48,46,63,27,36,1,0,1,11,8,3,154,77,77,94,48,46,48,21,27,1,0,1,11,8,3,15,6,9,0,0,0,15,6,9,0,0,0,0,0,0,398,220,178
04,92,Bhainsa,Nirmal,02,Tanur,570222,0000,VILLAGE,Dahgaon,Rural,202,956,479,477,151,78,73,265,129,136,111,59,52,460,273,187,496,206,290,575,278,297,573,278,295,368,172,196,187,91,96,0,0,0,18,15,3,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,201,180
04,92,Bhainsa,Nirmal,02,Tanur,570223,0000,VILLAGE,Singangam,Rural,140,629,308,321,86,44,42,130,58,72,0,0,0,285,157,128,344,151,193,225,147,78,221,146,75,80,70,10,132,68,64,0,0,0,9,8,1,4,1,3,1,1,0,1,0,1,0,0,0,2,0,2,3,1,2,1,1,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,404,161,243
04,92,Bhainsa,Nirmal,02,Tanur,570224,0000,VILLAGE,Doultabad,Rural,186,859,421,438,116,63,53,264,125,139,11,5,6,482,266,216,377,155,222,475,239,236,378,194,184,295,158,137,70,27,43,0,0,0,13,9,4,97,45,52,0,0,0,93,42,51,0,0,0,4,3,1,97,45,52,0,0,0,93,42,51,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,182,202
04,92,Bhainsa,Nirmal,02,Tanur,570225,0000,VILLAGE,Nandgam,Rural,95,469,242,227,82,52,30,136,74,62,0,0,0,205,111,94,264,131,133,203,111,92,30,28,2,27,27,0,0,0,0,0,0,0,3,1,2,173,83,90,29,28,1,132,46,86,0,0,0,12,9,3,69,39,30,23,23,0,43,13,30,0,0,0,3,3,0,104,44,60,6,5,1,89,33,56,0,0,0,9,6,3,266,131,135
04,92,Bhainsa,Nirmal,02,Tanur,570226,0000,VILLAGE,Tanur,Rural,813,4124,2075,2049,518,261,257,489,241,248,161,100,61,2141,1256,885,1983,819,1164,1982,1095,887,1566,887,679,592,344,248,548,287,261,70,15,55,356,241,115,416,208,208,26,14,12,277,129,148,26,0,26,87,65,22,404,205,199,26,14,12,272,128,144,24,0,24,82,63,19,12,3,9,0,0,0,5,1,4,2,0,2,5,2,3,2142,980,1162
04,92,Bhainsa,Nirmal,02,Tanur,570227,0000,VILLAGE,JewlaBuzurg,Rural,421,2076,1043,1033,276,142,134,430,204,226,9,5,4,1171,688,483,905,355,550,1031,554,477,948,505,443,489,259,230,392,203,189,26,8,18,41,35,6,83,49,34,9,8,1,64,35,29,3,0,3,7,6,1,80,48,32,8,8,0,62,34,28,3,0,3,7,6,1,3,1,2,1,0,1,2,1,1,0,0,0,0,0,0,1045,489,556
04,92,Bhainsa,Nirmal,02,Tanur,570228,0000,VILLAGE,Tondala,Rural,198,972,492,480,134,77,57,275,136,139,42,18,24,538,318,220,434,174,260,547,267,280,518,251,267,203,108,95,265,110,155,4,0,4,46,33,13,29,16,13,3,1,2,18,11,7,2,0,2,6,4,2,29,16,13,3,1,2,18,11,7,2,0,2,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,225,200
04,92,Bhainsa,Nirmal,02,Tanur,570230,0000,VILLAGE,Kharbala,Rural,204,943,484,459,128,65,63,258,138,120,7,3,4,499,297,202,444,187,257,575,287,288,501,248,253,495,244,251,3,2,1,2,1,1,1,1,0,74,39,35,0,0,0,63,29,34,11,10,1,0,0,0,63,29,34,0,0,0,63,29,34,0,0,0,0,0,0,11,10,1,0,0,0,0,0,0,11,10,1,0,0,0,368,197,171
04,92,Bhainsa,Nirmal,02,Tanur,570231,0000,VILLAGE,Yellawat,Rural,331,1594,813,781,265,138,127,552,279,273,10,5,5,839,508,331,755,305,450,819,432,387,807,425,382,309,189,120,467,217,250,17,8,9,14,11,3,12,7,5,1,0,1,7,3,4,0,0,0,4,4,0,12,7,5,1,0,1,7,3,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775,381,394
04,92,Bhainsa,Nirmal,02,Tanur,570232,0000,VILLAGE,Wadhone,Rural,101,523,271,252,69,42,27,219,110,109,0,0,0,274,158,116,249,113,136,275,151,124,229,129,100,112,60,52,101,57,44,0,0,0,16,12,4,46,22,24,0,0,0,37,14,23,0,0,0,9,8,1,46,22,24,0,0,0,37,14,23,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,120,128
04,92,Bhainsa,Nirmal,04,Mudhole,570233,0000,VILLAGE,Ramtek,Rural,278,1199,599,600,158,84,74,315,164,151,17,9,8,568,358,210,631,241,390,650,310,340,648,309,339,272,154,118,215,87,128,74,10,64,87,58,29,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,289,260
04,92,Bhainsa,Nirmal,04,Mudhole,570234,0000,VILLAGE,Machkal,Rural,199,850,432,418,85,44,41,262,135,127,1,0,1,489,296,193,361,136,225,483,236,247,450,219,231,100,71,29,315,130,185,0,0,0,35,18,17,33,17,16,10,9,1,23,8,15,0,0,0,0,0,0,31,16,15,10,9,1,21,7,14,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,367,196,171
04,92,Bhainsa,Nirmal,04,Mudhole,570235,0000,VILLAGE,Mudgal,Rural,261,1025,511,514,149,71,78,408,202,206,115,54,61,413,249,164,612,262,350,569,279,290,269,135,134,136,70,66,76,40,36,23,1,22,34,24,10,300,144,156,3,2,1,285,137,148,0,0,0,12,5,7,299,143,156,3,2,1,285,137,148,0,0,0,11,4,7,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,456,232,224
04,92,Bhainsa,Nirmal,04,Mudhole,570236,0000,VILLAGE,Taroda,Rural,437,1847,945,902,275,145,130,157,82,75,50,27,23,1020,604,416,827,341,486,922,486,436,743,403,340,166,134,32,345,181,164,92,8,84,140,80,60,179,83,96,21,15,6,65,34,31,61,16,45,32,18,14,168,76,92,21,15,6,61,30,31,57,16,41,29,15,14,11,7,4,0,0,0,4,4,0,4,0,4,3,3,0,925,459,466
04,92,Bhainsa,Nirmal,04,Mudhole,570237,0000,VILLAGE,Pipri,Rural,60,226,105,121,25,9,16,47,24,23,11,6,5,106,59,47,120,46,74,150,68,82,134,66,68,43,22,21,75,38,37,0,0,0,16,6,10,16,2,14,3,2,1,0,0,0,0,0,0,13,0,13,15,2,13,3,2,1,0,0,0,0,0,0,12,0,12,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,76,37,39
04,92,Bhainsa,Nirmal,04,Mudhole,570238,0000,VILLAGE,Edbid,Rural,789,3275,1604,1671,397,213,184,608,280,328,943,474,469,1449,879,570,1826,725,1101,2080,1018,1062,1958,944,1014,992,529,463,666,308,358,127,29,98,173,78,95,122,74,48,76,56,20,26,10,16,7,1,6,13,7,6,85,48,37,49,35,14,23,8,15,4,0,4,9,5,4,37,26,11,27,21,6,3,2,1,3,1,2,4,2,2,1195,586,609
04,92,Bhainsa,Nirmal,04,Mudhole,570239,0000,VILLAGE,Venkatapur,Rural,129,551,252,299,68,32,36,215,97,118,8,3,5,251,140,111,300,112,188,358,166,192,352,165,187,189,108,81,55,30,25,78,4,74,30,23,7,6,1,5,1,0,1,4,1,3,0,0,0,1,0,1,6,1,5,1,0,1,4,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,86,107
04,92,Bhainsa,Nirmal,04,Mudhole,570240,0000,VILLAGE,Chinchala,Rural,257,1033,527,506,108,58,50,350,168,182,33,17,16,554,352,202,479,175,304,578,274,304,573,270,303,289,185,104,59,25,34,100,7,93,125,53,72,5,4,1,0,0,0,1,0,1,0,0,0,4,4,0,5,4,1,0,0,0,1,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,253,202
04,92,Bhainsa,Nirmal,04,Mudhole,570241,0000,VILLAGE,Vitholi,Rural,450,2101,1032,1069,290,148,142,337,168,169,954,473,481,1044,639,405,1057,393,664,1143,546,597,864,442,422,178,104,74,584,285,299,30,6,24,72,47,25,279,104,175,3,1,2,253,91,162,18,9,9,5,3,2,233,81,152,2,0,2,220,75,145,6,3,3,5,3,2,46,23,23,1,1,0,33,16,17,12,6,6,0,0,0,958,486,472
04,92,Bhainsa,Nirmal,04,Mudhole,570245,0000,VILLAGE,Karegaon,Rural,234,1001,467,534,101,49,52,284,140,144,64,31,33,456,250,206,545,217,328,559,271,288,480,230,250,157,85,72,216,121,95,69,1,68,38,23,15,79,41,38,8,5,3,45,24,21,13,1,12,13,11,2,60,33,27,5,3,2,36,21,15,8,0,8,11,9,2,19,8,11,3,2,1,9,3,6,5,1,4,2,2,0,442,196,246
04,92,Bhainsa,Nirmal,04,Mudhole,570246,0000,VILLAGE,Chintakunta,Rural,220,1063,487,576,172,84,88,137,58,79,321,149,172,327,197,130,736,290,446,629,282,347,310,137,173,228,101,127,54,24,30,9,2,7,19,10,9,319,145,174,4,2,2,299,137,162,1,1,0,15,5,10,317,144,173,4,2,2,298,137,161,1,1,0,14,4,10,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,434,205,229
04,92,Bhainsa,Nirmal,04,Mudhole,570247,0000,VILLAGE,Wadthala,Rural,520,2380,1144,1236,290,149,141,523,240,283,28,11,17,1024,614,410,1356,530,826,1212,600,612,771,461,310,300,242,58,171,95,76,199,44,155,101,80,21,441,139,302,3,1,2,245,125,120,170,2,168,23,11,12,435,138,297,2,1,1,245,125,120,167,2,165,21,10,11,6,1,5,1,0,1,0,0,0,3,0,3,2,1,1,1168,544,624
04,92,Bhainsa,Nirmal,04,Mudhole,570248,0000,VILLAGE,Boregaon,Rural,482,2031,942,1089,218,112,106,403,178,225,107,51,56,902,520,382,1129,422,707,1162,551,611,1097,524,573,754,399,355,134,54,80,137,27,110,72,44,28,65,27,38,7,2,5,40,16,24,10,4,6,8,5,3,62,26,36,7,2,5,37,15,22,10,4,6,8,5,3,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,869,391,478
04,92,Bhainsa,Nirmal,04,Mudhole,570250,0000,VILLAGE,Brahmangaon,Rural,367,1397,652,745,148,80,68,369,172,197,181,80,101,558,324,234,839,328,511,824,364,460,789,350,439,253,135,118,360,139,221,54,9,45,122,67,55,35,14,21,6,2,4,9,4,5,0,0,0,20,8,12,35,14,21,6,2,4,9,4,5,0,0,0,20,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,288,285
04,92,Bhainsa,Nirmal,04,Mudhole,570251,0000,VILLAGE,Ganora,Rural,212,853,406,447,88,46,42,4,1,3,0,0,0,346,200,146,507,206,301,513,241,272,510,238,272,77,37,40,420,197,223,5,1,4,8,3,5,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,165,175
04,92,Bhainsa,Nirmal,04,Mudhole,570252,0000,VILLAGE,Riuvi,Rural,113,468,235,233,61,33,28,145,67,78,96,45,51,208,122,86,260,113,147,249,121,128,245,119,126,226,107,119,8,4,4,2,1,1,9,7,2,4,2,2,0,0,0,2,1,1,0,0,0,2,1,1,4,2,2,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,114,105
04,92,Bhainsa,Nirmal,03,Basar,570254,0000,VILLAGE,Kirgul (Khurd),Rural,357,1629,797,832,206,102,104,219,113,106,8,1,7,723,429,294,906,368,538,876,456,420,794,413,381,347,205,142,344,176,168,41,3,38,62,29,33,82,43,39,3,0,3,74,41,33,1,1,0,4,1,3,82,43,39,3,0,3,74,41,33,1,1,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753,341,412
04,92,Bhainsa,Nirmal,04,Mudhole,570255,0000,VILLAGE,Mudhole,Rural,2825,12777,6322,6455,1669,868,801,1274,623,651,96,48,48,6659,3744,2915,6118,2578,3540,5819,3492,2327,5237,3211,2026,596,421,175,2320,1261,1059,342,71,271,1979,1458,521,582,281,301,29,12,17,394,168,226,11,2,9,148,99,49,563,267,296,27,12,15,384,161,223,11,2,9,141,92,49,19,14,5,2,0,2,10,7,3,0,0,0,7,7,0,6958,2830,4128
04,92,Bhainsa,Nirmal,03,Basar,570256,0000,VILLAGE,Takli,Rural,273,1242,622,620,150,82,68,292,151,141,0,0,0,649,387,262,593,235,358,695,346,349,653,327,326,471,239,232,142,68,74,7,2,5,33,18,15,42,19,23,0,0,0,0,0,0,2,1,1,40,18,22,42,19,23,0,0,0,0,0,0,2,1,1,40,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,276,271
04,92,Bhainsa,Nirmal,03,Basar,570257,0000,VILLAGE,Dhondapur,Rural,157,643,321,322,90,47,43,281,137,144,5,3,2,324,176,148,319,145,174,276,150,126,275,150,125,58,36,22,202,102,100,0,0,0,15,12,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,171,196
04,92,Bhainsa,Nirmal,03,Basar,570258,0000,VILLAGE,Labdi,Rural,261,1199,606,593,145,77,68,199,107,92,65,33,32,512,300,212,687,306,381,624,316,308,610,312,298,588,301,287,12,5,7,3,2,1,7,4,3,14,4,10,3,0,3,2,1,1,7,3,4,2,0,2,3,1,2,1,0,1,2,1,1,0,0,0,0,0,0,11,3,8,2,0,2,0,0,0,7,3,4,2,0,2,575,290,285
04,92,Bhainsa,Nirmal,03,Basar,570259,0000,VILLAGE,Bidralli,Rural,582,2732,1373,1359,316,166,150,518,232,286,89,48,41,1408,841,567,1324,532,792,1586,775,811,1493,740,753,826,417,409,534,247,287,23,10,13,110,66,44,93,35,58,9,0,9,60,23,37,4,2,2,20,10,10,91,35,56,8,0,8,60,23,37,4,2,2,19,10,9,2,0,2,1,0,1,0,0,0,0,0,0,1,0,1,1146,598,548
04,92,Bhainsa,Nirmal,03,Basar,570261,0000,VILLAGE,Mailapur,Rural,136,562,251,311,79,40,39,170,66,104,137,61,76,241,136,105,321,115,206,344,153,191,247,107,140,44,24,20,116,55,61,58,1,57,29,27,2,97,46,51,21,12,9,44,19,25,17,1,16,15,14,1,97,46,51,21,12,9,44,19,25,17,1,16,15,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,98,120
04,92,Bhainsa,Nirmal,03,Basar,570262,0000,VILLAGE,Ravindapur,Rural,423,1897,947,950,296,154,142,50,20,30,123,60,63,1040,571,469,857,376,481,880,521,359,810,475,335,56,34,22,165,66,99,161,15,146,428,360,68,70,46,24,1,1,0,51,43,8,9,2,7,9,0,9,62,45,17,1,1,0,47,42,5,6,2,4,8,0,8,8,1,7,0,0,0,4,1,3,3,0,3,1,0,1,1017,426,591
04,92,Bhainsa,Nirmal,03,Basar,570264,0000,VILLAGE,Basar,Rural,1362,5865,2868,2997,697,363,334,641,300,341,208,103,105,3021,1710,1311,2844,1158,1686,2910,1583,1327,2653,1479,1174,378,272,106,1144,589,555,148,35,113,983,583,400,257,104,153,8,5,3,107,51,56,61,2,59,81,46,35,230,90,140,8,5,3,107,51,56,57,2,55,58,32,26,27,14,13,0,0,0,0,0,0,4,0,4,23,14,9,2955,1285,1670
04,92,Bhainsa,Nirmal,03,Basar,570265,0000,VILLAGE,Renukapur,Rural,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
04,92,Bhainsa,Nirmal,03,Basar,570266,0000,VILLAGE,Kirgul (Buzurg),Rural,209,780,390,390,81,49,32,748,377,371,22,9,13,204,122,82,576,268,308,485,233,252,409,203,206,187,170,17,182,19,163,0,0,0,40,14,26,76,30,46,5,2,3,53,21,32,0,0,0,18,7,11,44,17,27,5,2,3,27,9,18,0,0,0,12,6,6,32,13,19,0,0,0,26,12,14,0,0,0,6,1,5,295,157,138
04,92,Bhainsa,Nirmal,03,Basar,570267,0000,VILLAGE,Voni,Rural,196,943,472,471,119,59,60,202,100,102,0,0,0,510,314,196,433,158,275,555,273,282,554,272,282,186,109,77,326,139,187,0,0,0,42,24,18,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,199,189
04,92,Bhainsa,Nirmal,03,Basar,570268,0000,VILLAGE,Kowtha,Rural,201,922,448,474,107,53,54,189,99,90,10,5,5,472,283,189,450,165,285,510,253,257,500,251,249,203,116,87,264,128,136,22,0,22,11,7,4,10,2,8,3,1,2,3,0,3,3,0,3,1,1,0,5,1,4,2,1,1,3,0,3,0,0,0,0,0,0,5,1,4,1,0,1,0,0,0,3,0,3,1,1,0,412,195,217
04,92,Bhainsa,Nirmal,04,Mudhole,570269,0000,VILLAGE,Astha,Rural,646,2492,1183,1309,239,126,113,503,239,264,5,2,3,1203,718,485,1289,465,824,1493,718,775,1079,548,531,470,266,204,327,158,169,125,21,104,157,103,54,414,170,244,21,10,11,272,132,140,67,5,62,54,23,31,402,164,238,21,10,11,262,126,136,67,5,62,52,23,29,12,6,6,0,0,0,10,6,4,0,0,0,2,0,2,999,465,534
04,92,Bhainsa,Nirmal,03,Basar,570270,0000,VILLAGE,Surli,Rural,30,133,63,70,24,16,8,26,10,16,0,0,0,66,33,33,67,30,37,66,28,38,66,28,38,4,1,3,51,26,25,1,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,35,32
04,92,Bhainsa,Nirmal,03,Basar,570271,0000,VILLAGE,Salapur,Rural,94,409,207,202,53,32,21,149,73,76,0,0,0,190,114,76,219,93,126,227,111,116,227,111,116,1,0,1,208,101,107,1,0,1,17,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,96,86
04,92,Bhainsa,Nirmal,03,Basar,570272,0000,VILLAGE,Sawargaon,Rural,91,397,190,207,45,20,25,137,64,73,0,0,0,205,121,84,192,69,123,209,97,112,209,97,112,4,1,3,197,92,105,1,1,0,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,93,95
04,92,Bhainsa,Nirmal,08,Lokeswaram,570273,0000,VILLAGE,Potpalle (M),Rural,38,189,89,100,21,6,15,58,29,29,0,0,0,94,55,39,95,34,61,104,50,54,104,50,54,82,42,40,15,7,8,6,1,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,39,46
04,92,Bhainsa,Nirmal,08,Lokeswaram,570274,0000,VILLAGE,Hadgaon,Rural,171,746,374,372,96,57,39,224,115,109,1,0,1,329,191,138,417,183,234,470,233,237,470,233,237,255,138,117,147,75,72,44,3,41,24,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,141,135
04,92,Bhainsa,Nirmal,08,Lokeswaram,570275,0000,VILLAGE,Sathgaon,Rural,177,682,301,381,86,37,49,278,114,164,0,0,0,267,153,114,415,148,267,425,189,236,417,187,230,205,128,77,66,38,28,125,4,121,21,17,4,8,2,6,3,1,2,3,0,3,0,0,0,2,1,1,6,2,4,2,1,1,3,0,3,0,0,0,1,1,0,2,0,2,1,0,1,0,0,0,0,0,0,1,0,1,257,112,145
04,92,Bhainsa,Nirmal,08,Lokeswaram,570276,0000,VILLAGE,Biloli,Rural,293,1064,525,539,94,52,42,207,95,112,105,58,47,463,281,182,601,244,357,587,297,290,583,295,288,128,109,19,207,137,70,197,8,189,51,41,10,4,2,2,1,1,0,1,0,1,0,0,0,2,1,1,3,1,2,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,477,228,249
