DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
16,92,Zahirabad,Sangareddy,08,Naykal,573314,0000,VILLAGE,Malgi,Rural,483,2392,1238,1154,359,179,180,447,221,226,0,0,0,930,531,399,1462,707,755,1282,720,562,1087,646,441,86,63,23,759,423,336,1,1,0,241,159,82,195,74,121,6,1,5,151,41,110,0,0,0,38,32,6,180,68,112,4,1,3,144,40,104,0,0,0,32,27,5,15,6,9,2,0,2,7,1,6,0,0,0,6,5,1,1110,518,592
16,92,Zahirabad,Sangareddy,08,Naykal,573315,0000,VILLAGE,Dappur,Rural,411,2152,1129,1023,265,138,127,338,183,155,0,0,0,919,547,372,1233,582,651,1123,661,462,1055,636,419,122,99,23,768,426,342,88,52,36,77,59,18,68,25,43,2,0,2,31,8,23,2,1,1,33,16,17,65,24,41,2,0,2,30,7,23,2,1,1,31,16,15,3,1,2,0,0,0,1,1,0,0,0,0,2,0,2,1029,468,561
16,92,Zahirabad,Sangareddy,08,Naykal,573316,0000,VILLAGE,Waddi,Rural,388,2042,1037,1005,284,142,142,292,152,140,21,10,11,998,589,409,1044,448,596,1091,612,479,1016,588,428,459,246,213,372,190,182,1,0,1,184,152,32,75,24,51,0,0,0,67,20,47,1,0,1,7,4,3,65,21,44,0,0,0,59,17,42,0,0,0,6,4,2,10,3,7,0,0,0,8,3,5,1,0,1,1,0,1,951,425,526
16,92,Zahirabad,Sangareddy,08,Naykal,573317,0000,VILLAGE,Shamshallapur,Rural,194,942,482,460,125,61,64,464,238,226,0,0,0,487,278,209,455,204,251,452,271,181,336,219,117,45,40,5,222,120,102,2,1,1,67,58,9,116,52,64,6,1,5,99,42,57,1,0,1,10,9,1,108,47,61,6,1,5,93,39,54,1,0,1,8,7,1,8,5,3,0,0,0,6,3,3,0,0,0,2,2,0,490,211,279
16,92,Zahirabad,Sangareddy,08,Naykal,573318,0000,VILLAGE,Ganeshpur,Rural,130,751,381,370,102,59,43,338,174,164,3,1,2,375,215,160,376,166,210,468,234,234,452,225,227,173,84,89,250,121,129,1,1,0,28,19,9,16,9,7,0,0,0,14,7,7,1,1,0,1,1,0,16,9,7,0,0,0,14,7,7,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,147,136
16,92,Zahirabad,Sangareddy,08,Naykal,573319,0000,VILLAGE,Husselli,Rural,176,873,457,416,126,71,55,236,127,109,0,0,0,431,247,184,442,210,232,481,266,215,143,132,11,81,80,1,20,14,6,0,0,0,42,38,4,338,134,204,7,3,4,213,86,127,47,9,38,71,36,35,107,23,84,2,2,0,87,8,79,2,0,2,16,13,3,231,111,120,5,1,4,126,78,48,45,9,36,55,23,32,392,191,201
16,92,Zahirabad,Sangareddy,08,Naykal,573320,0000,VILLAGE,Ganjoti,Rural,354,1854,936,918,250,131,119,352,171,181,43,21,22,946,539,407,908,397,511,1046,532,514,1030,523,507,327,192,135,591,256,335,14,5,9,98,70,28,16,9,7,0,0,0,6,1,5,1,1,0,9,7,2,14,7,7,0,0,0,6,1,5,0,0,0,8,6,2,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,808,404,404
16,92,Zahirabad,Sangareddy,08,Naykal,573321,0000,VILLAGE,Ramtheerth,Rural,196,1037,502,535,152,72,80,233,112,121,0,0,0,512,293,219,525,209,316,507,262,245,499,259,240,257,131,126,218,110,108,2,2,0,22,16,6,8,3,5,2,1,1,2,1,1,0,0,0,4,1,3,5,2,3,0,0,0,2,1,1,0,0,0,3,1,2,3,1,2,2,1,1,0,0,0,0,0,0,1,0,1,530,240,290
16,92,Zahirabad,Sangareddy,08,Naykal,573322,0000,VILLAGE,Nyalkal,Rural,642,3450,1712,1738,439,241,198,1099,560,539,102,58,44,1635,885,750,1815,827,988,1727,1010,717,1303,901,402,259,195,64,789,504,285,13,10,3,242,192,50,424,109,315,41,5,36,266,47,219,20,9,11,97,48,49,374,94,280,39,4,35,228,37,191,15,6,9,92,47,45,50,15,35,2,1,1,38,10,28,5,3,2,5,1,4,1723,702,1021
16,92,Zahirabad,Sangareddy,08,Naykal,573323,0000,VILLAGE,Atnur,Rural,252,1412,729,683,236,118,118,1,1,0,0,0,0,764,446,318,648,283,365,761,423,338,528,330,198,237,156,81,247,137,110,3,3,0,41,34,7,233,93,140,27,2,25,163,67,96,3,2,1,40,22,18,183,91,92,6,2,4,136,66,70,1,1,0,40,22,18,50,2,48,21,0,21,27,1,26,2,1,1,0,0,0,651,306,345
16,92,Zahirabad,Sangareddy,08,Naykal,573324,0000,VILLAGE,Mirjapur[N],Rural,183,938,487,451,89,45,44,308,153,155,0,0,0,466,293,173,472,194,278,501,301,200,465,269,196,109,76,33,299,146,153,0,0,0,57,47,10,36,32,4,2,2,0,0,0,0,0,0,0,34,30,4,36,32,4,2,2,0,0,0,0,0,0,0,34,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,186,251
16,92,Zahirabad,Sangareddy,08,Naykal,573325,0000,VILLAGE,Tatpalle,Rural,54,280,151,129,38,22,16,104,60,44,0,0,0,136,86,50,144,65,79,135,82,53,132,80,52,34,27,7,89,44,45,1,1,0,8,8,0,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,69,76
16,92,Zahirabad,Sangareddy,08,Naykal,573326,0000,VILLAGE,Tekur,Rural,263,1165,576,589,149,65,84,303,148,155,0,0,0,622,363,259,543,213,330,589,327,262,518,318,200,110,80,30,292,145,147,9,6,3,107,87,20,71,9,62,30,0,30,19,1,18,2,1,1,20,7,13,52,7,45,19,0,19,13,0,13,2,1,1,18,6,12,19,2,17,11,0,11,6,1,5,0,0,0,2,1,1,576,249,327
16,92,Zahirabad,Sangareddy,08,Naykal,573327,0000,VILLAGE,Mungi,Rural,370,1688,844,844,231,118,113,607,303,304,0,0,0,724,424,300,964,420,544,825,472,353,290,160,130,42,33,9,160,75,85,28,16,12,60,36,24,535,312,223,32,27,5,349,185,164,32,16,16,122,84,38,272,153,119,25,21,4,187,100,87,25,11,14,35,21,14,263,159,104,7,6,1,162,85,77,7,5,2,87,63,24,863,372,491
16,92,Zahirabad,Sangareddy,08,Naykal,573328,0000,VILLAGE,Rukmapur,Rural,108,564,292,272,74,41,33,86,45,41,188,96,92,261,157,104,303,135,168,237,152,85,235,152,83,73,59,14,115,63,52,6,2,4,41,28,13,2,0,2,0,0,0,1,0,1,1,0,1,0,0,0,2,0,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,140,187
16,92,Zahirabad,Sangareddy,08,Naykal,573329,0000,VILLAGE,Hadnur,Rural,664,3658,1807,1851,440,234,206,737,381,356,62,31,31,1998,1112,886,1660,695,965,1501,916,585,1330,827,503,365,221,144,425,182,243,89,72,17,451,352,99,171,89,82,38,21,17,68,25,43,2,2,0,63,41,22,163,82,81,38,21,17,67,24,43,2,2,0,56,35,21,8,7,1,0,0,0,1,1,0,0,0,0,7,6,1,2157,891,1266
16,92,Zahirabad,Sangareddy,08,Naykal,573330,0000,VILLAGE,Narmtabad,Rural,212,1045,509,536,134,68,66,521,257,264,0,0,0,530,288,242,515,221,294,576,320,256,574,318,256,157,96,61,390,203,187,2,2,0,25,17,8,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,469,189,280
16,92,Zahirabad,Sangareddy,08,Naykal,573331,0000,VILLAGE,Mamidgi,Rural,513,2665,1312,1353,329,158,171,972,493,479,83,42,41,1365,748,617,1300,564,736,1347,785,562,1299,764,535,490,289,201,613,320,293,19,6,13,177,149,28,48,21,27,2,1,1,7,2,5,5,1,4,34,17,17,41,20,21,1,1,0,5,2,3,3,1,2,32,16,16,7,1,6,1,0,1,2,0,2,2,0,2,2,1,1,1318,527,791
16,92,Zahirabad,Sangareddy,08,Naykal,573332,0000,VILLAGE,Rajola,Rural,250,1313,674,639,174,95,79,285,142,143,5,3,2,619,363,256,694,311,383,624,377,247,520,328,192,50,32,18,361,203,158,23,14,9,86,79,7,104,49,55,8,4,4,63,30,33,10,2,8,23,13,10,97,44,53,8,4,4,60,28,32,9,2,7,20,10,10,7,5,2,0,0,0,3,2,1,1,0,1,3,3,0,689,297,392
16,92,Zahirabad,Sangareddy,08,Naykal,573333,0000,VILLAGE,Kalbemal,Rural,358,1989,983,1006,277,123,154,535,257,278,0,0,0,957,537,420,1032,446,586,847,529,318,838,524,314,212,159,53,451,304,147,8,4,4,167,57,110,9,5,4,0,0,0,3,1,2,0,0,0,6,4,2,9,5,4,0,0,0,3,1,2,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,454,688
16,92,Zahirabad,Sangareddy,08,Naykal,573334,0000,VILLAGE,Basanthpur,Rural,264,1400,700,700,176,87,89,548,267,281,0,0,0,768,447,321,632,253,379,620,377,243,123,103,20,85,75,10,3,2,1,1,1,0,34,25,9,497,274,223,1,0,1,478,260,218,2,1,1,16,13,3,497,274,223,1,0,1,478,260,218,2,1,1,16,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,323,457
16,92,Zahirabad,Sangareddy,08,Naykal,573335,0000,VILLAGE,Metalkunta,Rural,517,2440,1211,1229,291,144,147,896,444,452,31,19,12,1437,811,626,1003,400,603,1312,725,587,988,601,387,220,137,83,530,265,265,44,32,12,194,167,27,324,124,200,4,2,2,220,70,150,9,5,4,91,47,44,296,111,185,3,2,1,201,58,143,8,4,4,84,47,37,28,13,15,1,0,1,19,12,7,1,1,0,7,0,7,1128,486,642
16,92,Zahirabad,Sangareddy,08,Naykal,573336,0000,VILLAGE,Gangwar,Rural,246,1322,655,667,138,60,78,457,217,240,0,0,0,752,444,308,570,211,359,655,374,281,597,343,254,198,112,86,271,134,137,8,6,2,120,91,29,58,31,27,2,0,2,48,26,22,1,1,0,7,4,3,57,31,26,2,0,2,47,26,21,1,1,0,7,4,3,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,667,281,386
16,92,Zahirabad,Sangareddy,08,Naykal,573337,0000,VILLAGE,Mirzapur[B],Rural,363,1944,1012,932,253,123,130,489,244,245,68,34,34,1144,654,490,800,358,442,1063,561,502,998,527,471,258,118,140,506,247,259,69,47,22,165,115,50,65,34,31,3,2,1,19,9,10,2,1,1,41,22,19,62,33,29,3,2,1,16,8,8,2,1,1,41,22,19,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,881,451,430
16,92,Zahirabad,Sangareddy,08,Naykal,573338,0000,VILLAGE,Khaleelpur[M],Rural,207,995,514,481,109,61,48,1,1,0,0,0,0,562,359,203,433,155,278,641,330,311,557,306,251,63,42,21,313,147,166,67,22,45,114,95,19,84,24,60,0,0,0,33,10,23,26,2,24,25,12,13,64,20,44,0,0,0,30,10,20,15,0,15,19,10,9,20,4,16,0,0,0,3,0,3,11,2,9,6,2,4,354,184,170
16,92,Zahirabad,Sangareddy,08,Naykal,573339,0000,VILLAGE,Rejinthal,Rural,578,2973,1527,1446,374,204,170,785,391,394,12,8,4,1480,854,626,1493,673,820,1546,900,646,1441,853,588,234,176,58,1056,554,502,12,5,7,139,118,21,105,47,58,10,7,3,81,33,48,0,0,0,14,7,7,101,44,57,9,6,3,78,31,47,0,0,0,14,7,7,4,3,1,1,1,0,3,2,1,0,0,0,0,0,0,1427,627,800
16,92,Zahirabad,Sangareddy,08,Naykal,573340,0000,VILLAGE,Malkanpahad,Rural,72,377,185,192,47,22,25,235,106,129,0,0,0,205,113,92,172,72,100,208,108,100,183,101,82,79,42,37,48,21,27,0,0,0,56,38,18,25,7,18,6,2,4,8,1,7,0,0,0,11,4,7,17,5,12,4,1,3,5,1,4,0,0,0,8,3,5,8,2,6,2,1,1,3,0,3,0,0,0,3,1,2,169,77,92
16,92,Zahirabad,Sangareddy,10,Mogdampalle,573341,0000,VILLAGE,Madgi,Rural,389,2175,1121,1054,318,171,147,201,97,104,0,0,0,1079,615,464,1096,506,590,1022,603,419,641,414,227,65,48,17,430,230,200,21,18,3,125,118,7,381,189,192,11,3,8,280,111,169,4,2,2,86,73,13,372,185,187,11,3,8,276,110,166,3,2,1,82,70,12,9,4,5,0,0,0,4,1,3,1,0,1,4,3,1,1153,518,635
16,92,Zahirabad,Sangareddy,09,Zahirabad,573342,0000,VILLAGE,Chiragpalle,Rural,561,2777,1394,1383,372,170,202,577,284,293,4,1,3,1469,869,600,1308,525,783,1247,791,456,1207,770,437,154,127,27,744,356,388,16,12,4,293,275,18,40,21,19,8,4,4,16,5,11,1,1,0,15,11,4,36,18,18,8,4,4,14,4,10,1,1,0,13,9,4,4,3,1,0,0,0,2,1,1,0,0,0,2,2,0,1530,603,927
16,92,Zahirabad,Sangareddy,09,Zahirabad,573343,0000,VILLAGE,Satwar,Rural,748,3876,1955,1921,529,270,259,770,377,393,19,8,11,2059,1159,900,1817,796,1021,1711,1079,632,1058,762,296,72,65,7,776,506,270,18,16,2,192,175,17,653,317,336,19,12,7,493,213,280,13,11,2,128,81,47,301,122,179,10,5,5,188,53,135,3,2,1,100,62,38,352,195,157,9,7,2,305,160,145,10,9,1,28,19,9,2165,876,1289
16,92,Zahirabad,Sangareddy,09,Zahirabad,573344,0000,VILLAGE,Buchnelli,Rural,305,1539,765,774,191,100,91,82,44,38,5,3,2,812,453,359,727,312,415,647,431,216,607,415,192,48,39,9,529,349,180,0,0,0,30,27,3,40,16,24,2,2,0,36,13,23,0,0,0,2,1,1,40,16,24,2,2,0,36,13,23,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892,334,558
16,92,Zahirabad,Sangareddy,09,Zahirabad,573345,0000,VILLAGE,Burdipahad,Rural,470,2209,1143,1066,257,140,117,719,362,357,10,5,5,1164,720,444,1045,423,622,1128,653,475,1061,619,442,307,184,123,539,256,283,24,16,8,191,163,28,67,34,33,8,6,2,29,9,20,0,0,0,30,19,11,62,31,31,7,6,1,28,8,20,0,0,0,27,17,10,5,3,2,1,0,1,1,1,0,0,0,0,3,2,1,1081,490,591
16,92,Zahirabad,Sangareddy,09,Zahirabad,573346,0000,VILLAGE,Tumkunta,Rural,167,840,425,415,118,59,59,530,254,276,0,0,0,443,248,195,397,177,220,431,247,184,431,247,184,132,72,60,239,123,116,0,0,0,60,52,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,178,231
16,92,Zahirabad,Sangareddy,09,Zahirabad,573347,0000,VILLAGE,Kothur [B],Rural,535,2592,1291,1301,313,149,164,184,89,95,1,1,0,1565,891,674,1027,400,627,1029,711,318,981,682,299,77,61,16,483,263,220,27,16,11,394,342,52,48,29,19,13,9,4,22,8,14,2,2,0,11,10,1,23,15,8,3,1,2,8,3,5,2,2,0,10,9,1,25,14,11,10,8,2,14,5,9,0,0,0,1,1,0,1563,580,983
16,92,Zahirabad,Sangareddy,09,Zahirabad,573348,0000,VILLAGE,Didgi,Rural,410,2073,1020,1053,275,123,152,832,397,435,0,0,0,1149,647,502,924,373,551,840,535,305,601,396,205,71,57,14,361,201,160,5,2,3,164,136,28,239,139,100,0,0,0,203,109,94,0,0,0,36,30,6,237,138,99,0,0,0,202,109,93,0,0,0,35,29,6,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1233,485,748
16,92,Zahirabad,Sangareddy,09,Zahirabad,573349,0000,VILLAGE,Algole,Rural,626,2784,1356,1428,304,149,155,1039,509,530,56,31,25,1485,852,633,1299,504,795,1470,787,683,1297,730,567,243,145,98,677,321,356,95,60,35,282,204,78,173,57,116,16,2,14,46,11,35,51,11,40,60,33,27,151,55,96,11,2,9,42,11,31,42,9,33,56,33,23,22,2,20,5,0,5,4,0,4,9,2,7,4,0,4,1314,569,745
16,92,Zahirabad,Sangareddy,09,Zahirabad,573350,0000,VILLAGE,Kasimpur,Rural,460,2315,1162,1153,302,151,151,477,239,238,0,0,0,1071,609,462,1244,553,691,1266,699,567,979,601,378,197,154,43,621,321,300,33,22,11,128,104,24,287,98,189,13,7,6,201,58,143,16,6,10,57,27,30,263,86,177,10,5,5,198,57,141,10,4,6,45,20,25,24,12,12,3,2,1,3,1,2,6,2,4,12,7,5,1049,463,586
16,92,Zahirabad,Sangareddy,10,Mogdampalle,573351,0000,VILLAGE,Asadgunj,Rural,249,1377,720,657,230,116,114,16,16,0,0,0,0,735,425,310,642,295,347,420,340,80,379,316,63,43,39,4,206,149,57,3,3,0,127,125,2,41,24,17,2,0,2,24,10,14,0,0,0,15,14,1,32,23,9,1,0,1,18,10,8,0,0,0,13,13,0,9,1,8,1,0,1,6,0,6,0,0,0,2,1,1,957,380,577
16,92,Zahirabad,Sangareddy,10,Mogdampalle,573352,0000,VILLAGE,Gopanpalle,Rural,354,1827,904,923,270,144,126,428,214,214,6,3,3,985,572,413,842,332,510,833,476,357,549,353,196,117,90,27,241,110,131,18,6,12,173,147,26,284,123,161,4,2,2,168,49,119,10,6,4,102,66,36,271,114,157,4,2,2,162,45,117,8,5,3,97,62,35,13,9,4,0,0,0,6,4,2,2,1,1,5,4,1,994,428,566
16,92,Zahirabad,Sangareddy,10,Mogdampalle,573353,0000,VILLAGE,Godegarpalle (Patti Dhanasiri),Rural,249,1079,534,545,146,74,72,413,203,210,0,0,0,577,348,229,502,186,316,526,281,245,466,262,204,54,41,13,355,174,181,4,2,2,53,45,8,60,19,41,4,1,3,53,17,36,0,0,0,3,1,2,55,19,36,4,1,3,50,17,33,0,0,0,1,1,0,5,0,5,0,0,0,3,0,3,0,0,0,2,0,2,553,253,300
16,92,Zahirabad,Sangareddy,10,Mogdampalle,573354,0000,VILLAGE,Khan Jamalapur,Rural,269,1119,537,582,163,85,78,337,157,180,0,0,0,569,301,268,550,236,314,574,304,270,508,278,230,175,93,82,295,152,143,1,1,0,37,32,5,66,26,40,4,2,2,42,9,33,1,0,1,19,15,4,64,25,39,4,2,2,42,9,33,1,0,1,17,14,3,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,545,233,312
16,92,Zahirabad,Sangareddy,10,Mogdampalle,573355,0000,VILLAGE,Dhanasiri,Rural,802,4320,2168,2152,583,309,274,1285,643,642,0,0,0,2281,1263,1018,2039,905,1134,1957,1182,775,1596,1035,561,325,240,85,844,428,416,26,16,10,401,351,50,361,147,214,15,3,12,252,91,161,33,9,24,61,44,17,338,146,192,10,3,7,243,91,152,28,9,19,57,43,14,23,1,22,5,0,5,9,0,9,5,0,5,4,1,3,2363,986,1377
16,92,Zahirabad,Sangareddy,10,Mogdampalle,573356,0000,VILLAGE,Gudpalle,Rural,425,2427,1232,1195,262,134,128,748,379,369,101,51,50,1262,710,552,1165,522,643,1345,738,607,1179,656,523,73,53,20,995,541,454,11,3,8,100,59,41,166,82,84,1,1,0,100,44,56,17,2,15,48,35,13,151,74,77,1,1,0,89,39,50,17,2,15,44,32,12,15,8,7,0,0,0,11,5,6,0,0,0,4,3,1,1082,494,588
16,92,Zahirabad,Sangareddy,10,Mogdampalle,573357,0000,VILLAGE,Auranganagar,Rural,239,1302,679,623,192,104,88,0,0,0,0,0,0,820,473,347,482,206,276,426,344,82,409,336,73,169,153,16,178,125,53,0,0,0,62,58,4,17,8,9,3,0,3,6,1,5,0,0,0,8,7,1,16,8,8,2,0,2,6,1,5,0,0,0,8,7,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,876,335,541
16,92,Zahirabad,Sangareddy,10,Mogdampalle,573358,0000,VILLAGE,Gousabad,Rural,251,1339,673,666,169,80,89,67,33,34,614,319,295,584,379,205,755,294,461,709,360,349,652,338,314,168,101,67,437,207,230,2,1,1,45,29,16,57,22,35,1,0,1,50,17,33,0,0,0,6,5,1,53,19,34,1,0,1,48,16,32,0,0,0,4,3,1,4,3,1,0,0,0,2,1,1,0,0,0,2,2,0,630,313,317
16,92,Zahirabad,Sangareddy,10,Mogdampalle,573359,0000,VILLAGE,Mogdampalle,Rural,2045,10948,5627,5321,1722,904,818,1167,561,606,4783,2471,2312,4229,2648,1581,6719,2979,3740,5300,2886,2414,4771,2686,2085,724,458,266,3195,1620,1575,69,23,46,783,585,198,529,200,329,58,27,31,333,108,225,18,4,14,120,61,59,484,188,296,51,22,29,310,103,207,11,3,8,112,60,52,45,12,33,7,5,2,23,5,18,7,1,6,8,1,7,5648,2741,2907
16,92,Zahirabad,Sangareddy,10,Mogdampalle,573360,0000,VILLAGE,Ippepalle,Rural,286,1323,680,643,183,97,86,402,204,198,1,0,1,642,371,271,681,309,372,687,382,305,655,370,285,410,215,195,138,62,76,0,0,0,107,93,14,32,12,20,10,3,7,4,0,4,1,1,0,17,8,9,8,4,4,2,0,2,2,0,2,1,1,0,3,3,0,24,8,16,8,3,5,2,0,2,0,0,0,14,5,9,636,298,338
16,92,Zahirabad,Sangareddy,10,Mogdampalle,573361,0000,VILLAGE,Mannapur,Rural,439,2175,1077,1098,318,166,152,579,289,290,345,173,172,910,536,374,1265,541,724,1252,599,653,799,371,428,94,57,37,601,278,323,16,6,10,88,30,58,453,228,225,6,3,3,348,170,178,10,7,3,89,48,41,440,223,217,4,2,2,345,170,175,10,7,3,81,44,37,13,5,8,2,1,1,3,0,3,0,0,0,8,4,4,923,478,445
16,92,Zahirabad,Sangareddy,10,Mogdampalle,573362,0000,VILLAGE,Raipalle [ P_D_],Rural,193,1120,565,555,214,109,105,0,0,0,1098,555,543,408,267,141,712,298,414,572,292,280,561,289,272,300,155,145,218,103,115,1,0,1,42,31,11,11,3,8,2,0,2,3,0,3,0,0,0,6,3,3,9,3,6,2,0,2,2,0,2,0,0,0,5,3,2,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,548,273,275
16,92,Zahirabad,Sangareddy,09,Zahirabad,573363,0000,VILLAGE,Hothi [B],Rural,1331,6926,3519,3407,1011,525,486,1345,659,686,2023,1029,994,3191,1889,1302,3735,1630,2105,3403,1939,1464,3217,1819,1398,676,410,266,2083,1044,1039,23,20,3,435,345,90,186,120,66,4,2,2,114,57,57,1,0,1,67,61,6,180,118,62,3,2,1,111,57,54,1,0,1,65,59,6,6,2,4,1,0,1,3,0,3,0,0,0,2,2,0,3523,1580,1943
16,92,Zahirabad,Sangareddy,09,Zahirabad,573364,0000,VILLAGE,Ranjole,Rural,1350,6578,3302,3276,845,452,393,1276,647,629,67,30,37,3777,2088,1689,2801,1214,1587,2619,1740,879,1806,1333,473,169,126,43,841,511,330,66,53,13,730,643,87,813,407,406,31,18,13,537,251,286,96,33,63,149,105,44,628,322,306,24,14,10,426,199,227,56,22,34,122,87,35,185,85,100,7,4,3,111,52,59,40,11,29,27,18,9,3959,1562,2397
16,92,Zahirabad,Sangareddy,09,Zahirabad,573365,0000,VILLAGE,Raipalle,Rural,348,1564,749,815,183,88,95,650,309,341,61,29,32,849,471,378,715,278,437,862,439,423,806,423,383,279,163,116,447,209,238,11,4,7,69,47,22,56,16,40,3,0,3,33,10,23,3,0,3,17,6,11,56,16,40,3,0,3,33,10,23,3,0,3,17,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,310,392
16,92,Zahirabad,Sangareddy,09,Zahirabad,573366,0000,VILLAGE,Huggelli,Rural,587,3199,1592,1607,450,221,229,1052,518,534,526,258,268,1604,931,673,1595,661,934,1482,809,673,1413,782,631,391,214,177,711,322,389,21,9,12,290,237,53,69,27,42,4,0,4,47,20,27,1,0,1,17,7,10,60,26,34,3,0,3,46,20,26,0,0,0,11,6,5,9,1,8,1,0,1,1,0,1,1,0,1,6,1,5,1717,783,934
16,92,Zahirabad,Sangareddy,09,Zahirabad,573367,0000,VILLAGE,Shaikapur,Rural,934,4807,2483,2324,717,383,334,424,213,211,541,274,267,2551,1442,1109,2256,1041,1215,1815,1293,522,1662,1215,447,223,195,28,938,576,362,8,6,2,493,438,55,153,78,75,5,2,3,92,41,51,5,0,5,51,35,16,145,77,68,4,1,3,89,41,48,2,0,2,50,35,15,8,1,7,1,1,0,3,0,3,3,0,3,1,0,1,2992,1190,1802
16,92,Zahirabad,Sangareddy,09,Zahirabad,573368,0000,VILLAGE,Anegunta,Rural,506,2502,1266,1236,376,184,192,288,140,148,1185,592,593,862,578,284,1640,688,952,1447,738,709,1413,719,694,267,222,45,984,388,596,26,9,17,136,100,36,34,19,15,4,1,3,26,15,11,0,0,0,4,3,1,19,9,10,3,0,3,13,7,6,0,0,0,3,2,1,15,10,5,1,1,0,13,8,5,0,0,0,1,1,0,1055,528,527
16,92,Zahirabad,Sangareddy,10,Mogdampalle,573369,0000,VILLAGE,Parvathapur,Rural,87,394,195,199,47,24,23,89,48,41,55,28,27,195,104,91,199,91,108,205,119,86,201,118,83,82,43,39,8,5,3,0,0,0,111,70,41,4,1,3,0,0,0,0,0,0,1,0,1,3,1,2,4,1,3,0,0,0,0,0,0,1,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,76,113
16,92,Zahirabad,Sangareddy,10,Mogdampalle,573370,0000,VILLAGE,Sarjaraopet,Rural,185,919,467,452,168,90,78,0,0,0,915,464,451,252,190,62,667,277,390,458,220,238,315,165,150,175,94,81,113,46,67,2,2,0,25,23,2,143,55,88,2,0,2,137,53,84,0,0,0,4,2,2,143,55,88,2,0,2,137,53,84,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,247,214
16,92,Zahirabad,Sangareddy,10,Mogdampalle,573371,0000,VILLAGE,Malkapur [Jadi],Rural,543,2601,1334,1267,348,185,163,511,248,263,0,0,0,1295,813,482,1306,521,785,1523,794,729,1380,714,666,671,357,314,611,294,317,19,8,11,79,55,24,143,80,63,4,4,0,81,33,48,32,22,10,26,21,5,118,65,53,4,4,0,77,33,44,17,12,5,20,16,4,25,15,10,0,0,0,4,0,4,15,10,5,6,5,1,1078,540,538
