DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
30,91,Suryapet,Suryapet,08,Atmakur_S,576624,0000,VILLAGE,Kandagatla,Rural,1244,4621,2302,2319,460,247,213,583,273,310,1170,596,574,2226,1309,917,2395,993,1402,2609,1330,1279,2487,1270,1217,667,394,273,1532,679,853,42,28,14,246,169,77,122,60,62,20,12,8,73,30,43,2,1,1,27,17,10,69,30,39,11,6,5,42,17,25,1,1,0,15,6,9,53,30,23,9,6,3,31,13,18,1,0,1,12,11,1,2012,972,1040
30,91,Suryapet,Suryapet,08,Atmakur_S,576625,0000,VILLAGE,Gattikal,Rural,506,2051,1040,1011,205,106,99,501,252,249,287,145,142,1140,685,455,911,355,556,1134,560,574,1114,550,564,519,308,211,448,112,336,10,10,0,137,120,17,20,10,10,3,3,0,13,3,10,0,0,0,4,4,0,14,7,7,3,3,0,10,3,7,0,0,0,1,1,0,6,3,3,0,0,0,3,0,3,0,0,0,3,3,0,917,480,437
30,91,Suryapet,Suryapet,08,Atmakur_S,576626,0000,VILLAGE,Patharlapahad,Rural,1029,3958,2047,1911,407,229,178,665,339,326,1210,644,566,1893,1178,715,2065,869,1196,2574,1321,1253,2132,1086,1046,152,99,53,1720,790,930,7,5,2,253,192,61,442,235,207,12,10,2,357,185,172,9,5,4,64,35,29,152,67,85,8,7,1,95,31,64,8,4,4,41,25,16,290,168,122,4,3,1,262,154,108,1,1,0,23,10,13,1384,726,658
30,91,Suryapet,Suryapet,08,Atmakur_S,576627,0000,VILLAGE,Isthalapur,Rural,409,1496,756,740,141,75,66,413,224,189,13,9,4,826,489,337,670,267,403,917,463,454,840,423,417,147,79,68,560,264,296,78,40,38,55,40,15,77,40,37,1,1,0,18,8,10,26,11,15,32,20,12,61,28,33,0,0,0,18,8,10,13,2,11,30,18,12,16,12,4,1,1,0,0,0,0,13,9,4,2,2,0,579,293,286
30,91,Suryapet,Suryapet,08,Atmakur_S,576628,0000,VILLAGE,Mukkudeudevi palle,Rural,470,1848,931,917,172,95,77,527,272,255,151,84,67,896,534,362,952,397,555,1057,524,533,1029,510,519,187,100,87,742,357,385,12,5,7,88,48,40,28,14,14,5,2,3,21,11,10,0,0,0,2,1,1,28,14,14,5,2,3,21,11,10,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791,407,384
30,91,Suryapet,Suryapet,08,Atmakur_S,576629,0000,VILLAGE,Aipur,Rural,1650,6487,3288,3199,631,321,310,1199,603,596,872,449,423,3335,1984,1351,3152,1304,1848,4051,2102,1949,3626,1911,1715,959,564,395,2032,903,1129,46,25,21,589,419,170,425,191,234,60,33,27,302,121,181,5,3,2,58,34,24,242,99,143,50,27,23,156,52,104,4,2,2,32,18,14,183,92,91,10,6,4,146,69,77,1,1,0,26,16,10,2436,1186,1250
30,91,Suryapet,Suryapet,08,Atmakur_S,576631,0000,VILLAGE,Bopparam,Rural,369,1532,790,742,129,66,63,428,214,214,212,109,103,828,485,343,704,305,399,1004,514,490,968,497,471,53,45,8,900,441,459,0,0,0,15,11,4,36,17,19,1,1,0,35,16,19,0,0,0,0,0,0,15,7,8,1,1,0,14,6,8,0,0,0,0,0,0,21,10,11,0,0,0,21,10,11,0,0,0,0,0,0,528,276,252
30,91,Suryapet,Suryapet,08,Atmakur_S,576632,0000,VILLAGE,MidthanPalle,Rural,315,1126,552,574,94,45,49,159,75,84,0,0,0,683,391,292,443,161,282,667,320,347,649,317,332,93,74,19,494,202,292,25,19,6,37,22,15,18,3,15,4,0,4,14,3,11,0,0,0,0,0,0,9,2,7,3,0,3,6,2,4,0,0,0,0,0,0,9,1,8,1,0,1,8,1,7,0,0,0,0,0,0,459,232,227
30,91,Suryapet,Suryapet,08,Atmakur_S,576633,0000,VILLAGE,MakthaKotha Gudem,Rural,328,1376,707,669,193,105,88,233,120,113,0,0,0,536,318,218,840,389,451,776,390,386,772,389,383,264,169,95,363,113,250,2,2,0,143,105,38,4,1,3,0,0,0,2,0,2,2,1,1,0,0,0,2,1,1,0,0,0,1,0,1,1,1,0,0,0,0,2,0,2,0,0,0,1,0,1,1,0,1,0,0,0,600,317,283
30,91,Suryapet,Suryapet,08,Atmakur_S,576634,0000,VILLAGE,Settigudem,Rural,436,1712,862,850,233,123,110,170,83,87,840,432,408,624,370,254,1088,492,596,1004,498,506,869,453,416,190,128,62,621,276,345,2,2,0,56,47,9,135,45,90,13,7,6,116,35,81,0,0,0,6,3,3,133,45,88,12,7,5,115,35,80,0,0,0,6,3,3,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,708,364,344
30,91,Suryapet,Suryapet,08,Atmakur_S,576635,0000,VILLAGE,NarayanappaGuda,Rural,455,1768,889,879,178,99,79,455,235,220,8,5,3,924,533,391,844,356,488,948,484,464,847,448,399,139,78,61,592,279,313,13,10,3,103,81,22,101,36,65,12,3,9,85,31,54,2,0,2,2,2,0,58,21,37,7,2,5,47,17,30,2,0,2,2,2,0,43,15,28,5,1,4,38,14,24,0,0,0,0,0,0,820,405,415
30,91,Suryapet,Suryapet,08,Atmakur_S,576636,0000,VILLAGE,Naseempet,Rural,417,1607,801,806,151,78,73,457,220,237,598,303,295,818,478,340,789,323,466,972,462,510,667,430,237,79,75,4,529,304,225,10,9,1,49,42,7,305,32,273,2,0,2,299,30,269,2,1,1,2,1,1,303,32,271,2,0,2,297,30,267,2,1,1,2,1,1,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,635,339,296
30,91,Suryapet,Suryapet,08,Atmakur_S,576637,0000,VILLAGE,Atmakur,Rural,1231,4995,2488,2507,476,255,221,1120,564,556,103,37,66,2752,1533,1219,2243,955,1288,2796,1422,1374,1913,1096,817,724,455,269,892,412,480,19,14,5,278,215,63,883,326,557,46,19,27,707,238,469,10,2,8,120,67,53,820,306,514,43,18,25,658,222,436,7,1,6,112,65,47,63,20,43,3,1,2,49,16,33,3,1,2,8,2,6,2199,1066,1133
30,91,Suryapet,Suryapet,08,Atmakur_S,576638,0000,VILLAGE,Nammikal,Rural,1832,7423,3725,3698,750,382,368,1919,998,921,1164,565,599,3976,2348,1628,3447,1377,2070,3969,2044,1925,3446,1896,1550,935,604,331,1402,492,910,39,30,9,1070,770,300,523,148,375,24,10,14,430,108,322,10,2,8,59,28,31,411,100,311,22,9,13,339,66,273,6,1,5,44,24,20,112,48,64,2,1,1,91,42,49,4,1,3,15,4,11,3454,1681,1773
30,91,Suryapet,Suryapet,08,Atmakur_S,576639,0000,VILLAGE,Enubamla,Rural,469,1862,935,927,216,106,110,670,346,324,254,130,124,1026,600,426,836,335,501,996,532,464,892,492,400,181,127,54,440,128,312,0,0,0,271,237,34,104,40,64,7,2,5,82,28,54,0,0,0,15,10,5,65,19,46,7,2,5,45,9,36,0,0,0,13,8,5,39,21,18,0,0,0,37,19,18,0,0,0,2,2,0,866,403,463
30,91,Suryapet,Suryapet,08,Atmakur_S,576640,0000,VILLAGE,Gollaguda,Rural,8,25,12,13,0,0,0,0,0,0,0,0,0,19,11,8,6,1,5,19,9,10,18,9,9,9,9,0,9,0,9,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3
30,91,Suryapet,Suryapet,08,Atmakur_S,576641,0000,VILLAGE,Dacharam,Rural,285,1089,570,519,131,74,57,155,83,72,238,126,112,550,334,216,539,236,303,617,324,293,564,307,257,67,54,13,444,210,234,0,0,0,53,43,10,53,17,36,0,0,0,43,10,33,0,0,0,10,7,3,47,15,32,0,0,0,40,9,31,0,0,0,7,6,1,6,2,4,0,0,0,3,1,2,0,0,0,3,1,2,472,246,226
30,91,Suryapet,Suryapet,08,Atmakur_S,576642,0000,VILLAGE,ThummalapenPahad,Rural,1242,4672,2362,2310,455,226,229,909,441,468,837,450,387,2126,1289,837,2546,1073,1473,2638,1358,1280,2020,1179,841,625,432,193,1002,440,562,20,14,6,373,293,80,618,179,439,108,43,65,436,91,345,3,2,1,71,43,28,498,118,380,83,21,62,353,62,291,3,2,1,59,33,26,120,61,59,25,22,3,83,29,54,0,0,0,12,10,2,2034,1004,1030
30,91,Suryapet,Suryapet,08,Atmakur_S,576643,0000,VILLAGE,Kotapahad,Rural,372,1322,636,686,135,62,73,1,0,1,450,219,231,619,337,282,703,299,404,751,390,361,672,377,295,210,173,37,340,122,218,8,0,8,114,82,32,79,13,66,2,2,0,68,8,60,2,0,2,7,3,4,74,11,63,2,2,0,64,7,57,2,0,2,6,2,4,5,2,3,0,0,0,4,1,3,0,0,0,1,1,0,571,246,325
30,91,Suryapet,Suryapet,01,Nagaram,576644,0000,VILLAGE,WardhamanuKota,Rural,1883,7284,3686,3598,705,365,340,1183,610,573,194,95,99,3823,2295,1528,3461,1391,2070,4057,2030,2027,3873,1966,1907,1304,697,607,2001,888,1113,124,71,53,444,310,134,184,64,120,33,15,18,115,31,84,10,4,6,26,14,12,129,41,88,20,7,13,83,22,61,8,3,5,18,9,9,55,23,32,13,8,5,32,9,23,2,1,1,8,5,3,3227,1656,1571
30,91,Suryapet,Suryapet,01,Nagaram,576645,0000,VILLAGE,Nagaram,Rural,660,2534,1254,1280,227,122,105,946,483,463,68,34,34,1273,741,532,1261,513,748,1276,648,628,1260,643,617,210,149,61,936,397,539,1,1,0,113,96,17,16,5,11,0,0,0,11,1,10,1,1,0,4,3,1,11,4,7,0,0,0,7,1,6,1,1,0,3,2,1,5,1,4,0,0,0,4,0,4,0,0,0,1,1,0,1258,606,652
30,91,Suryapet,Suryapet,01,Nagaram,576646,0000,VILLAGE,DevaraneniKothaPalle,Rural,513,2330,1194,1136,264,151,113,694,347,347,117,64,53,1269,766,503,1061,428,633,1239,616,623,1056,569,487,316,200,116,594,255,339,1,1,0,145,113,32,183,47,136,11,1,10,133,24,109,1,1,0,38,21,17,178,44,134,11,1,10,129,22,107,1,1,0,37,20,17,5,3,2,0,0,0,4,2,2,0,0,0,1,1,0,1091,578,513
30,91,Suryapet,Suryapet,06,Jajireddigudem,576647,0000,VILLAGE,ParsaiPalle,Rural,507,1931,948,983,157,88,69,291,142,149,293,148,145,1046,614,432,885,334,551,972,514,458,500,400,100,212,190,22,140,71,69,8,8,0,140,131,9,472,114,358,10,2,8,386,90,296,9,4,5,67,18,49,447,108,339,8,1,7,374,88,286,6,2,4,59,17,42,25,6,19,2,1,1,12,2,10,3,2,1,8,1,7,959,434,525
30,91,Suryapet,Suryapet,06,Jajireddigudem,576648,0000,VILLAGE,Bollampalle,Rural,238,933,461,472,101,55,46,186,96,90,0,0,0,477,279,198,456,182,274,554,275,279,529,262,267,108,46,62,322,150,172,23,11,12,76,55,21,25,13,12,4,3,1,14,6,8,0,0,0,7,4,3,10,5,5,0,0,0,4,2,2,0,0,0,6,3,3,15,8,7,4,3,1,10,4,6,0,0,0,1,1,0,379,186,193
30,91,Suryapet,Suryapet,06,Jajireddigudem,576649,0000,VILLAGE,JajiReddiGudem,Rural,2282,9223,4589,4634,935,472,463,1442,701,741,341,178,163,5109,2972,2137,4114,1617,2497,4737,2467,2270,4243,2364,1879,917,687,230,2625,1141,1484,52,39,13,649,497,152,494,103,391,44,8,36,366,46,320,12,6,6,72,43,29,480,96,384,44,8,36,358,44,314,12,6,6,66,38,28,14,7,7,0,0,0,8,2,6,0,0,0,6,5,1,4486,2122,2364
30,91,Suryapet,Suryapet,06,Jajireddigudem,576651,0000,VILLAGE,Uyyalawada,Rural,220,896,449,447,75,37,38,114,56,58,0,0,0,475,277,198,421,172,249,422,232,190,167,163,4,81,79,2,74,74,0,5,4,1,7,6,1,255,69,186,13,2,11,209,51,158,18,4,14,15,12,3,253,69,184,13,2,11,208,51,157,17,4,13,15,12,3,2,0,2,0,0,0,1,0,1,1,0,1,0,0,0,474,217,257
30,91,Suryapet,Suryapet,06,Jajireddigudem,576652,0000,VILLAGE,Kunchamarthi,Rural,257,1057,531,526,91,48,43,186,99,87,0,0,0,553,334,219,504,197,307,560,295,265,510,276,234,229,137,92,201,77,124,9,9,0,71,53,18,50,19,31,1,1,0,37,11,26,4,3,1,8,4,4,39,14,25,1,1,0,31,9,22,2,2,0,5,2,3,11,5,6,0,0,0,6,2,4,2,1,1,3,2,1,497,236,261
30,91,Suryapet,Suryapet,06,Jajireddigudem,576653,0000,VILLAGE,Thimmapuram,Rural,742,2928,1487,1441,298,148,150,638,320,318,33,19,14,1465,888,577,1463,599,864,1587,842,745,1168,650,518,295,192,103,704,340,364,43,26,17,126,92,34,419,192,227,40,24,16,331,131,200,14,11,3,34,26,8,407,189,218,39,24,15,321,128,193,14,11,3,33,26,7,12,3,9,1,0,1,10,3,7,0,0,0,1,0,1,1341,645,696
30,91,Suryapet,Suryapet,06,Jajireddigudem,576654,0000,VILLAGE,Adivemula,Rural,457,1801,877,924,161,79,82,389,196,193,0,0,0,865,500,365,936,377,559,1022,499,523,857,488,369,14,11,3,781,427,354,0,0,0,62,50,12,165,11,154,1,0,1,139,6,133,0,0,0,25,5,20,163,11,152,1,0,1,139,6,133,0,0,0,23,5,18,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,779,378,401
30,91,Suryapet,Suryapet,06,Jajireddigudem,576655,0000,VILLAGE,Velpucherla,Rural,147,585,302,283,84,42,42,97,53,44,0,0,0,295,178,117,290,124,166,297,160,137,293,158,135,74,39,35,188,94,94,1,1,0,30,24,6,4,2,2,0,0,0,2,1,1,0,0,0,2,1,1,4,2,2,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,142,146
30,91,Suryapet,Suryapet,06,Jajireddigudem,576656,0000,VILLAGE,Khamsarlapahad,Rural,572,2188,1094,1094,221,105,116,407,200,207,287,145,142,1160,684,476,1028,410,618,1241,644,597,1223,639,584,288,217,71,849,365,484,10,5,5,76,52,24,18,5,13,10,4,6,6,0,6,2,1,1,0,0,0,17,5,12,9,4,5,6,0,6,2,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,947,450,497
30,91,Suryapet,Suryapet,06,Jajireddigudem,576657,0000,VILLAGE,Kommala,Rural,978,3908,1967,1941,376,190,186,626,320,306,1069,547,522,1976,1207,769,1932,760,1172,2132,1068,1064,2094,1046,1048,740,487,253,1073,384,689,74,27,47,207,148,59,38,22,16,10,7,3,12,5,7,2,1,1,14,9,5,36,21,15,10,7,3,12,5,7,2,1,1,12,8,4,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,1776,899,877
30,91,Suryapet,Suryapet,06,Jajireddigudem,576658,0000,VILLAGE,Kodur,Rural,807,3187,1624,1563,288,153,135,753,381,372,456,232,224,1646,1000,646,1541,624,917,1815,941,874,1525,885,640,336,247,89,885,389,496,7,4,3,297,245,52,290,56,234,20,2,18,244,41,203,1,1,0,25,12,13,280,53,227,17,2,15,240,39,201,1,1,0,22,11,11,10,3,7,3,0,3,4,2,2,0,0,0,3,1,2,1372,683,689
30,91,Suryapet,Suryapet,07,Suryapet,576945,0000,VILLAGE,Solipet,Rural,313,1217,592,625,94,42,52,316,155,161,65,29,36,722,421,301,495,171,324,676,330,346,602,298,304,146,79,67,399,181,218,21,11,10,36,27,9,74,32,42,24,13,11,31,9,22,6,2,4,13,8,5,65,27,38,21,11,10,28,8,20,4,1,3,12,7,5,9,5,4,3,2,1,3,1,2,2,1,1,1,1,0,541,262,279
30,91,Suryapet,Suryapet,07,Suryapet,576946,0000,VILLAGE,Ramachandrapuram,Rural,477,1858,912,946,179,101,78,488,240,248,0,0,0,1064,605,459,794,307,487,949,479,470,736,413,323,87,46,41,604,336,268,4,2,2,41,29,12,213,66,147,7,3,4,199,58,141,2,2,0,5,3,2,211,66,145,6,3,3,198,58,140,2,2,0,5,3,2,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,909,433,476
30,91,Suryapet,Suryapet,07,Suryapet,576947,0000,VILLAGE,Ramavaram,Rural,478,1779,881,898,163,86,77,470,232,238,208,108,100,961,562,399,818,319,499,1064,529,535,1023,503,520,223,132,91,722,311,411,13,11,2,65,49,16,41,26,15,6,4,2,27,16,11,0,0,0,8,6,2,15,9,6,1,0,1,7,4,3,0,0,0,7,5,2,26,17,9,5,4,1,20,12,8,0,0,0,1,1,0,715,352,363
30,91,Suryapet,Suryapet,07,Suryapet,576948,0000,VILLAGE,Yerkaram,Rural,1041,4157,2108,2049,395,201,194,738,375,363,1724,891,833,2059,1243,816,2098,865,1233,2542,1279,1263,1675,914,761,703,453,250,791,321,470,11,9,2,170,131,39,867,365,502,126,65,61,601,198,403,6,3,3,134,99,35,763,316,447,111,60,51,532,167,365,3,2,1,117,87,30,104,49,55,15,5,10,69,31,38,3,1,2,17,12,5,1615,829,786
30,91,Suryapet,Suryapet,07,Suryapet,576949,0000,VILLAGE,Balemla,Rural,1218,4890,2469,2421,606,320,286,1120,556,564,893,462,431,2335,1407,928,2555,1062,1493,2622,1379,1243,2290,1223,1067,818,471,347,1071,427,644,14,13,1,387,312,75,332,156,176,3,2,1,114,37,77,2,0,2,213,117,96,331,156,175,3,2,1,113,37,76,2,0,2,213,117,96,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2268,1090,1178
30,91,Suryapet,Suryapet,07,Suryapet,576950,0000,VILLAGE,Ramannaguda,Rural,136,552,288,264,56,26,30,248,134,114,0,0,0,312,190,122,240,98,142,261,151,110,261,151,110,26,23,3,228,123,105,0,0,0,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,137,154
30,91,Suryapet,Suryapet,07,Suryapet,576951,0000,VILLAGE,Pinnaipalem,Rural,506,1839,958,881,180,111,69,303,151,152,738,404,334,923,566,357,916,392,524,1197,615,582,982,527,455,207,184,23,711,290,421,8,4,4,56,49,7,215,88,127,10,3,7,188,77,111,4,1,3,13,7,6,91,22,69,5,1,4,77,16,61,2,1,1,7,4,3,124,66,58,5,2,3,111,61,50,2,0,2,6,3,3,642,343,299
30,91,Suryapet,Suryapet,07,Suryapet,576952,0000,VILLAGE,Yenadlapalle,Rural,1116,4196,2084,2112,410,218,192,954,488,466,669,350,319,2262,1334,928,1934,750,1184,2325,1176,1149,2304,1164,1140,460,309,151,1651,735,916,6,6,0,187,114,73,21,12,9,7,4,3,11,5,6,1,1,0,2,2,0,15,6,9,7,4,3,6,0,6,1,1,0,1,1,0,6,6,0,0,0,0,5,5,0,0,0,0,1,1,0,1871,908,963
30,91,Suryapet,Suryapet,07,Suryapet,576954,0000,VILLAGE,Tekumatla,Rural,939,3778,1862,1916,384,179,205,1435,698,737,5,1,4,2078,1234,844,1700,628,1072,2012,1045,967,1923,1005,918,144,100,44,1452,656,796,17,11,6,310,238,72,89,40,49,2,1,1,79,35,44,1,0,1,7,4,3,72,29,43,1,0,1,64,26,38,1,0,1,6,3,3,17,11,6,1,1,0,15,9,6,0,0,0,1,1,0,1766,817,949
30,91,Suryapet,Suryapet,07,Suryapet,576956,0000,VILLAGE,Pillalamarri,Rural,2147,8600,4300,4300,926,477,449,1906,958,948,942,465,477,4599,2687,1912,4001,1613,2388,4472,2389,2083,3972,2195,1777,654,387,267,2380,1066,1314,64,37,27,874,705,169,500,194,306,7,1,6,304,80,224,24,9,15,165,104,61,464,178,286,6,1,5,288,75,213,24,9,15,146,93,53,36,16,20,1,0,1,16,5,11,0,0,0,19,11,8,4128,1911,2217
30,91,Suryapet,Suryapet,07,Suryapet,576957,0000,VILLAGE,KonkathimmaniAnnaram,Rural,542,1952,983,969,175,111,64,722,365,357,36,20,16,1151,655,496,801,328,473,1153,575,578,1125,566,559,245,184,61,676,213,463,17,10,7,187,159,28,28,9,19,0,0,0,14,3,11,6,1,5,8,5,3,21,8,13,0,0,0,12,3,9,2,0,2,7,5,2,7,1,6,0,0,0,2,0,2,4,1,3,1,0,1,799,408,391
30,91,Suryapet,Suryapet,07,Suryapet,576958,0000,VILLAGE,Kasarabad,Rural,708,2750,1352,1398,277,130,147,609,313,296,0,0,0,1077,607,470,1673,745,928,1573,811,762,1537,799,738,171,140,31,1201,526,675,6,4,2,159,129,30,36,12,24,6,4,2,22,2,20,1,1,0,7,5,2,30,10,20,3,3,0,21,2,19,0,0,0,6,5,1,6,2,4,3,1,2,1,0,1,1,1,0,1,0,1,1177,541,636
30,91,Suryapet,Suryapet,07,Suryapet,576960,0000,VILLAGE,Thalla Khammapadu,Rural,754,2664,1355,1309,268,143,125,455,238,217,22,11,11,1371,810,561,1293,545,748,1503,794,709,1370,771,599,431,407,24,748,213,535,10,3,7,181,148,33,133,23,110,7,2,5,108,12,96,0,0,0,18,9,9,100,12,88,6,2,4,84,6,78,0,0,0,10,4,6,33,11,22,1,0,1,24,6,18,0,0,0,8,5,3,1161,561,600
30,91,Suryapet,Suryapet,07,Suryapet,576961,0000,VILLAGE,Kesaram,Rural,1458,5648,2795,2853,569,278,291,1008,492,516,1571,792,779,2929,1682,1247,2719,1113,1606,3095,1630,1465,2431,1461,970,293,227,66,1283,539,744,21,18,3,834,677,157,664,169,495,79,17,62,515,118,397,5,2,3,65,32,33,578,146,432,47,11,36,468,104,364,5,2,3,58,29,29,86,23,63,32,6,26,47,14,33,0,0,0,7,3,4,2553,1165,1388
30,91,Suryapet,Suryapet,07,Suryapet,576962,0000,VILLAGE,Imampet,Rural,731,2737,1360,1377,263,142,121,940,461,479,323,157,166,1436,843,593,1301,517,784,1531,797,734,1258,675,583,274,206,68,737,268,469,8,6,2,239,195,44,273,122,151,18,14,4,186,66,120,3,1,2,66,41,25,249,112,137,16,12,4,171,62,109,3,1,2,59,37,22,24,10,14,2,2,0,15,4,11,0,0,0,7,4,3,1206,563,643
30,91,Suryapet,Suryapet,10,Chivvemla,576963,0000,VILLAGE,Ailapur,Rural,484,1893,978,915,203,106,97,385,199,186,458,243,215,1014,621,393,879,357,522,1092,583,509,1009,537,472,176,112,64,458,126,332,11,11,0,364,288,76,83,46,37,0,0,0,37,10,27,2,1,1,44,35,9,58,35,23,0,0,0,21,6,15,2,1,1,35,28,7,25,11,14,0,0,0,16,4,12,0,0,0,9,7,2,801,395,406
30,91,Suryapet,Suryapet,10,Chivvemla,576964,0000,VILLAGE,Kudakuda,Rural,1879,7571,3817,3754,865,452,413,1713,873,840,280,147,133,4526,2593,1933,3045,1224,1821,3392,2077,1315,2678,1734,944,214,185,29,868,299,569,44,28,16,1552,1222,330,714,343,371,13,8,5,174,33,141,28,15,13,499,287,212,644,324,320,12,8,4,154,31,123,24,14,10,454,271,183,70,19,51,1,0,1,20,2,18,4,1,3,45,16,29,4179,1740,2439
30,91,Suryapet,Suryapet,10,Chivvemla,576965,0000,VILLAGE,Beebiguda,Rural,708,2735,1346,1389,292,136,156,930,453,477,935,462,473,1514,902,612,1221,444,777,1347,749,598,990,689,301,114,89,25,388,197,191,5,5,0,483,398,85,357,60,297,4,1,3,328,54,274,7,1,6,18,4,14,344,56,288,3,1,2,319,51,268,7,1,6,15,3,12,13,4,9,1,0,1,9,3,6,0,0,0,3,1,2,1388,597,791
30,91,Suryapet,Suryapet,10,Chivvemla,576966,0000,VILLAGE,Gayamvariguda,Rural,363,1369,669,700,140,67,73,346,169,177,808,392,416,780,442,338,589,227,362,804,417,387,714,376,338,214,117,97,332,120,212,4,3,1,164,136,28,90,41,49,4,2,2,85,38,47,0,0,0,1,1,0,16,4,12,0,0,0,16,4,12,0,0,0,0,0,0,74,37,37,4,2,2,69,34,35,0,0,0,1,1,0,565,252,313
30,91,Suryapet,Suryapet,10,Chivvemla,576967,0000,VILLAGE,VattikhammamPahad,Rural,2224,8969,4665,4304,960,520,440,756,374,382,6628,3478,3150,3894,2418,1476,5075,2247,2828,5313,2743,2570,4955,2631,2324,1958,1180,778,2352,948,1404,14,8,6,631,495,136,358,112,246,13,2,11,211,34,177,1,0,1,133,76,57,250,59,191,12,2,10,188,28,160,1,0,1,49,29,20,108,53,55,1,0,1,23,6,17,0,0,0,84,47,37,3656,1922,1734
30,91,Suryapet,Suryapet,10,Chivvemla,576968,0000,VILLAGE,Chendupatla,Rural,959,3936,2017,1919,321,166,155,1171,609,562,748,388,360,2092,1281,811,1844,736,1108,2067,1092,975,2056,1085,971,490,286,204,1307,590,717,18,15,3,241,194,47,11,7,4,2,2,0,6,2,4,0,0,0,3,3,0,11,7,4,2,2,0,6,2,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869,925,944
30,91,Suryapet,Suryapet,10,Chivvemla,576969,0000,VILLAGE,Thimmapuram,Rural,627,2334,1157,1177,250,124,126,569,282,287,309,164,145,1222,710,512,1112,447,665,1237,641,596,1050,577,473,189,139,50,654,263,391,15,14,1,192,161,31,187,64,123,28,9,19,120,26,94,4,3,1,35,26,9,176,62,114,26,9,17,117,26,91,4,3,1,29,24,5,11,2,9,2,0,2,3,0,3,0,0,0,6,2,4,1097,516,581
30,91,Suryapet,Suryapet,10,Chivvemla,576970,0000,VILLAGE,Chivvemla,Rural,1842,8016,3792,4224,923,493,430,1147,550,597,4723,2208,2515,4222,2199,2023,3794,1593,2201,3889,2066,1823,3802,2047,1755,664,435,229,2189,850,1339,29,19,10,920,743,177,87,19,68,3,2,1,63,6,57,4,2,2,17,9,8,71,16,55,3,2,1,53,5,48,3,2,1,12,7,5,16,3,13,0,0,0,10,1,9,1,0,1,5,2,3,4127,1726,2401
30,91,Suryapet,Suryapet,10,Chivvemla,576971,0000,VILLAGE,DurajPalle,Rural,955,3854,1913,1941,431,228,203,717,357,360,1048,523,525,1984,1158,826,1870,755,1115,2206,1172,1034,1711,1014,697,329,189,140,527,219,308,5,2,3,850,604,246,495,158,337,16,8,8,407,119,288,4,2,2,68,29,39,382,121,261,8,5,3,313,89,224,2,1,1,59,26,33,113,37,76,8,3,5,94,30,64,2,1,1,9,3,6,1648,741,907
