DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
05,91,Nizamabad,Nizamabad,27,Sirkonda,571270,0000,VILLAGE,Kondapur,Rural,660,3126,1557,1569,344,197,147,229,104,125,1397,710,687,1295,772,523,1831,785,1046,1738,842,896,1728,839,889,681,408,273,523,248,275,238,16,222,286,167,119,10,3,7,5,2,3,5,1,4,0,0,0,0,0,0,10,3,7,5,2,3,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388,715,673
05,91,Nizamabad,Nizamabad,27,Sirkonda,571271,0000,VILLAGE,Musheernagar,Rural,309,1530,747,783,239,126,113,87,42,45,672,338,334,524,344,180,1006,403,603,839,398,441,834,397,437,561,272,289,236,105,131,1,0,1,36,20,16,5,1,4,0,0,0,4,0,4,0,0,0,1,1,0,5,1,4,0,0,0,4,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691,349,342
05,91,Nizamabad,Nizamabad,27,Sirkonda,571272,0000,VILLAGE,Gadkole,Rural,840,3338,1644,1694,309,156,153,619,296,323,272,136,136,1737,1037,700,1601,607,994,1830,919,911,1746,876,870,633,366,267,504,281,223,98,12,86,511,217,294,84,43,41,4,2,2,46,21,25,4,1,3,30,19,11,48,26,22,2,1,1,29,15,14,2,0,2,15,10,5,36,17,19,2,1,1,17,6,11,2,1,1,15,9,6,1508,725,783
05,91,Nizamabad,Nizamabad,27,Sirkonda,571273,0000,VILLAGE,Hussainnagar,Rural,416,1555,720,835,180,98,82,235,100,135,236,111,125,775,435,340,780,285,495,856,374,482,850,371,479,318,186,132,148,81,67,293,36,257,91,68,23,6,3,3,0,0,0,1,0,1,2,0,2,3,3,0,6,3,3,0,0,0,1,0,1,2,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,346,353
05,91,Nizamabad,Nizamabad,27,Sirkonda,571274,0000,VILLAGE,Pakhal,Rural,160,749,365,384,116,59,57,63,31,32,674,327,347,322,199,123,427,166,261,433,213,220,428,209,219,240,116,124,150,65,85,1,0,1,37,28,9,5,4,1,0,0,0,1,1,0,0,0,0,4,3,1,5,4,1,0,0,0,1,1,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,152,164
05,91,Nizamabad,Nizamabad,27,Sirkonda,571275,0000,VILLAGE,Thumpalle,Rural,584,2707,1322,1385,344,184,160,166,90,76,1389,659,730,1157,697,460,1550,625,925,1511,738,773,1492,731,761,474,323,151,643,333,310,207,25,182,168,50,118,19,7,12,4,2,2,2,0,2,4,0,4,9,5,4,18,7,11,4,2,2,2,0,2,3,0,3,9,5,4,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1196,584,612
05,93,Armur,Nizamabad,06,Mendora,570807,0001,WARD,Soanpet -Pochampad,Urban,1492,6820,3056,3764,700,341,359,1736,600,1136,214,88,126,4547,2215,2332,2273,841,1432,2740,1634,1106,2440,1503,937,271,174,97,412,216,196,326,27,299,1431,1086,345,300,131,169,6,2,4,77,15,62,35,0,35,182,114,68,269,118,151,6,2,4,67,13,54,33,0,33,163,103,60,31,13,18,0,0,0,10,2,8,2,0,2,19,11,8,4080,1422,2658
05,91,Nizamabad,Nizamabad,23,Dichpalle,571239,0001,WARD,Ghanpur,Urban,1196,5182,2531,2651,586,311,275,713,335,378,354,166,188,3393,1850,1543,1789,681,1108,2290,1383,907,1982,1245,737,41,40,1,352,277,75,471,54,417,1118,874,244,308,138,170,3,2,1,95,55,40,99,18,81,111,63,48,290,125,165,3,2,1,87,50,37,97,17,80,103,56,47,18,13,5,0,0,0,8,5,3,2,1,1,8,7,1,2892,1148,1744
05,93,Armur,Nizamabad,03,Armur,802903,0001,WARD,Armur,Urban,359,1802,929,873,240,126,114,194,99,95,28,14,14,1257,688,569,545,241,304,703,462,241,684,450,234,1,0,1,56,28,28,140,12,128,487,410,77,19,12,7,0,0,0,1,0,1,5,0,5,13,12,1,18,11,7,0,0,0,1,0,1,5,0,5,12,11,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1099,467,632
05,91,Nizamabad,Nizamabad,21,Nizamabad_South,802904,0001,WARD,Nizamabad (Urban),Urban,6927,31505,15690,15815,3468,1810,1658,2200,1035,1165,415,205,210,23165,12383,10782,8340,3307,5033,11465,8130,3335,9938,7235,2703,160,136,24,296,182,114,1190,256,934,8292,6661,1631,1527,895,632,12,8,4,119,75,44,293,49,244,1103,763,340,1248,707,541,12,8,4,90,56,34,242,37,205,904,606,298,279,188,91,0,0,0,29,19,10,51,12,39,199,157,42,20040,7560,12480
05,92,Bodhan,Nizamabad,16,Bodhan,802905,0001,WARD,Bodhan (Urban),Urban,364,1844,940,904,209,106,103,8,5,3,0,0,0,1374,738,636,470,202,268,581,486,95,571,481,90,8,7,1,58,47,11,26,6,20,479,421,58,10,5,5,0,0,0,0,0,0,1,0,1,9,5,4,9,5,4,0,0,0,0,0,0,1,0,1,8,5,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1263,454,809
05,93,Armur,Nizamabad,03,Armur,802903,0002,WARD,Armur,Urban,584,2437,1221,1216,292,168,124,148,72,76,44,20,24,1234,669,565,1203,552,651,1403,762,641,1269,712,557,21,13,8,20,10,10,103,13,90,1125,676,449,134,50,84,9,5,4,0,0,0,25,2,23,100,43,57,118,43,75,8,5,3,0,0,0,24,1,23,86,37,49,16,7,9,1,0,1,0,0,0,1,1,0,14,6,8,1034,459,575
05,91,Nizamabad,Nizamabad,21,Nizamabad_South,802904,0002,WARD,Nizamabad (Urban),Urban,1797,7745,3804,3941,722,374,348,131,65,66,36,14,22,5821,3114,2707,1924,690,1234,3330,2135,1195,3089,2014,1075,14,11,3,40,29,11,469,73,396,2566,1901,665,241,121,120,6,3,3,18,13,5,68,15,53,149,90,59,194,99,95,6,3,3,16,12,4,49,13,36,123,71,52,47,22,25,0,0,0,2,1,1,19,2,17,26,19,7,4415,1669,2746
05,92,Bodhan,Nizamabad,16,Bodhan,802905,0002,WARD,Bodhan (Urban),Urban,346,1851,944,907,251,136,115,3,2,1,0,0,0,1322,690,632,529,254,275,630,458,172,340,235,105,5,3,2,100,82,18,15,4,11,220,146,74,290,223,67,3,3,0,41,34,7,10,4,6,236,182,54,230,175,55,3,3,0,39,32,7,7,4,3,181,136,45,60,48,12,0,0,0,2,2,0,3,0,3,55,46,9,1221,486,735
05,93,Armur,Nizamabad,03,Armur,802903,0003,WARD,Armur,Urban,745,3165,1551,1614,413,202,211,128,69,59,147,76,71,2017,1098,919,1148,453,695,1420,844,576,573,488,85,7,5,2,34,31,3,36,9,27,496,443,53,847,356,491,1,1,0,31,10,21,309,6,303,506,339,167,830,347,483,1,1,0,26,6,20,303,6,297,500,334,166,17,9,8,0,0,0,5,4,1,6,0,6,6,5,1,1745,707,1038
05,91,Nizamabad,Nizamabad,21,Nizamabad_South,802904,0003,WARD,Nizamabad (Urban),Urban,5987,25356,12496,12860,2387,1237,1150,698,325,373,224,113,111,18317,10190,8127,7039,2306,4733,10944,6728,4216,9566,6200,3366,70,59,11,156,110,46,1550,281,1269,7790,5750,2040,1378,528,850,5,4,1,51,27,24,199,22,177,1123,475,648,1183,452,731,5,4,1,36,17,19,173,19,154,969,412,557,195,76,119,0,0,0,15,10,5,26,3,23,154,63,91,14412,5768,8644
05,92,Bodhan,Nizamabad,16,Bodhan,802905,0003,WARD,Bodhan (Urban),Urban,464,2376,1242,1134,243,134,109,29,12,17,4,3,1,1825,982,843,551,260,291,946,652,294,689,532,157,15,15,0,55,50,5,26,26,0,593,441,152,257,120,137,6,1,5,16,15,1,0,0,0,235,104,131,254,117,137,6,1,5,16,15,1,0,0,0,232,101,131,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,1430,590,840
05,93,Armur,Nizamabad,03,Armur,802903,0004,WARD,Armur,Urban,580,2518,1241,1277,279,135,144,335,144,191,18,10,8,1895,1017,878,623,224,399,913,647,266,880,634,246,9,9,0,125,105,20,45,5,40,701,515,186,33,13,20,0,0,0,2,0,2,1,0,1,30,13,17,31,12,19,0,0,0,1,0,1,1,0,1,29,12,17,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1605,594,1011
05,91,Nizamabad,Nizamabad,21,Nizamabad_South,802904,0004,WARD,Nizamabad (Urban),Urban,1074,4942,2508,2434,578,322,256,90,35,55,7,3,4,3649,1965,1684,1293,543,750,1616,1232,384,1391,1072,319,1,1,0,17,16,1,158,15,143,1215,1040,175,225,160,65,0,0,0,4,3,1,18,4,14,203,153,50,139,96,43,0,0,0,2,2,0,9,0,9,128,94,34,86,64,22,0,0,0,2,1,1,9,4,5,75,59,16,3326,1276,2050
05,92,Bodhan,Nizamabad,16,Bodhan,802905,0004,WARD,Bodhan (Urban),Urban,455,2140,1042,1098,203,98,105,219,111,108,27,17,10,1639,851,788,501,191,310,585,445,140,441,328,113,2,2,0,15,7,8,3,0,3,421,319,102,144,117,27,1,1,0,4,1,3,3,2,1,136,113,23,137,112,25,1,1,0,4,1,3,3,2,1,129,108,21,7,5,2,0,0,0,0,0,0,0,0,0,7,5,2,1555,597,958
05,93,Armur,Nizamabad,03,Armur,802903,0005,WARD,Armur,Urban,513,2217,1079,1138,262,132,130,81,43,38,0,0,0,1550,832,718,667,247,420,1060,592,468,789,449,340,8,5,3,28,23,5,239,42,197,514,379,135,271,143,128,5,4,1,21,15,6,43,5,38,202,119,83,267,140,127,5,4,1,20,14,6,42,5,37,200,117,83,4,3,1,0,0,0,1,1,0,1,0,1,2,2,0,1157,487,670
05,91,Nizamabad,Nizamabad,21,Nizamabad_South,802904,0005,WARD,Nizamabad (Urban),Urban,4805,20720,10204,10516,2126,1066,1060,2505,1212,1293,286,147,139,15463,8274,7189,5257,1930,3327,7622,5301,2321,6895,4954,1941,68,62,6,101,75,26,388,93,295,6338,4724,1614,727,347,380,3,2,1,166,87,79,39,11,28,519,247,272,578,271,307,3,2,1,160,85,75,22,6,16,393,178,215,149,76,73,0,0,0,6,2,4,17,5,12,126,69,57,13098,4903,8195
05,92,Bodhan,Nizamabad,16,Bodhan,802905,0005,WARD,Bodhan (Urban),Urban,173,854,412,442,104,55,49,231,114,117,15,7,8,494,259,235,360,153,207,253,213,40,210,185,25,1,1,0,28,23,5,1,0,1,180,161,19,43,28,15,0,0,0,11,2,9,0,0,0,32,26,6,30,22,8,0,0,0,5,0,5,0,0,0,25,22,3,13,6,7,0,0,0,6,2,4,0,0,0,7,4,3,601,199,402
05,93,Armur,Nizamabad,03,Armur,802903,0006,WARD,Armur,Urban,558,2551,1291,1260,309,156,153,157,87,70,12,6,6,1923,1031,892,628,260,368,959,631,328,886,594,292,9,6,3,21,17,4,78,17,61,778,554,224,73,37,36,5,2,3,0,0,0,5,4,1,63,31,32,69,35,34,5,2,3,0,0,0,4,3,1,60,30,30,4,2,2,0,0,0,0,0,0,1,1,0,3,1,2,1592,660,932
05,91,Nizamabad,Nizamabad,13,Nizamabad_North,802904,0006,WARD,Nizamabad (Urban),Urban,13378,59572,29341,30231,6449,3254,3195,9219,4577,4642,763,386,377,40943,22376,18567,18629,6965,11664,23747,15887,7860,18967,13356,5611,201,170,31,478,312,166,1701,440,1261,16587,12434,4153,4780,2531,2249,33,17,16,352,197,155,459,139,320,3936,2178,1758,4207,2215,1992,31,16,15,316,181,135,411,130,281,3449,1888,1561,573,316,257,2,1,1,36,16,20,48,9,39,487,290,197,35825,13454,22371
05,92,Bodhan,Nizamabad,16,Bodhan,802905,0006,WARD,Bodhan (Urban),Urban,420,1799,872,927,190,105,85,434,201,233,11,5,6,1042,557,485,757,315,442,684,469,215,526,373,153,10,10,0,103,33,70,9,3,6,404,327,77,158,96,62,1,1,0,6,2,4,2,1,1,149,92,57,45,17,28,1,1,0,6,2,4,1,0,1,37,14,23,113,79,34,0,0,0,0,0,0,1,1,0,112,78,34,1115,403,712
05,93,Armur,Nizamabad,03,Armur,802903,0007,WARD,Armur,Urban,623,2652,1321,1331,295,156,139,534,255,279,61,27,34,1675,896,779,977,425,552,1129,704,425,697,494,203,2,1,1,41,25,16,104,39,65,550,429,121,432,210,222,0,0,0,18,9,9,69,10,59,345,191,154,355,174,181,0,0,0,13,9,4,57,7,50,285,158,127,77,36,41,0,0,0,5,0,5,12,3,9,60,33,27,1523,617,906
05,91,Nizamabad,Nizamabad,21,Nizamabad_South,802904,0007,WARD,Nizamabad (Urban),Urban,3048,15169,7635,7534,1992,972,1020,911,459,452,176,81,95,10255,5451,4804,4914,2184,2730,4915,3935,980,3779,3239,540,16,11,5,37,23,14,76,50,26,3650,3155,495,1136,696,440,4,1,3,73,47,26,90,43,47,969,605,364,958,606,352,4,1,3,46,32,14,47,22,25,861,551,310,178,90,88,0,0,0,27,15,12,43,21,22,108,54,54,10254,3700,6554
05,92,Bodhan,Nizamabad,16,Bodhan,802905,0007,WARD,Bodhan (Urban),Urban,365,1794,873,921,135,77,58,183,84,99,16,7,9,1238,662,576,556,211,345,560,427,133,518,397,121,5,3,2,118,79,39,10,5,5,385,310,75,42,30,12,0,0,0,5,2,3,1,0,1,36,28,8,37,27,10,0,0,0,4,2,2,1,0,1,32,25,7,5,3,2,0,0,0,1,0,1,0,0,0,4,3,1,1234,446,788
05,93,Armur,Nizamabad,03,Armur,802903,0008,WARD,Armur,Urban,140,637,315,322,77,43,34,0,0,0,0,0,0,481,258,223,156,57,99,205,140,65,113,67,46,2,2,0,2,1,1,16,10,6,93,54,39,92,73,19,0,0,0,0,0,0,6,3,3,86,70,16,74,60,14,0,0,0,0,0,0,6,3,3,68,57,11,18,13,5,0,0,0,0,0,0,0,0,0,18,13,5,432,175,257
05,91,Nizamabad,Nizamabad,21,Nizamabad_South,802904,0008,WARD,Nizamabad (Urban),Urban,1165,6145,3134,3011,924,457,467,0,0,0,0,0,0,4668,2467,2201,1477,667,810,1669,1443,226,1389,1240,149,11,10,1,33,25,8,60,40,20,1285,1165,120,280,203,77,3,2,1,29,21,8,28,19,9,220,161,59,237,170,67,2,1,1,24,18,6,11,3,8,200,148,52,43,33,10,1,1,0,5,3,2,17,16,1,20,13,7,4476,1691,2785
05,92,Bodhan,Nizamabad,16,Bodhan,802905,0008,WARD,Bodhan (Urban),Urban,584,2553,1232,1321,235,107,128,174,85,89,20,12,8,1870,965,905,683,267,416,742,622,120,672,571,101,40,38,2,70,55,15,11,5,6,551,473,78,70,51,19,1,1,0,23,16,7,1,1,0,45,33,12,60,44,16,1,1,0,21,16,5,1,1,0,37,26,11,10,7,3,0,0,0,2,0,2,0,0,0,8,7,1,1811,610,1201
05,93,Armur,Nizamabad,03,Armur,802903,0009,WARD,Armur,Urban,148,636,291,345,53,27,26,1,0,1,38,19,19,452,237,215,184,54,130,285,157,128,176,148,28,0,0,0,1,1,0,7,1,6,168,146,22,109,9,100,0,0,0,0,0,0,96,0,96,13,9,4,104,9,95,0,0,0,0,0,0,91,0,91,13,9,4,5,0,5,0,0,0,0,0,0,5,0,5,0,0,0,351,134,217
05,91,Nizamabad,Nizamabad,13,Nizamabad_North,802904,0009,WARD,Nizamabad (Urban),Urban,13716,73837,37481,36356,10762,5509,5253,867,416,451,141,65,76,49067,25916,23151,24770,11565,13205,21433,17561,3872,17529,14806,2723,94,73,21,180,126,54,474,233,241,16781,14374,2407,3904,2755,1149,49,21,28,389,340,49,301,167,134,3165,2227,938,3238,2274,964,47,20,27,293,248,45,107,55,52,2791,1951,840,666,481,185,2,1,1,96,92,4,194,112,82,374,276,98,52404,19920,32484
05,92,Bodhan,Nizamabad,16,Bodhan,802905,0009,WARD,Bodhan (Urban),Urban,482,2704,1475,1229,298,145,153,314,155,159,159,156,3,1835,1095,740,869,380,489,657,596,61,564,514,50,3,3,0,47,41,6,12,3,9,502,467,35,93,82,11,0,0,0,12,11,1,11,9,2,70,62,8,91,80,11,0,0,0,11,10,1,11,9,2,69,61,8,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,2047,879,1168
05,93,Armur,Nizamabad,03,Armur,802903,0010,WARD,Armur,Urban,574,2293,1065,1228,191,93,98,10,4,6,0,0,0,1379,743,636,914,322,592,1066,552,514,901,475,426,31,25,6,49,36,13,307,48,259,514,366,148,165,77,88,5,3,2,31,23,8,63,7,56,66,44,22,157,75,82,5,3,2,31,23,8,63,7,56,58,42,16,8,2,6,0,0,0,0,0,0,0,0,0,8,2,6,1227,513,714
05,91,Nizamabad,Nizamabad,21,Nizamabad_South,802904,0010,WARD,Nizamabad (Urban),Urban,8214,37391,18419,18972,4433,2194,2239,4182,2048,2134,622,310,312,24264,13159,11105,13127,5260,7867,15457,10234,5223,13431,9108,4323,73,58,15,782,510,272,902,177,725,11674,8363,3311,2026,1126,900,29,15,14,334,199,135,94,23,71,1569,889,680,1924,1085,839,29,15,14,328,195,133,76,21,55,1491,854,637,102,41,61,0,0,0,6,4,2,18,2,16,78,35,43,21934,8185,13749
05,92,Bodhan,Nizamabad,16,Bodhan,802905,0010,WARD,Bodhan (Urban),Urban,600,3056,1574,1482,334,170,164,3,0,3,0,0,0,2378,1264,1114,678,310,368,842,736,106,797,709,88,13,13,0,19,18,1,34,22,12,731,656,75,45,27,18,0,0,0,1,1,0,8,3,5,36,23,13,34,22,12,0,0,0,0,0,0,1,0,1,33,22,11,11,5,6,0,0,0,1,1,0,7,3,4,3,1,2,2214,838,1376
05,93,Armur,Nizamabad,03,Armur,802903,0011,WARD,Armur,Urban,181,733,356,377,49,29,20,242,109,133,0,0,0,464,262,202,269,94,175,336,189,147,322,184,138,12,6,6,33,17,16,14,0,14,263,161,102,14,5,9,0,0,0,1,0,1,0,0,0,13,5,8,14,5,9,0,0,0,1,0,1,0,0,0,13,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,167,230
05,91,Nizamabad,Nizamabad,13,Nizamabad_North,802904,0011,WARD,Nizamabad (Urban),Urban,5544,24388,12064,12324,2582,1326,1256,2481,1218,1263,739,383,356,17280,9198,8082,7108,2866,4242,9099,6321,2778,7050,5250,1800,108,96,12,219,140,79,287,111,176,6436,4903,1533,2049,1071,978,39,26,13,98,49,49,87,28,59,1825,968,857,1781,921,860,38,25,13,74,38,36,47,15,32,1622,843,779,268,150,118,1,1,0,24,11,13,40,13,27,203,125,78,15289,5743,9546
05,92,Bodhan,Nizamabad,16,Bodhan,802905,0011,WARD,Bodhan (Urban),Urban,531,2979,1510,1469,340,159,181,12,5,7,8,4,4,2148,1148,1000,831,362,469,837,741,96,805,715,90,55,48,7,26,23,3,19,8,11,705,636,69,32,26,6,3,3,0,10,8,2,2,2,0,17,13,4,28,22,6,2,2,0,9,7,2,0,0,0,17,13,4,4,4,0,1,1,0,1,1,0,2,2,0,0,0,0,2142,769,1373
05,93,Armur,Nizamabad,03,Armur,802903,0012,WARD,Armur,Urban,523,2012,961,1051,176,83,93,366,181,185,1,0,1,1095,614,481,917,347,570,1172,578,594,967,466,501,239,124,115,274,135,139,216,17,199,238,190,48,205,112,93,21,12,9,71,28,43,28,10,18,85,62,23,195,104,91,21,12,9,68,25,43,27,9,18,79,58,21,10,8,2,0,0,0,3,3,0,1,1,0,6,4,2,840,383,457
05,91,Nizamabad,Nizamabad,13,Nizamabad_North,802904,0012,WARD,Nizamabad (Urban),Urban,962,4382,2153,2229,524,288,236,504,250,254,16,10,6,2414,1359,1055,1968,794,1174,1855,1085,770,1456,901,555,59,31,28,377,236,141,107,72,35,913,562,351,399,184,215,11,2,9,191,93,98,8,6,2,189,83,106,391,181,210,11,2,9,189,92,97,8,6,2,183,81,102,8,3,5,0,0,0,2,1,1,0,0,0,6,2,4,2527,1068,1459
05,92,Bodhan,Nizamabad,16,Bodhan,802905,0012,WARD,Bodhan (Urban),Urban,618,2931,1440,1491,350,172,178,376,173,203,36,14,22,1577,840,737,1354,600,754,1134,756,378,1048,731,317,32,24,8,136,59,77,109,46,63,771,602,169,86,25,61,1,0,1,14,0,14,3,1,2,68,24,44,76,19,57,1,0,1,13,0,13,2,1,1,60,18,42,10,6,4,0,0,0,1,0,1,1,0,1,8,6,2,1797,684,1113
05,93,Armur,Nizamabad,03,Armur,802903,0013,WARD,Armur,Urban,470,1875,931,944,179,97,82,93,45,48,9,4,5,1085,636,449,790,295,495,1074,522,552,1054,506,548,147,91,56,243,138,105,357,18,339,307,259,48,20,16,4,1,1,0,0,0,0,3,1,2,16,14,2,16,14,2,1,1,0,0,0,0,3,1,2,12,12,0,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,801,409,392
05,92,Bodhan,Nizamabad,16,Bodhan,802905,0013,WARD,Bodhan (Urban),Urban,567,2630,1303,1327,202,111,91,441,243,198,5,5,0,1548,833,715,1082,470,612,1088,654,434,848,536,312,16,14,2,427,224,203,67,22,45,338,276,62,240,118,122,7,7,0,119,74,45,87,20,67,27,17,10,229,113,116,7,7,0,117,73,44,86,20,66,19,13,6,11,5,6,0,0,0,2,1,1,1,0,1,8,4,4,1542,649,893
05,93,Armur,Nizamabad,03,Armur,802903,0014,WARD,Armur,Urban,328,1303,622,681,129,60,69,0,0,0,0,0,0,859,478,381,444,144,300,695,364,331,609,321,288,11,8,3,76,28,48,257,130,127,265,155,110,86,43,43,0,0,0,22,11,11,5,4,1,59,28,31,85,43,42,0,0,0,22,11,11,5,4,1,58,28,30,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,608,258,350
05,92,Bodhan,Nizamabad,16,Bodhan,802905,0014,WARD,Bodhan (Urban),Urban,719,3244,1626,1618,351,186,165,285,140,145,57,31,26,1940,1070,870,1304,556,748,1305,861,444,984,651,333,50,44,6,208,128,80,69,18,51,657,461,196,321,210,111,4,3,1,104,86,18,7,2,5,206,119,87,313,206,107,3,3,0,100,84,16,7,2,5,203,117,86,8,4,4,1,0,1,4,2,2,0,0,0,3,2,1,1939,765,1174
05,93,Armur,Nizamabad,03,Armur,802903,0015,WARD,Armur,Urban,563,2507,1250,1257,243,125,118,48,21,27,3,2,1,1734,969,765,773,281,492,1112,637,475,996,573,423,3,2,1,62,48,14,285,33,252,646,490,156,116,64,52,2,1,1,9,4,5,29,5,24,76,54,22,112,62,50,2,1,1,9,4,5,26,4,22,75,53,22,4,2,2,0,0,0,0,0,0,3,1,2,1,1,0,1395,613,782
05,92,Bodhan,Nizamabad,16,Bodhan,802905,0015,WARD,Bodhan (Urban),Urban,175,735,366,369,77,32,45,42,17,25,20,10,10,593,319,274,142,47,95,257,198,59,247,193,54,5,5,0,15,9,6,2,1,1,225,178,47,10,5,5,0,0,0,0,0,0,0,0,0,10,5,5,10,5,5,0,0,0,0,0,0,0,0,0,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,168,310
05,93,Armur,Nizamabad,03,Armur,802903,0016,WARD,Armur,Urban,185,698,333,365,57,28,29,0,0,0,0,0,0,500,275,225,198,58,140,366,190,176,332,173,159,11,8,3,10,6,4,1,1,0,310,158,152,34,17,17,3,3,0,0,0,0,0,0,0,31,14,17,34,17,17,3,3,0,0,0,0,0,0,0,31,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,143,189
05,92,Bodhan,Nizamabad,16,Bodhan,802905,0016,WARD,Bodhan (Urban),Urban,531,2308,719,1589,206,60,146,121,58,63,47,13,34,1766,598,1168,542,121,421,742,364,378,559,335,224,80,75,5,16,12,4,7,3,4,456,245,211,183,29,154,0,0,0,15,5,10,0,0,0,168,24,144,41,19,22,0,0,0,5,4,1,0,0,0,36,15,21,142,10,132,0,0,0,10,1,9,0,0,0,132,9,123,1566,355,1211
05,93,Armur,Nizamabad,03,Armur,802903,0017,WARD,Armur,Urban,439,1735,820,915,171,84,87,16,8,8,38,20,18,1019,574,445,716,246,470,856,425,431,838,411,427,105,58,47,107,69,38,235,15,220,391,269,122,18,14,4,0,0,0,5,2,3,0,0,0,13,12,1,15,12,3,0,0,0,5,2,3,0,0,0,10,10,0,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,879,395,484
05,92,Bodhan,Nizamabad,16,Bodhan,802905,0017,WARD,Bodhan (Urban),Urban,675,3199,1675,1524,345,184,161,390,203,187,168,74,94,2193,1233,960,1006,442,564,1111,785,326,1042,757,285,31,30,1,166,70,96,19,6,13,826,651,175,69,28,41,1,1,0,10,3,7,3,2,1,55,22,33,60,23,37,1,1,0,9,2,7,3,2,1,47,18,29,9,5,4,0,0,0,1,1,0,0,0,0,8,4,4,2088,890,1198
05,93,Armur,Nizamabad,03,Armur,802903,0018,WARD,Armur,Urban,450,1782,885,897,157,89,68,670,337,333,1,1,0,956,537,419,826,348,478,1082,536,546,980,496,484,161,88,73,466,237,229,67,9,58,286,162,124,102,40,62,6,5,1,25,16,9,6,0,6,65,19,46,75,33,42,5,5,0,18,13,5,4,0,4,48,15,33,27,7,20,1,0,1,7,3,4,2,0,2,17,4,13,700,349,351
05,92,Bodhan,Nizamabad,16,Bodhan,802905,0018,WARD,Bodhan (Urban),Urban,457,1940,1045,895,129,72,57,67,35,32,44,25,19,1624,916,708,316,129,187,572,473,99,548,456,92,12,12,0,5,5,0,12,6,6,519,433,86,24,17,7,0,0,0,9,8,1,3,0,3,12,9,3,21,15,6,0,0,0,7,6,1,3,0,3,11,9,2,3,2,1,0,0,0,2,2,0,0,0,0,1,0,1,1368,572,796
05,93,Armur,Nizamabad,03,Armur,802903,0019,WARD,Armur,Urban,385,1650,837,813,160,77,83,15,8,7,36,16,20,1076,615,461,574,222,352,825,479,346,519,368,151,29,25,4,47,32,15,154,51,103,289,260,29,306,111,195,3,3,0,14,8,6,180,21,159,109,79,30,278,94,184,3,3,0,13,7,6,168,16,152,94,68,26,28,17,11,0,0,0,1,1,0,12,5,7,15,11,4,825,358,467
