DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0006,WARD,Bellampalle,Urban,392,1517,749,768,125,60,65,302,145,157,8,3,5,999,554,445,518,195,323,451,360,91,426,346,80,4,3,1,3,2,1,8,3,5,411,338,73,25,14,11,2,2,0,2,0,2,1,0,1,20,12,8,24,14,10,2,2,0,2,0,2,1,0,1,19,12,7,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1066,389,677
03,91,Mancherial,Mancherial,12,Mandamarri,802901,0006,WARD,Mandamarri,Urban,526,2077,1049,1028,189,104,85,291,147,144,405,203,202,1174,715,459,903,334,569,822,527,295,531,369,162,17,17,0,194,135,59,10,2,8,310,215,95,291,158,133,6,6,0,134,76,58,1,1,0,150,75,75,227,126,101,6,6,0,102,59,43,0,0,0,119,61,58,64,32,32,0,0,0,32,17,15,1,1,0,31,14,17,1255,522,733
03,91,Mancherial,Mancherial,13,Mancherial,802902,0006,WARD,Mancherial,Urban,331,1378,683,695,127,61,66,57,28,29,27,12,15,1115,595,520,263,88,175,418,346,72,415,344,71,1,1,0,0,0,0,7,4,3,407,339,68,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,960,337,623
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0007,WARD,Bellampalle,Urban,423,1877,948,929,189,101,88,207,105,102,25,14,11,1474,791,683,403,157,246,542,471,71,443,401,42,1,1,0,2,1,1,6,5,1,434,394,40,99,70,29,2,1,1,2,1,1,2,1,1,93,67,26,97,70,27,2,1,1,2,1,1,1,1,0,92,67,25,2,0,2,0,0,0,0,0,0,1,0,1,1,0,1,1335,477,858
03,91,Mancherial,Mancherial,12,Mandamarri,802901,0007,WARD,Mandamarri,Urban,624,2596,1292,1304,182,92,90,763,381,382,95,47,48,1820,1016,804,776,276,500,861,655,206,513,456,57,1,1,0,28,16,12,3,3,0,481,436,45,348,199,149,2,2,0,67,39,28,11,8,3,268,150,118,332,188,144,2,2,0,66,39,27,9,6,3,255,141,114,16,11,5,0,0,0,1,0,1,2,2,0,13,9,4,1735,637,1098
03,91,Mancherial,Mancherial,13,Mancherial,802902,0007,WARD,Mancherial,Urban,150,594,292,302,55,28,27,2,2,0,18,5,13,468,242,226,126,50,76,177,148,29,143,127,16,1,1,0,0,0,0,11,8,3,131,118,13,34,21,13,2,1,1,10,4,6,2,1,1,20,15,5,16,11,5,2,1,1,0,0,0,1,1,0,13,9,4,18,10,8,0,0,0,10,4,6,1,0,1,7,6,1,417,144,273
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0008,WARD,Bellampalle,Urban,599,2360,1174,1186,214,113,101,672,328,344,0,0,0,1458,802,656,902,372,530,779,590,189,597,475,122,6,4,2,11,11,0,17,11,6,563,449,114,182,115,67,8,3,5,114,79,35,3,2,1,57,31,26,129,80,49,8,3,5,76,55,21,2,1,1,43,21,22,53,35,18,0,0,0,38,24,14,1,1,0,14,10,4,1581,584,997
03,91,Mancherial,Mancherial,12,Mandamarri,802901,0008,WARD,Mandamarri,Urban,471,1966,978,988,191,96,95,460,227,233,24,14,10,1324,735,589,642,243,399,736,514,222,537,406,131,2,0,2,25,15,10,67,10,57,443,381,62,199,108,91,3,2,1,6,4,2,12,5,7,178,97,81,191,103,88,3,2,1,4,4,0,12,5,7,172,92,80,8,5,3,0,0,0,2,0,2,0,0,0,6,5,1,1230,464,766
03,91,Mancherial,Mancherial,13,Mancherial,802902,0008,WARD,Mancherial,Urban,253,1027,534,493,90,44,46,89,45,44,1,1,0,795,447,348,232,87,145,309,277,32,265,248,17,1,0,1,0,0,0,0,0,0,264,248,16,44,29,15,1,0,1,0,0,0,0,0,0,43,29,14,38,24,14,1,0,1,0,0,0,0,0,0,37,24,13,6,5,1,0,0,0,0,0,0,0,0,0,6,5,1,718,257,461
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0009,WARD,Bellampalle,Urban,961,3757,1889,1868,325,182,143,708,354,354,25,9,16,2616,1447,1169,1141,442,699,1162,936,226,875,730,145,8,7,1,76,62,14,21,15,6,770,646,124,287,206,81,2,2,0,48,32,16,39,31,8,198,141,57,272,200,72,2,2,0,44,32,12,38,31,7,188,135,53,15,6,9,0,0,0,4,0,4,1,0,1,10,6,4,2595,953,1642
03,91,Mancherial,Mancherial,12,Mandamarri,802901,0009,WARD,Mandamarri,Urban,528,2171,1093,1078,151,70,81,606,301,305,28,13,15,1448,831,617,723,262,461,650,478,172,413,325,88,13,10,3,32,16,16,13,7,6,355,292,63,237,153,84,4,3,1,123,75,48,24,12,12,86,63,23,208,135,73,4,3,1,101,61,40,22,12,10,81,59,22,29,18,11,0,0,0,22,14,8,2,0,2,5,4,1,1521,615,906
03,91,Mancherial,Mancherial,13,Mancherial,802902,0009,WARD,Mancherial,Urban,393,1541,784,757,130,70,60,25,12,13,14,5,9,1205,660,545,336,124,212,499,426,73,456,409,47,1,1,0,4,4,0,6,6,0,445,398,47,43,17,26,0,0,0,2,0,2,1,0,1,40,17,23,41,16,25,0,0,0,2,0,2,1,0,1,38,16,22,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,1042,358,684
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0010,WARD,Bellampalle,Urban,395,1560,785,775,138,66,72,46,22,24,0,0,0,1230,674,556,330,111,219,383,337,46,271,242,29,1,1,0,0,0,0,0,0,0,270,241,29,112,95,17,0,0,0,1,1,0,1,0,1,110,94,16,99,87,12,0,0,0,1,1,0,1,0,1,97,86,11,13,8,5,0,0,0,0,0,0,0,0,0,13,8,5,1177,448,729
03,91,Mancherial,Mancherial,12,Mandamarri,802901,0010,WARD,Mandamarri,Urban,353,1435,731,704,105,49,56,439,217,222,43,27,16,948,551,397,487,180,307,352,320,32,321,293,28,0,0,0,11,7,4,4,4,0,306,282,24,31,27,4,0,0,0,3,1,2,4,2,2,24,24,0,26,22,4,0,0,0,3,1,2,3,1,2,20,20,0,5,5,0,0,0,0,0,0,0,1,1,0,4,4,0,1083,411,672
03,91,Mancherial,Mancherial,13,Mancherial,802902,0010,WARD,Mancherial,Urban,205,929,491,438,84,46,38,8,4,4,3,1,2,788,432,356,141,59,82,326,271,55,326,271,55,2,1,1,2,2,0,7,6,1,315,262,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603,220,383
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0011,WARD,Bellampalle,Urban,342,1305,683,622,98,54,44,81,44,37,19,8,11,896,520,376,409,163,246,391,324,67,301,268,33,1,1,0,3,2,1,9,9,0,288,256,32,90,56,34,2,1,1,4,3,1,3,1,2,81,51,30,66,43,23,2,1,1,2,2,0,2,1,1,60,39,21,24,13,11,0,0,0,2,1,1,1,0,1,21,12,9,914,359,555
03,91,Mancherial,Mancherial,12,Mandamarri,802901,0011,WARD,Mandamarri,Urban,507,2019,1060,959,120,66,54,649,341,308,38,19,19,1459,834,625,560,226,334,543,459,84,349,310,39,1,1,0,1,1,0,1,0,1,346,308,38,194,149,45,0,0,0,17,10,7,1,0,1,176,139,37,165,124,41,0,0,0,8,3,5,1,0,1,156,121,35,29,25,4,0,0,0,9,7,2,0,0,0,20,18,2,1476,601,875
03,91,Mancherial,Mancherial,13,Mancherial,802902,0011,WARD,Mancherial,Urban,220,874,424,450,68,39,29,22,10,12,9,5,4,734,365,369,140,59,81,274,225,49,272,225,47,1,1,0,0,0,0,6,6,0,265,218,47,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,199,401
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0012,WARD,Bellampalle,Urban,392,1514,727,787,120,63,57,87,40,47,1,1,0,1075,573,502,439,154,285,661,405,256,350,198,152,3,2,1,10,4,6,107,7,100,230,185,45,311,207,104,0,0,0,16,11,5,51,13,38,244,183,61,235,148,87,0,0,0,13,9,4,51,13,38,171,126,45,76,59,17,0,0,0,3,2,1,0,0,0,73,57,16,853,322,531
03,91,Mancherial,Mancherial,12,Mandamarri,802901,0012,WARD,Mandamarri,Urban,574,2339,1199,1140,120,66,54,593,293,300,26,11,15,1743,954,789,596,245,351,639,543,96,549,474,75,1,1,0,19,13,6,4,2,2,525,458,67,90,69,21,1,1,0,3,2,1,2,0,2,84,66,18,84,64,20,1,1,0,3,2,1,2,0,2,78,61,17,6,5,1,0,0,0,0,0,0,0,0,0,6,5,1,1700,656,1044
03,91,Mancherial,Mancherial,13,Mancherial,802902,0012,WARD,Mancherial,Urban,2440,10003,5136,4867,977,542,435,745,394,351,178,86,92,7898,4200,3698,2105,936,1169,3207,2658,549,2915,2494,421,10,8,2,11,9,2,47,38,9,2847,2439,408,292,164,128,3,3,0,8,4,4,8,3,5,273,154,119,277,158,119,3,3,0,8,4,4,7,2,5,259,149,110,15,6,9,0,0,0,0,0,0,1,1,0,14,5,9,6796,2478,4318
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0013,WARD,Bellampalle,Urban,515,1934,968,966,164,89,75,120,57,63,18,8,10,1384,753,631,550,215,335,539,464,75,463,402,61,4,4,0,3,2,1,0,0,0,456,396,60,76,62,14,0,0,0,4,2,2,1,0,1,71,60,11,27,14,13,0,0,0,3,1,2,1,0,1,23,13,10,49,48,1,0,0,0,1,1,0,0,0,0,48,47,1,1395,504,891
03,91,Mancherial,Mancherial,12,Mandamarri,802901,0013,WARD,Mandamarri,Urban,325,1370,716,654,111,62,49,634,332,302,12,7,5,917,538,379,453,178,275,324,282,42,203,180,23,1,1,0,0,0,0,5,5,0,197,174,23,121,102,19,1,1,0,34,23,11,48,42,6,38,36,2,105,91,14,1,1,0,25,17,8,44,39,5,35,34,1,16,11,5,0,0,0,9,6,3,4,3,1,3,2,1,1046,434,612
03,91,Mancherial,Mancherial,13,Mancherial,802902,0013,WARD,Mancherial,Urban,1139,4657,2307,2350,430,209,221,699,331,368,45,21,24,3423,1870,1553,1234,437,797,1487,1180,307,1288,1053,235,5,3,2,35,28,7,26,16,10,1222,1006,216,199,127,72,5,5,0,11,6,5,9,4,5,174,112,62,159,100,59,4,4,0,7,2,5,7,3,4,141,91,50,40,27,13,1,1,0,4,4,0,2,1,1,33,21,12,3170,1127,2043
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0014,WARD,Bellampalle,Urban,524,2129,1039,1090,179,88,91,855,420,435,48,24,24,1401,767,634,728,272,456,910,625,285,506,434,72,1,1,0,28,25,3,30,26,4,447,382,65,404,191,213,0,0,0,45,31,14,16,10,6,343,150,193,365,162,203,0,0,0,21,12,9,13,8,5,331,142,189,39,29,10,0,0,0,24,19,5,3,2,1,12,8,4,1219,414,805
03,91,Mancherial,Mancherial,12,Mandamarri,802901,0014,WARD,Mandamarri,Urban,512,2215,1189,1026,119,69,50,510,267,243,33,20,13,1753,1019,734,462,170,292,618,549,69,523,476,47,4,4,0,2,0,2,5,5,0,512,467,45,95,73,22,1,1,0,27,19,8,17,13,4,50,40,10,91,70,21,1,1,0,27,19,8,17,13,4,46,37,9,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,1597,640,957
03,91,Mancherial,Mancherial,13,Mancherial,802902,0014,WARD,Mancherial,Urban,144,601,300,301,52,25,27,352,170,182,0,0,0,185,110,75,416,190,226,416,215,201,413,213,200,97,52,45,314,160,154,0,0,0,2,1,1,3,2,1,1,1,0,2,1,1,0,0,0,0,0,0,3,2,1,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,85,100
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0015,WARD,Bellampalle,Urban,533,2172,1113,1059,156,85,71,591,313,278,92,43,49,1669,923,746,503,190,313,605,508,97,521,454,67,1,1,0,0,0,0,2,1,1,518,452,66,84,54,30,0,0,0,3,1,2,4,2,2,77,51,26,60,39,21,0,0,0,3,1,2,3,2,1,54,36,18,24,15,9,0,0,0,0,0,0,1,0,1,23,15,8,1567,605,962
03,91,Mancherial,Mancherial,12,Mandamarri,802901,0015,WARD,Mandamarri,Urban,947,3690,1964,1726,246,131,115,815,441,374,21,14,7,2501,1464,1037,1189,500,689,1039,840,199,870,740,130,6,5,1,33,16,17,17,13,4,814,706,108,169,100,69,1,0,1,61,27,34,2,1,1,105,72,33,149,92,57,1,0,1,54,26,28,2,1,1,92,65,27,20,8,12,0,0,0,7,1,6,0,0,0,13,7,6,2651,1124,1527
03,91,Mancherial,Mancherial,13,Mancherial,802902,0015,WARD,Mancherial,Urban,474,1972,994,978,171,80,91,421,211,210,9,5,4,1166,660,506,806,334,472,724,538,186,709,530,179,46,42,4,152,86,66,58,34,24,453,368,85,15,8,7,0,0,0,4,2,2,2,0,2,9,6,3,15,8,7,0,0,0,4,2,2,2,0,2,9,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248,456,792
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0016,WARD,Bellampalle,Urban,454,1866,919,947,116,57,59,1072,511,561,24,13,11,1379,732,647,487,187,300,554,439,115,510,408,102,0,0,0,5,2,3,0,0,0,505,406,99,44,31,13,1,1,0,1,0,1,2,1,1,40,29,11,20,10,10,1,1,0,1,0,1,1,0,1,17,9,8,24,21,3,0,0,0,0,0,0,1,1,0,23,20,3,1312,480,832
03,91,Mancherial,Mancherial,12,Mandamarri,802901,0016,WARD,Mandamarri,Urban,692,2786,1419,1367,204,111,93,388,196,192,30,13,17,1962,1103,859,824,316,508,789,677,112,708,624,84,4,3,1,13,10,3,21,13,8,670,598,72,81,53,28,0,0,0,15,8,7,6,2,4,60,43,17,74,51,23,0,0,0,14,8,6,5,1,4,55,42,13,7,2,5,0,0,0,1,0,1,1,1,0,5,1,4,1997,742,1255
03,91,Mancherial,Mancherial,13,Mancherial,802902,0016,WARD,Mancherial,Urban,160,690,346,344,58,23,35,0,0,0,0,0,0,397,233,164,293,113,180,292,202,90,279,194,85,11,3,8,20,5,15,0,0,0,248,186,62,13,8,5,0,0,0,5,1,4,0,0,0,8,7,1,10,5,5,0,0,0,5,1,4,0,0,0,5,4,1,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,398,144,254
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0017,WARD,Bellampalle,Urban,288,1105,544,561,69,32,37,609,290,319,0,0,0,791,428,363,314,116,198,352,261,91,326,244,82,0,0,0,0,0,0,4,1,3,322,243,79,26,17,9,2,1,1,0,0,0,1,0,1,23,16,7,21,16,5,2,1,1,0,0,0,0,0,0,19,15,4,5,1,4,0,0,0,0,0,0,1,0,1,4,1,3,753,283,470
03,91,Mancherial,Mancherial,12,Mandamarri,802901,0017,WARD,Mandamarri,Urban,189,831,421,410,56,32,24,291,145,146,10,6,4,597,338,259,234,83,151,234,190,44,202,165,37,1,1,0,4,3,1,1,1,0,196,160,36,32,25,7,0,0,0,1,0,1,1,1,0,30,24,6,30,23,7,0,0,0,1,0,1,1,1,0,28,22,6,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,597,231,366
03,91,Mancherial,Mancherial,13,Mancherial,802902,0017,WARD,Mancherial,Urban,359,1482,748,734,138,69,69,430,202,228,0,0,0,909,538,371,573,210,363,545,381,164,395,305,90,5,4,1,168,112,56,54,46,8,168,143,25,150,76,74,1,1,0,89,31,58,5,4,1,55,40,15,142,75,67,1,1,0,85,31,54,4,4,0,52,39,13,8,1,7,0,0,0,4,0,4,1,0,1,3,1,2,937,367,570
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0018,WARD,Bellampalle,Urban,383,1612,814,798,117,61,56,1033,518,515,13,7,6,1049,594,455,563,220,343,421,361,60,380,331,49,0,0,0,15,10,5,9,6,3,356,315,41,41,30,11,1,1,0,13,11,2,5,2,3,22,16,6,39,28,11,1,1,0,12,10,2,5,2,3,21,15,6,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,1191,453,738
03,91,Mancherial,Mancherial,12,Mandamarri,802901,0018,WARD,Mandamarri,Urban,527,2088,1027,1061,198,97,101,569,276,293,20,10,10,1315,740,575,773,287,486,575,465,110,490,405,85,0,0,0,5,3,2,2,1,1,483,401,82,85,60,25,0,0,0,16,8,8,1,1,0,68,51,17,64,43,21,0,0,0,5,1,4,1,1,0,58,41,17,21,17,4,0,0,0,11,7,4,0,0,0,10,10,0,1513,562,951
03,91,Mancherial,Mancherial,13,Mancherial,802902,0018,WARD,Mancherial,Urban,1630,6367,3194,3173,637,319,318,319,158,161,97,46,51,4423,2424,1999,1944,770,1174,1996,1611,385,1778,1460,318,9,8,1,23,13,10,42,30,12,1704,1409,295,218,151,67,5,4,1,37,19,18,15,13,2,161,115,46,94,59,35,5,4,1,8,3,5,3,3,0,78,49,29,124,92,32,0,0,0,29,16,13,12,10,2,83,66,17,4371,1583,2788
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0019,WARD,Bellampalle,Urban,595,2464,1226,1238,208,101,107,599,305,294,25,13,12,1929,1024,905,535,202,333,757,596,161,564,447,117,4,3,1,5,3,2,3,1,2,552,440,112,193,149,44,1,1,0,12,11,1,3,3,0,177,134,43,187,144,43,1,1,0,12,11,1,3,3,0,171,129,42,6,5,1,0,0,0,0,0,0,0,0,0,6,5,1,1707,630,1077
03,91,Mancherial,Mancherial,12,Mandamarri,802901,0019,WARD,Mandamarri,Urban,557,2271,1151,1120,248,133,115,546,273,273,177,81,96,1346,763,583,925,388,537,682,541,141,577,491,86,4,3,1,25,20,5,8,5,3,540,463,77,105,50,55,2,1,1,15,4,11,5,1,4,83,44,39,92,45,47,2,1,1,12,4,8,5,1,4,73,39,34,13,5,8,0,0,0,3,0,3,0,0,0,10,5,5,1589,610,979
03,91,Mancherial,Mancherial,13,Mancherial,802902,0019,WARD,Mancherial,Urban,2091,8318,4242,4076,876,451,425,795,380,415,171,99,72,5613,3127,2486,2705,1115,1590,2729,2216,513,2366,1994,372,16,14,2,278,204,74,16,10,6,2056,1766,290,363,222,141,2,1,1,14,4,10,19,14,5,328,203,125,319,190,129,1,0,1,12,3,9,11,7,4,295,180,115,44,32,12,1,1,0,2,1,1,8,7,1,33,23,10,5589,2026,3563
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0020,WARD,Bellampalle,Urban,634,2697,1286,1411,164,92,72,871,368,503,67,48,19,2081,1059,1022,616,227,389,779,603,176,712,556,156,3,3,0,16,11,5,26,14,12,667,528,139,67,47,20,4,1,3,7,6,1,1,1,0,55,39,16,60,43,17,4,1,3,6,6,0,1,1,0,49,35,14,7,4,3,0,0,0,1,0,1,0,0,0,6,4,2,1918,683,1235
03,91,Mancherial,Mancherial,12,Mandamarri,802901,0020,WARD,Mandamarri,Urban,630,2629,1372,1257,159,89,70,558,277,281,28,16,12,1958,1101,857,671,271,400,894,644,250,718,591,127,3,0,3,7,5,2,2,1,1,706,585,121,176,53,123,2,1,1,21,10,11,0,0,0,153,42,111,166,48,118,2,1,1,16,8,8,0,0,0,148,39,109,10,5,5,0,0,0,5,2,3,0,0,0,5,3,2,1735,728,1007
03,91,Mancherial,Mancherial,13,Mancherial,802902,0020,WARD,Mancherial,Urban,1169,4764,2433,2331,519,267,252,287,152,135,65,33,32,3470,1923,1547,1294,510,784,1480,1244,236,1379,1188,191,6,6,0,21,14,7,33,23,10,1319,1145,174,101,56,45,1,1,0,3,2,1,1,1,0,96,52,44,85,48,37,1,1,0,1,1,0,1,1,0,82,45,37,16,8,8,0,0,0,2,1,1,0,0,0,14,7,7,3284,1189,2095
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0021,WARD,Bellampalle,Urban,357,1534,768,766,120,51,69,1441,720,721,0,0,0,1018,582,436,516,186,330,412,329,83,255,206,49,1,0,1,1,1,0,0,0,0,253,205,48,157,123,34,4,2,2,4,0,4,0,0,0,149,121,28,154,122,32,4,2,2,2,0,2,0,0,0,148,120,28,3,1,2,0,0,0,2,0,2,0,0,0,1,1,0,1122,439,683
03,91,Mancherial,Mancherial,12,Mandamarri,802901,0021,WARD,Mandamarri,Urban,568,2321,1206,1115,161,85,76,569,290,279,38,19,19,1589,909,680,732,297,435,723,598,125,577,481,96,3,2,1,14,7,7,10,6,4,550,466,84,146,117,29,6,4,2,3,0,3,4,4,0,133,109,24,132,114,18,5,4,1,1,0,1,2,2,0,124,108,16,14,3,11,1,0,1,2,0,2,2,2,0,9,1,8,1598,608,990
03,91,Mancherial,Mancherial,13,Mancherial,802902,0021,WARD,Mancherial,Urban,860,3600,1852,1748,390,219,171,476,237,239,25,14,11,2443,1365,1078,1157,487,670,1095,903,192,984,841,143,1,1,0,45,32,13,18,13,5,920,795,125,111,62,49,2,2,0,41,20,21,1,0,1,67,40,27,99,58,41,1,1,0,38,19,19,1,0,1,59,38,21,12,4,8,1,1,0,3,1,2,0,0,0,8,2,6,2505,949,1556
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0022,WARD,Bellampalle,Urban,337,1437,699,738,85,49,36,367,168,199,2,2,0,993,544,449,444,155,289,410,327,83,361,298,63,0,0,0,33,22,11,5,3,2,323,273,50,49,29,20,0,0,0,2,0,2,2,0,2,45,29,16,36,23,13,0,0,0,1,0,1,1,0,1,34,23,11,13,6,7,0,0,0,1,0,1,1,0,1,11,6,5,1027,372,655
03,91,Mancherial,Mancherial,12,Mandamarri,802901,0022,WARD,Mandamarri,Urban,442,1843,960,883,158,77,81,357,203,154,43,25,18,1243,726,517,600,234,366,515,417,98,385,338,47,7,7,0,22,10,12,17,16,1,339,305,34,130,79,51,1,0,1,65,37,28,7,4,3,57,38,19,121,75,46,1,0,1,63,37,26,6,4,2,51,34,17,9,4,5,0,0,0,2,0,2,1,0,1,6,4,2,1328,543,785
03,91,Mancherial,Mancherial,13,Mancherial,802902,0022,WARD,Mancherial,Urban,616,2468,1240,1228,254,147,107,1498,733,765,155,85,70,1478,820,658,990,420,570,797,591,206,639,507,132,5,3,2,48,29,19,9,5,4,577,470,107,158,84,74,0,0,0,46,19,27,0,0,0,112,65,47,147,79,68,0,0,0,42,18,24,0,0,0,105,61,44,11,5,6,0,0,0,4,1,3,0,0,0,7,4,3,1671,649,1022
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0023,WARD,Bellampalle,Urban,195,841,428,413,47,31,16,299,143,156,4,2,2,589,321,268,252,107,145,257,210,47,114,99,15,0,0,0,0,0,0,1,1,0,113,98,15,143,111,32,0,0,0,0,0,0,2,2,0,141,109,32,128,98,30,0,0,0,0,0,0,2,2,0,126,96,30,15,13,2,0,0,0,0,0,0,0,0,0,15,13,2,584,218,366
03,91,Mancherial,Mancherial,12,Mandamarri,802901,0023,WARD,Mandamarri,Urban,610,2469,1240,1229,215,102,113,730,379,351,102,49,53,1667,943,724,802,297,505,812,605,207,615,497,118,7,6,1,19,7,12,41,20,21,548,464,84,197,108,89,3,1,2,74,26,48,13,4,9,107,77,30,119,72,47,3,1,2,21,6,15,11,2,9,84,63,21,78,36,42,0,0,0,53,20,33,2,2,0,23,14,9,1657,635,1022
03,91,Mancherial,Mancherial,13,Mancherial,802902,0023,WARD,Mancherial,Urban,964,3915,1968,1947,421,214,207,332,159,173,60,31,29,2479,1404,1075,1436,564,872,1286,1049,237,1196,1015,181,1,1,0,12,9,3,40,33,7,1143,972,171,90,34,56,0,0,0,19,1,18,7,1,6,64,32,32,85,33,52,0,0,0,15,1,14,7,1,6,63,31,32,5,1,4,0,0,0,4,0,4,0,0,0,1,1,0,2629,919,1710
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0024,WARD,Bellampalle,Urban,174,764,382,382,62,30,32,243,113,130,7,6,1,550,302,248,214,80,134,217,179,38,138,121,17,1,1,0,1,1,0,0,0,0,136,119,17,79,58,21,0,0,0,47,35,12,4,2,2,28,21,7,73,55,18,0,0,0,42,32,10,3,2,1,28,21,7,6,3,3,0,0,0,5,3,2,1,0,1,0,0,0,547,203,344
03,91,Mancherial,Mancherial,12,Mandamarri,802901,0024,WARD,Mandamarri,Urban,654,2432,1209,1223,201,100,101,448,211,237,702,353,349,1390,777,613,1042,432,610,1152,688,464,825,514,311,75,67,8,550,283,267,14,9,5,186,155,31,327,174,153,10,8,2,196,84,112,52,33,19,69,49,20,311,168,143,10,8,2,186,80,106,50,31,19,65,49,16,16,6,10,0,0,0,10,4,6,2,2,0,4,0,4,1280,521,759
03,91,Mancherial,Mancherial,13,Mancherial,802902,0024,WARD,Mancherial,Urban,657,2691,1340,1351,255,128,127,114,56,58,40,19,21,1984,1080,904,707,260,447,842,707,135,814,686,128,5,4,1,12,4,8,8,3,5,789,675,114,28,21,7,1,1,0,2,0,2,1,0,1,24,20,4,27,20,7,1,1,0,2,0,2,1,0,1,23,19,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1849,633,1216
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0025,WARD,Bellampalle,Urban,196,768,388,380,58,29,29,329,166,163,4,2,2,490,279,211,278,109,169,252,198,54,207,166,41,0,0,0,3,3,0,0,0,0,204,163,41,45,32,13,2,1,1,16,12,4,2,1,1,25,18,7,43,31,12,2,1,1,16,12,4,2,1,1,23,17,6,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,516,190,326
03,91,Mancherial,Mancherial,13,Mancherial,802902,0025,WARD,Mancherial,Urban,384,1555,795,760,163,87,76,58,29,29,15,8,7,1153,628,525,402,167,235,567,448,119,547,439,108,0,0,0,4,2,2,7,3,4,536,434,102,20,9,11,0,0,0,4,0,4,1,0,1,15,9,6,17,8,9,0,0,0,3,0,3,0,0,0,14,8,6,3,1,2,0,0,0,1,0,1,1,0,1,1,1,0,988,347,641
