DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
15,93,Banswada,Kamareddy,06,Nasurullabad,571177,0000,VILLAGE,Baswaipalle,Rural,215,906,466,440,103,58,45,98,52,46,11,6,5,511,291,220,395,175,220,460,275,185,442,266,176,28,24,4,321,180,141,13,6,7,80,56,24,18,9,9,1,1,0,5,2,3,4,3,1,8,3,5,16,9,7,1,1,0,5,2,3,4,3,1,6,3,3,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,446,191,255
15,93,Banswada,Kamareddy,06,Nasurullabad,571178,0000,VILLAGE,Kamshetpalle,Rural,134,528,245,283,58,31,27,84,36,48,0,0,0,270,147,123,258,98,160,251,133,118,237,122,115,13,12,1,157,68,89,7,3,4,60,39,21,14,11,3,0,0,0,1,0,1,0,0,0,13,11,2,11,9,2,0,0,0,1,0,1,0,0,0,10,9,1,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,277,112,165
15,93,Banswada,Kamareddy,06,Nasurullabad,571179,0000,VILLAGE,Nachepalle,Rural,551,2092,1015,1077,249,122,127,427,200,227,444,228,216,933,557,376,1159,458,701,1148,576,572,807,453,354,343,253,90,369,134,235,8,5,3,87,61,26,341,123,218,13,7,6,297,102,195,14,7,7,17,7,10,313,112,201,8,6,2,294,102,192,5,1,4,6,3,3,28,11,17,5,1,4,3,0,3,9,6,3,11,4,7,944,439,505
15,93,Banswada,Kamareddy,06,Nasurullabad,571180,0000,VILLAGE,Mirzapur,Rural,534,2165,1070,1095,206,110,96,383,196,187,18,12,6,1025,618,407,1140,452,688,1193,618,575,872,500,372,412,250,162,297,138,159,14,10,4,149,102,47,321,118,203,9,3,6,284,106,178,2,0,2,26,9,17,314,115,199,9,3,6,279,103,176,2,0,2,24,9,15,7,3,4,0,0,0,5,3,2,0,0,0,2,0,2,972,452,520
15,93,Banswada,Kamareddy,05,Birkoor,571181,0000,VILLAGE,Timmapur,Rural,468,1817,897,920,231,125,106,119,56,63,510,256,254,923,518,405,894,379,515,861,509,352,764,471,293,269,240,29,402,165,237,26,17,9,67,49,18,97,38,59,7,5,2,84,32,52,2,0,2,4,1,3,96,37,59,7,5,2,83,31,52,2,0,2,4,1,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,956,388,568
15,93,Banswada,Kamareddy,05,Birkoor,571182,0000,VILLAGE,Birkoor,Rural,1880,8043,3945,4098,904,458,446,1006,502,504,381,188,193,4025,2242,1783,4018,1703,2315,3799,2208,1591,2432,1705,727,813,725,88,1028,526,502,70,49,21,521,405,116,1367,503,864,71,20,51,1094,409,685,94,14,80,108,60,48,1222,476,746,47,18,29,1002,398,604,80,10,70,93,50,43,145,27,118,24,2,22,92,11,81,14,4,10,15,10,5,4244,1737,2507
15,93,Banswada,Kamareddy,05,Birkoor,571183,0000,VILLAGE,Kishtapur,Rural,718,2826,1364,1462,312,168,144,421,202,219,2,1,1,1143,674,469,1683,690,993,1546,803,743,1366,773,593,488,421,67,695,215,480,70,42,28,113,95,18,180,30,150,12,3,9,156,22,134,0,0,0,12,5,7,175,29,146,11,3,8,154,22,132,0,0,0,10,4,6,5,1,4,1,0,1,2,0,2,0,0,0,2,1,1,1280,561,719
15,93,Banswada,Kamareddy,05,Birkoor,571184,0000,VILLAGE,Chincholi,Rural,236,975,480,495,131,68,63,211,111,100,2,1,1,451,271,180,524,209,315,500,262,238,455,261,194,206,159,47,197,62,135,3,2,1,49,38,11,45,1,44,0,0,0,43,1,42,1,0,1,1,0,1,45,1,44,0,0,0,43,1,42,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,218,257
15,93,Banswada,Kamareddy,05,Birkoor,571186,0000,VILLAGE,Pedda Damaracha,Rural,478,2149,1072,1077,220,119,101,223,112,111,0,0,0,1038,626,412,1111,446,665,855,590,265,702,531,171,536,439,97,111,45,66,5,4,1,50,43,7,153,59,94,4,1,3,122,42,80,18,13,5,9,3,6,34,17,17,4,1,3,4,1,3,18,13,5,8,2,6,119,42,77,0,0,0,118,41,77,0,0,0,1,1,0,1294,482,812
15,93,Banswada,Kamareddy,05,Birkoor,571187,0000,VILLAGE,Chinna Annaram,Rural,379,1399,671,728,142,68,74,145,76,69,0,0,0,750,417,333,649,254,395,647,368,279,379,283,96,118,96,22,146,102,44,12,7,5,103,78,25,268,85,183,1,0,1,254,80,174,1,0,1,12,5,7,209,61,148,1,0,1,197,56,141,1,0,1,10,5,5,59,24,35,0,0,0,57,24,33,0,0,0,2,0,2,752,303,449
15,93,Banswada,Kamareddy,05,Birkoor,571188,0000,VILLAGE,Veerapur,Rural,370,1562,760,802,188,97,91,431,212,219,21,9,12,701,409,292,861,351,510,806,421,385,591,376,215,29,27,2,469,270,199,4,2,2,89,77,12,215,45,170,2,0,2,199,40,159,0,0,0,14,5,9,211,45,166,2,0,2,197,40,157,0,0,0,12,5,7,4,0,4,0,0,0,2,0,2,0,0,0,2,0,2,756,339,417
15,93,Banswada,Kamareddy,06,Nasurullabad,571191,0000,VILLAGE,Durki,Rural,999,4045,1941,2104,421,208,213,370,168,202,0,0,0,1932,1105,827,2113,836,1277,2034,1128,906,1020,680,340,231,219,12,626,338,288,33,10,23,130,113,17,1014,448,566,35,28,7,830,349,481,50,9,41,99,62,37,926,404,522,29,23,6,773,321,452,39,6,33,85,54,31,88,44,44,6,5,1,57,28,29,11,3,8,14,8,6,2011,813,1198
15,91,Kamareddy,Kamareddy,19,Ramareddy,571277,0000,VILLAGE,Maddikunta,Rural,566,2374,1201,1173,210,116,94,605,289,316,7,3,4,1154,714,440,1220,487,733,1413,711,702,973,506,467,731,401,330,79,41,38,93,14,79,70,50,20,440,205,235,117,65,52,168,90,78,112,20,92,43,30,13,137,57,80,52,26,26,42,18,24,26,1,25,17,12,5,303,148,155,65,39,26,126,72,54,86,19,67,26,18,8,961,490,471
15,91,Kamareddy,Kamareddy,19,Ramareddy,571278,0000,VILLAGE,Reddipet,Rural,1519,6591,3241,3350,758,404,354,696,338,358,2322,1177,1145,2986,1776,1210,3605,1465,2140,3550,1759,1791,2919,1477,1442,1300,788,512,765,387,378,278,23,255,576,279,297,631,282,349,32,19,13,500,224,276,11,2,9,88,37,51,327,151,176,29,16,13,267,120,147,7,0,7,24,15,9,304,131,173,3,3,0,233,104,129,4,2,2,64,22,42,3041,1482,1559
15,91,Kamareddy,Kamareddy,19,Ramareddy,571279,0000,VILLAGE,Annaram,Rural,891,4000,1849,2151,409,200,209,874,422,452,574,282,292,1710,976,734,2290,873,1417,2242,1070,1172,1871,924,947,635,370,265,622,346,276,470,100,370,144,108,36,371,146,225,30,14,16,192,91,101,117,19,98,32,22,10,320,130,190,24,11,13,180,85,95,87,13,74,29,21,8,51,16,35,6,3,3,12,6,6,30,6,24,3,1,2,1758,779,979
15,91,Kamareddy,Kamareddy,20,Machareddy,571280,0000,VILLAGE,Yellampet,Rural,749,3256,1597,1659,514,260,254,158,75,83,2315,1125,1190,1130,707,423,2126,890,1236,1758,831,927,1057,731,326,798,597,201,141,53,88,21,4,17,97,77,20,701,100,601,107,23,84,567,65,502,3,0,3,24,12,12,580,71,509,100,18,82,463,46,417,2,0,2,15,7,8,121,29,92,7,5,2,104,19,85,1,0,1,9,5,4,1498,766,732
15,91,Kamareddy,Kamareddy,20,Machareddy,571281,0000,VILLAGE,Somarampet,Rural,1132,5046,2517,2529,573,311,262,339,172,167,3112,1556,1556,1883,1111,772,3163,1406,1757,2635,1306,1329,2590,1293,1297,1815,944,871,454,247,207,212,26,186,109,76,33,45,13,32,13,4,9,12,2,10,2,1,1,18,6,12,38,12,26,9,4,5,10,2,8,1,0,1,18,6,12,7,1,6,4,0,4,2,0,2,1,1,0,0,0,0,2411,1211,1200
15,91,Kamareddy,Kamareddy,20,Machareddy,571282,0000,VILLAGE,Tadkapalle,Rural,89,434,209,225,75,35,40,2,1,1,368,173,195,117,65,52,317,144,173,254,129,125,254,129,125,251,126,125,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,80,100
15,91,Kamareddy,Kamareddy,20,Machareddy,571283,0000,VILLAGE,Rajkhanpet,Rural,79,322,153,169,23,8,15,54,24,30,13,6,7,168,95,73,154,58,96,205,101,104,203,100,103,201,100,101,0,0,0,0,0,0,2,0,2,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,117,52,65
15,91,Kamareddy,Kamareddy,20,Machareddy,571284,0000,VILLAGE,Akkapur,Rural,364,1519,750,769,124,64,60,387,187,200,0,0,0,758,456,302,761,294,467,867,454,413,850,450,400,389,238,151,268,149,119,155,34,121,38,29,9,17,4,13,5,2,3,4,1,3,4,0,4,4,1,3,15,3,12,5,2,3,2,0,2,4,0,4,4,1,3,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,652,296,356
15,91,Kamareddy,Kamareddy,20,Machareddy,571285,0000,VILLAGE,Machareddy,Rural,1173,5053,2477,2576,563,288,275,488,245,243,556,274,282,2644,1544,1100,2409,933,1476,2657,1443,1214,1762,1053,709,332,219,113,414,251,163,38,10,28,978,573,405,895,390,505,16,10,6,502,289,213,123,6,117,254,85,169,852,357,495,11,5,6,489,282,207,122,6,116,230,64,166,43,33,10,5,5,0,13,7,6,1,0,1,24,21,3,2396,1034,1362
15,91,Kamareddy,Kamareddy,20,Machareddy,571286,0000,VILLAGE,Antampalle,Rural,35,168,87,81,17,10,7,0,0,0,0,0,0,70,50,20,98,37,61,102,56,46,102,56,46,0,0,0,94,56,38,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,31,35
15,91,Kamareddy,Kamareddy,24,Palwancha,571287,0000,VILLAGE,Issaipet,Rural,694,2972,1431,1541,267,143,124,597,265,332,24,14,10,1349,772,577,1623,659,964,1644,807,837,1599,792,807,164,132,32,1070,580,490,261,31,230,104,49,55,45,15,30,0,0,0,32,11,21,5,2,3,8,2,6,32,10,22,0,0,0,25,9,16,3,0,3,4,1,3,13,5,8,0,0,0,7,2,5,2,2,0,4,1,3,1328,624,704
15,91,Kamareddy,Kamareddy,19,Ramareddy,571288,0000,VILLAGE,Ghanpur (R),Rural,60,252,115,137,39,19,20,48,22,26,203,93,110,91,54,37,161,61,100,134,57,77,134,57,77,63,27,36,66,27,39,1,0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,58,60
15,91,Kamareddy,Kamareddy,24,Palwancha,571289,0000,VILLAGE,Singraipalle,Rural,323,1202,571,631,123,64,59,154,70,84,0,0,0,593,351,242,609,220,389,720,350,370,677,335,342,295,179,116,130,77,53,170,13,157,82,66,16,43,15,28,2,2,0,7,2,5,19,3,16,15,8,7,31,10,21,2,2,0,1,1,0,19,3,16,9,4,5,12,5,7,0,0,0,6,1,5,0,0,0,6,4,2,482,221,261
15,91,Kamareddy,Kamareddy,24,Palwancha,571290,0000,VILLAGE,Potaram,Rural,223,848,393,455,102,44,58,281,127,154,2,2,0,399,232,167,449,161,288,460,227,233,451,223,228,159,93,66,127,57,70,12,4,8,153,69,84,9,4,5,1,1,0,6,2,4,0,0,0,2,1,1,7,4,3,1,1,0,5,2,3,0,0,0,1,1,0,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,388,166,222
15,91,Kamareddy,Kamareddy,24,Palwancha,571291,0000,VILLAGE,Bhavanipet,Rural,1277,4864,2324,2540,542,272,270,862,403,459,704,316,388,2211,1355,856,2653,969,1684,2759,1358,1401,2434,1220,1214,945,490,455,824,446,378,416,93,323,249,191,58,325,138,187,22,16,6,131,64,67,108,13,95,64,45,19,314,133,181,22,16,6,122,61,61,106,11,95,64,45,19,11,5,6,0,0,0,9,3,6,2,2,0,0,0,0,2105,966,1139
15,91,Kamareddy,Kamareddy,24,Palwancha,571292,0000,VILLAGE,Palwancha,Rural,758,3141,1504,1637,306,158,148,565,263,302,30,18,12,1639,939,700,1502,565,937,1595,855,740,1322,695,627,285,193,92,797,425,372,52,9,43,188,68,120,273,160,113,18,13,5,234,139,95,5,0,5,16,8,8,272,160,112,18,13,5,233,139,94,5,0,5,16,8,8,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1546,649,897
15,91,Kamareddy,Kamareddy,24,Palwancha,571293,0000,VILLAGE,Devunipalle,Rural,290,1197,578,619,133,69,64,126,61,65,6,3,3,547,320,227,650,258,392,676,336,340,503,304,199,45,38,7,399,227,172,0,0,0,59,39,20,173,32,141,5,2,3,29,24,5,1,1,0,138,5,133,173,32,141,5,2,3,29,24,5,1,1,0,138,5,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,242,279
15,91,Kamareddy,Kamareddy,24,Palwancha,571294,0000,VILLAGE,Yellapgonda,Rural,419,1889,956,933,199,101,98,278,146,132,81,43,38,997,577,420,892,379,513,920,554,366,906,542,364,142,134,8,522,330,192,94,10,84,148,68,80,14,12,2,1,1,0,7,6,1,2,2,0,4,3,1,8,7,1,1,1,0,2,2,0,2,2,0,3,2,1,6,5,1,0,0,0,5,4,1,0,0,0,1,1,0,969,402,567
15,91,Kamareddy,Kamareddy,24,Palwancha,571295,0000,VILLAGE,Faridpet,Rural,797,3350,1603,1747,314,170,144,636,299,337,44,16,28,1804,1054,750,1546,549,997,1906,924,982,1719,819,900,349,258,91,351,183,168,321,58,263,698,320,378,187,105,82,17,10,7,73,43,30,26,9,17,71,43,28,179,101,78,17,10,7,69,41,28,25,9,16,68,41,27,8,4,4,0,0,0,4,2,2,1,0,1,3,2,1,1444,679,765
15,91,Kamareddy,Kamareddy,24,Palwancha,571296,0000,VILLAGE,Wadi,Rural,222,928,464,464,87,42,45,73,36,37,0,0,0,447,282,165,481,182,299,479,250,229,476,249,227,249,146,103,145,84,61,42,5,37,40,14,26,3,1,2,0,0,0,2,1,1,0,0,0,1,0,1,3,1,2,0,0,0,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,214,235
15,91,Kamareddy,Kamareddy,20,Machareddy,571297,0000,VILLAGE,Chukkapur,Rural,856,3343,1605,1738,308,162,146,498,240,258,23,11,12,1681,967,714,1662,638,1024,1748,941,807,1394,746,648,407,314,93,412,269,143,364,21,343,211,142,69,354,195,159,19,12,7,206,141,65,65,10,55,64,32,32,325,179,146,19,12,7,189,131,58,58,9,49,59,27,32,29,16,13,0,0,0,17,10,7,7,1,6,5,5,0,1595,664,931
15,91,Kamareddy,Kamareddy,24,Palwancha,571298,0000,VILLAGE,Banda Rameshwarpalle,Rural,264,1075,555,520,119,75,44,15,7,8,1,1,0,447,274,173,628,281,347,632,313,319,204,44,160,36,24,12,4,3,1,8,1,7,156,16,140,428,269,159,209,138,71,163,98,65,5,4,1,51,29,22,269,173,96,199,133,66,37,23,14,4,3,1,29,14,15,159,96,63,10,5,5,126,75,51,1,1,0,22,15,7,443,242,201
15,91,Kamareddy,Kamareddy,20,Machareddy,571299,0000,VILLAGE,Latchapet,Rural,625,2603,1253,1350,296,139,157,309,153,156,6,4,2,1367,799,568,1236,454,782,1247,649,598,676,355,321,190,146,44,36,18,18,239,8,231,211,183,28,571,294,277,25,17,8,393,225,168,86,6,80,67,46,21,490,266,224,24,17,7,337,207,130,77,6,71,52,36,16,81,28,53,1,0,1,56,18,38,9,0,9,15,10,5,1356,604,752
15,91,Kamareddy,Kamareddy,20,Machareddy,571300,0000,VILLAGE,Ghanpur (M),Rural,465,2016,992,1024,224,113,111,361,182,179,683,326,357,846,485,361,1170,507,663,1141,588,553,1057,549,508,134,97,37,654,366,288,140,12,128,129,74,55,84,39,45,4,3,1,67,33,34,8,0,8,5,3,2,75,36,39,2,2,0,60,31,29,8,0,8,5,3,2,9,3,6,2,1,1,7,2,5,0,0,0,0,0,0,875,404,471
15,91,Kamareddy,Kamareddy,14,Sadasivanagar,571301,0000,VILLAGE,Bhoompalle,Rural,565,2412,1174,1238,239,122,117,674,320,354,1,1,0,1130,657,473,1282,517,765,1344,674,670,1303,661,642,852,517,335,149,68,81,211,10,201,91,66,25,41,13,28,5,2,3,24,9,15,9,1,8,3,1,2,38,12,26,5,2,3,22,8,14,8,1,7,3,1,2,3,1,2,0,0,0,2,1,1,1,0,1,0,0,0,1068,500,568
15,91,Kamareddy,Kamareddy,14,Sadasivanagar,571302,0000,VILLAGE,Padmajiwadi,Rural,437,1714,835,879,190,94,96,379,196,183,5,4,1,909,538,371,805,297,508,815,443,372,718,410,308,142,85,57,267,172,95,109,20,89,200,133,67,97,33,64,7,3,4,47,18,29,5,3,2,38,9,29,97,33,64,7,3,4,47,18,29,5,3,2,38,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899,392,507
15,91,Kamareddy,Kamareddy,14,Sadasivanagar,571303,0000,VILLAGE,Tukkojiwadi,Rural,202,846,419,427,77,37,40,327,155,172,1,0,1,426,263,163,420,156,264,482,243,239,481,243,238,73,42,31,68,34,34,264,137,127,76,30,46,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,176,188
15,91,Kamareddy,Kamareddy,14,Sadasivanagar,571304,0000,VILLAGE,Thimmajiwadi,Rural,179,724,353,371,70,32,38,176,87,89,0,0,0,237,140,97,487,213,274,436,209,227,380,180,200,315,151,164,18,9,9,8,3,5,39,17,22,56,29,27,12,7,5,14,8,6,0,0,0,30,14,16,55,29,26,12,7,5,13,8,5,0,0,0,30,14,16,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,288,144,144
15,91,Kamareddy,Kamareddy,14,Sadasivanagar,571305,0000,VILLAGE,Dhaggi,Rural,69,282,136,146,20,12,8,119,59,60,0,0,0,142,83,59,140,53,87,167,85,82,166,84,82,24,13,11,128,68,60,8,0,8,6,3,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,51,64
15,91,Kamareddy,Kamareddy,14,Sadasivanagar,571307,0000,VILLAGE,Kolwaral,Rural,584,2357,1132,1225,251,135,116,272,131,141,97,47,50,1313,771,542,1044,361,683,1345,672,673,1071,569,502,115,80,35,601,428,173,316,29,287,39,32,7,274,103,171,9,4,5,171,76,95,83,16,67,11,7,4,175,68,107,9,4,5,95,48,47,67,14,53,4,2,2,99,35,64,0,0,0,76,28,48,16,2,14,7,5,2,1012,460,552
15,91,Kamareddy,Kamareddy,14,Sadasivanagar,571308,0000,VILLAGE,Sadasivanagar,Rural,1724,6994,3345,3649,689,349,340,1177,544,633,50,31,19,3443,1999,1444,3551,1346,2205,3785,1919,1866,3399,1691,1708,657,472,185,1759,856,903,471,41,430,512,322,190,386,228,158,8,5,3,190,91,99,54,24,30,134,108,26,355,219,136,6,4,2,173,87,86,48,23,25,128,105,23,31,9,22,2,1,1,17,4,13,6,1,5,6,3,3,3209,1426,1783
15,91,Kamareddy,Kamareddy,14,Sadasivanagar,571309,0000,VILLAGE,Tirmanpalle,Rural,358,1351,632,719,121,58,63,146,58,88,83,36,47,734,438,296,617,194,423,685,333,352,683,333,350,272,151,121,311,150,161,60,1,59,40,31,9,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,299,367
15,91,Kamareddy,Kamareddy,19,Ramareddy,571310,0000,VILLAGE,Gidda,Rural,428,1628,761,867,151,73,78,22,12,10,0,0,0,831,496,335,797,265,532,865,420,445,717,351,366,406,267,139,58,41,17,213,17,196,40,26,14,148,69,79,15,6,9,113,59,54,18,2,16,2,2,0,133,65,68,11,4,7,112,59,53,9,1,8,1,1,0,15,4,11,4,2,2,1,0,1,9,1,8,1,1,0,763,341,422
15,91,Kamareddy,Kamareddy,19,Ramareddy,571311,0000,VILLAGE,Radhaipalle,Rural,89,338,155,183,15,8,7,83,38,45,0,0,0,166,102,64,172,53,119,202,96,106,33,19,14,25,17,8,3,1,2,4,1,3,1,0,1,169,77,92,0,0,0,135,72,63,25,3,22,9,2,7,128,69,59,0,0,0,127,69,58,1,0,1,0,0,0,41,8,33,0,0,0,8,3,5,24,3,21,9,2,7,136,59,77
15,91,Kamareddy,Kamareddy,19,Ramareddy,571312,0000,VILLAGE,Uppalwai,Rural,499,2478,1530,948,155,78,77,958,722,236,49,46,3,1626,1236,390,852,294,558,991,520,471,679,343,336,89,57,32,351,214,137,154,5,149,85,67,18,312,177,135,11,9,2,201,133,68,72,17,55,28,18,10,237,150,87,11,9,2,185,123,62,25,6,19,16,12,4,75,27,48,0,0,0,16,10,6,47,11,36,12,6,6,1487,1010,477
15,91,Kamareddy,Kamareddy,19,Ramareddy,571313,0000,VILLAGE,Moshampur,Rural,296,1019,494,525,101,58,43,172,76,96,5,4,1,535,321,214,484,173,311,563,271,292,540,260,280,78,63,15,278,171,107,149,3,146,35,23,12,23,11,12,0,0,0,21,10,11,1,0,1,1,1,0,19,10,9,0,0,0,18,9,9,0,0,0,1,1,0,4,1,3,0,0,0,3,1,2,1,0,1,0,0,0,456,223,233
15,91,Kamareddy,Kamareddy,14,Sadasivanagar,571314,0000,VILLAGE,Markhal,Rural,602,2387,1124,1263,237,111,126,374,174,200,0,0,0,1098,650,448,1289,474,815,1342,652,690,1321,644,677,684,374,310,399,184,215,136,10,126,102,76,26,21,8,13,2,1,1,7,2,5,4,2,2,8,3,5,17,6,11,2,1,1,5,1,4,4,2,2,6,2,4,4,2,2,0,0,0,2,1,1,0,0,0,2,1,1,1045,472,573
15,91,Kamareddy,Kamareddy,14,Sadasivanagar,571315,0000,VILLAGE,Modegaon,Rural,339,1377,681,696,130,72,58,230,105,125,9,5,4,673,410,263,704,271,433,912,451,461,839,408,431,420,227,193,301,152,149,88,10,78,30,19,11,73,43,30,14,10,4,55,31,24,0,0,0,4,2,2,21,9,12,6,5,1,13,3,10,0,0,0,2,1,1,52,34,18,8,5,3,42,28,14,0,0,0,2,1,1,465,230,235
15,91,Kamareddy,Kamareddy,14,Sadasivanagar,571316,0000,VILLAGE,Lingampalle,Rural,309,1348,668,680,152,78,74,488,244,244,1,0,1,536,299,237,812,369,443,811,402,409,649,328,321,517,286,231,13,6,7,74,12,62,45,24,21,162,74,88,3,3,0,131,65,66,18,2,16,10,4,6,108,49,59,2,2,0,85,43,42,14,2,12,7,2,5,54,25,29,1,1,0,46,22,24,4,0,4,3,2,1,537,266,271
15,91,Kamareddy,Kamareddy,14,Sadasivanagar,571317,0000,VILLAGE,Mudhojiwadi,Rural,23,107,51,56,13,6,7,106,50,56,0,0,0,51,27,24,56,24,32,57,31,26,57,31,26,0,0,0,56,31,25,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,20,30
15,91,Kamareddy,Kamareddy,14,Sadasivanagar,571318,0000,VILLAGE,Jangaon,Rural,132,495,240,255,53,21,32,204,93,111,0,0,0,216,131,85,279,109,170,318,156,162,306,148,158,289,138,151,3,2,1,0,0,0,14,8,6,12,8,4,2,2,0,4,3,1,0,0,0,6,3,3,12,8,4,2,2,0,4,3,1,0,0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,84,93
15,91,Kamareddy,Kamareddy,14,Sadasivanagar,571319,0000,VILLAGE,Dharmaraopet,Rural,713,2887,1420,1467,206,103,103,447,216,231,10,4,6,1461,854,607,1426,566,860,1555,807,748,1420,742,678,636,369,267,453,275,178,233,23,210,98,75,23,135,65,70,2,1,1,105,61,44,26,1,25,2,2,0,131,64,67,2,1,1,104,61,43,23,0,23,2,2,0,4,1,3,0,0,0,1,0,1,3,1,2,0,0,0,1332,613,719
15,91,Kamareddy,Kamareddy,14,Sadasivanagar,571320,0000,VILLAGE,Amarlabanda,Rural,221,846,419,427,93,49,44,362,173,189,0,0,0,429,245,184,417,174,243,449,237,212,420,231,189,208,154,54,174,53,121,1,1,0,37,23,14,29,6,23,1,0,1,26,4,22,0,0,0,2,2,0,25,4,21,1,0,1,23,3,20,0,0,0,1,1,0,4,2,2,0,0,0,3,1,2,0,0,0,1,1,0,397,182,215
15,91,Kamareddy,Kamareddy,14,Sadasivanagar,571321,0000,VILLAGE,Kuprial,Rural,756,3025,1463,1562,256,126,130,807,391,416,12,4,8,1541,925,616,1484,538,946,1624,833,791,1388,723,665,520,267,253,546,296,250,131,17,114,191,143,48,236,110,126,112,65,47,76,20,56,15,4,11,33,21,12,117,54,63,49,29,20,28,4,24,11,3,8,29,18,11,119,56,63,63,36,27,48,16,32,4,1,3,4,3,1,1401,630,771
15,91,Kamareddy,Kamareddy,14,Sadasivanagar,571322,0000,VILLAGE,Adloor Yellareddy,Rural,1336,5344,2598,2746,500,278,222,1349,622,727,61,27,34,2908,1731,1177,2436,867,1569,2685,1422,1263,2282,1238,1044,432,314,118,1132,629,503,412,51,361,306,244,62,403,184,219,23,11,12,255,104,151,31,4,27,94,65,29,382,170,212,18,6,12,248,101,147,30,4,26,86,59,27,21,14,7,5,5,0,7,3,4,1,0,1,8,6,2,2659,1176,1483
