DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
08,91,Bhupalpalle,Jayashankar Bhupalapalli,02,Palmela,571886,0000,VILLAGE,Kamanpalle,Rural,49,197,96,101,27,17,10,0,0,0,197,96,101,46,24,22,151,72,79,144,71,73,141,70,71,135,67,68,1,0,1,0,0,0,5,3,2,3,1,2,2,1,1,0,0,0,0,0,0,1,0,1,3,1,2,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,25,28
08,91,Bhupalpalle,Jayashankar Bhupalapalli,02,Palmela,571887,0000,VILLAGE,Palmela,Rural,470,1656,842,814,208,109,99,758,379,379,357,181,176,351,217,134,1305,625,680,1057,530,527,222,102,120,71,36,35,146,63,83,0,0,0,5,3,2,835,428,407,2,1,1,815,414,401,0,0,0,18,13,5,825,423,402,2,1,1,805,409,396,0,0,0,18,13,5,10,5,5,0,0,0,10,5,5,0,0,0,0,0,0,599,312,287
08,91,Bhupalpalle,Jayashankar Bhupalapalli,02,Palmela,571888,0000,VILLAGE,Sarvaipet,Rural,337,1335,653,682,176,90,86,697,354,343,69,32,37,412,234,178,923,419,504,776,376,400,624,307,317,284,187,97,235,97,138,58,1,57,47,22,25,152,69,83,3,1,2,79,40,39,5,2,3,65,26,39,149,67,82,3,1,2,79,40,39,3,1,2,64,25,39,3,2,1,0,0,0,0,0,0,2,1,1,1,1,0,559,277,282
08,91,Bhupalpalle,Jayashankar Bhupalapalli,02,Palmela,571891,0000,VILLAGE,Dammur,Rural,84,287,147,140,37,21,16,13,6,7,200,102,98,35,16,19,252,131,121,203,104,99,170,93,77,10,5,5,141,77,64,0,0,0,19,11,8,33,11,22,4,1,3,29,10,19,0,0,0,0,0,0,21,3,18,4,1,3,17,2,15,0,0,0,0,0,0,12,8,4,0,0,0,12,8,4,0,0,0,0,0,0,84,43,41
08,91,Bhupalpalle,Jayashankar Bhupalapalli,02,Palmela,571892,0000,VILLAGE,Burgugudem,Rural,76,255,131,124,29,14,15,3,2,1,242,122,120,62,37,25,193,94,99,168,83,85,165,81,84,6,3,3,35,21,14,0,0,0,124,57,67,3,2,1,0,0,0,1,1,0,0,0,0,2,1,1,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,87,48,39
08,91,Bhupalpalle,Jayashankar Bhupalapalli,02,Palmela,571893,0000,VILLAGE,Neelampalle,Rural,69,285,142,143,26,16,10,43,23,20,226,112,114,102,59,43,183,83,100,146,77,69,19,13,6,0,0,0,2,2,0,0,0,0,17,11,6,127,64,63,0,0,0,126,63,63,0,0,0,1,1,0,30,19,11,0,0,0,30,19,11,0,0,0,0,0,0,97,45,52,0,0,0,96,44,52,0,0,0,1,1,0,139,65,74
08,91,Bhupalpalle,Jayashankar Bhupalapalli,02,Palmela,571894,0000,VILLAGE,Venchepalle,Rural,69,252,123,129,27,12,15,9,6,3,228,109,119,75,44,31,177,79,98,150,84,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,84,66,0,0,0,146,81,65,0,0,0,4,3,1,8,5,3,0,0,0,4,2,2,0,0,0,4,3,1,142,79,63,0,0,0,142,79,63,0,0,0,0,0,0,102,39,63
08,91,Bhupalpalle,Jayashankar Bhupalapalli,02,Palmela,571896,0000,VILLAGE,Muknur,Rural,122,640,324,316,55,29,26,84,46,38,443,224,219,334,181,153,306,143,163,327,167,160,7,3,4,0,0,0,5,1,4,0,0,0,2,2,0,320,164,156,3,2,1,260,140,120,29,13,16,28,9,19,251,121,130,2,1,1,200,102,98,23,10,13,26,8,18,69,43,26,1,1,0,60,38,22,6,3,3,2,1,1,313,157,156
08,91,Bhupalpalle,Jayashankar Bhupalapalli,02,Palmela,571897,0000,VILLAGE,Timmatigudem,Rural,61,199,94,105,27,11,16,3,2,1,196,92,104,63,35,28,136,59,77,115,54,61,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,113,53,60,5,5,0,98,45,53,7,2,5,3,1,2,37,31,6,3,3,0,28,27,1,3,0,3,3,1,2,76,22,54,2,2,0,70,18,52,4,2,2,0,0,0,84,40,44
08,91,Bhupalpalle,Jayashankar Bhupalapalli,03,Mutharam_Mahadevpur,571898,0000,VILLAGE,Mulugupalle,Rural,471,1810,906,904,162,81,81,492,243,249,119,61,58,842,503,339,968,403,565,962,510,452,866,480,386,93,82,11,689,323,366,5,4,1,79,71,8,96,30,66,5,3,2,78,21,57,0,0,0,13,6,7,71,25,46,4,3,1,55,16,39,0,0,0,12,6,6,25,5,20,1,0,1,23,5,18,0,0,0,1,0,1,848,396,452
08,91,Bhupalpalle,Jayashankar Bhupalapalli,03,Mutharam_Mahadevpur,571899,0000,VILLAGE,Polaram,Rural,339,1210,621,589,108,61,47,473,243,230,78,46,32,550,338,212,660,283,377,772,379,393,626,317,309,340,169,171,251,125,126,1,0,1,34,23,11,146,62,84,4,2,2,133,57,76,6,2,4,3,1,2,139,62,77,4,2,2,127,57,70,6,2,4,2,1,1,7,0,7,0,0,0,6,0,6,0,0,0,1,0,1,438,242,196
08,91,Bhupalpalle,Jayashankar Bhupalapalli,03,Mutharam_Mahadevpur,571900,0000,VILLAGE,Stambhampalle (PP),Rural,232,935,469,466,90,50,40,905,451,454,0,0,0,472,274,198,463,195,268,546,266,280,517,258,259,238,162,76,268,90,178,0,0,0,11,6,5,29,8,21,2,1,1,27,7,20,0,0,0,0,0,0,27,7,20,2,1,1,25,6,19,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,389,203,186
08,91,Bhupalpalle,Jayashankar Bhupalapalli,03,Mutharam_Mahadevpur,571901,0000,VILLAGE,Korlakunta,Rural,302,1175,585,590,110,56,54,200,97,103,600,312,288,551,324,227,624,261,363,686,333,353,474,292,182,302,216,86,145,53,92,0,0,0,27,23,4,212,41,171,0,0,0,212,41,171,0,0,0,0,0,0,212,41,171,0,0,0,212,41,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,252,237
08,91,Bhupalpalle,Jayashankar Bhupalapalli,03,Mutharam_Mahadevpur,571902,0000,VILLAGE,Madharam,Rural,178,782,439,343,76,37,39,274,133,141,456,281,175,470,326,144,312,113,199,377,183,194,58,49,9,22,22,0,11,11,0,1,1,0,24,15,9,319,134,185,2,2,0,314,130,184,1,0,1,2,2,0,318,134,184,2,2,0,313,130,183,1,0,1,2,2,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,405,256,149
08,91,Bhupalpalle,Jayashankar Bhupalapalli,03,Mutharam_Mahadevpur,571903,0000,VILLAGE,Jeelapalle,Rural,347,1292,644,648,144,72,72,335,161,174,384,201,183,531,316,215,761,328,433,815,407,408,560,353,207,176,126,50,319,176,143,0,0,0,65,51,14,255,54,201,16,12,4,236,42,194,0,0,0,3,0,3,218,28,190,7,4,3,208,24,184,0,0,0,3,0,3,37,26,11,9,8,1,28,18,10,0,0,0,0,0,0,477,237,240
08,91,Bhupalpalle,Jayashankar Bhupalapalli,03,Mutharam_Mahadevpur,571904,0000,VILLAGE,Nimmagudem,Rural,339,1309,670,639,138,77,61,390,204,186,777,392,385,612,362,250,697,308,389,735,358,377,728,355,373,209,108,101,483,223,260,2,2,0,34,22,12,7,3,4,0,0,0,2,0,2,0,0,0,5,3,2,7,3,4,0,0,0,2,0,2,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,312,262
08,91,Bhupalpalle,Jayashankar Bhupalapalli,03,Mutharam_Mahadevpur,571905,0000,VILLAGE,Yamanpalle,Rural,434,1561,771,790,144,72,72,903,440,463,38,17,21,683,392,291,878,379,499,923,460,463,435,317,118,176,168,8,237,128,109,6,6,0,16,15,1,488,143,345,7,1,6,461,133,328,5,2,3,15,7,8,463,136,327,6,1,5,438,126,312,4,2,2,15,7,8,25,7,18,1,0,1,23,7,16,1,0,1,0,0,0,638,311,327
08,91,Bhupalpalle,Jayashankar Bhupalapalli,03,Mutharam_Mahadevpur,571906,0000,VILLAGE,Mutharam (Mahadevpur),Rural,1006,3981,1991,1990,332,168,164,1552,747,805,1002,521,481,2102,1225,877,1879,766,1113,2268,1127,1141,1418,815,603,716,464,252,524,220,304,9,6,3,169,125,44,850,312,538,73,39,34,755,258,497,4,1,3,18,14,4,756,270,486,14,8,6,722,249,473,4,1,3,16,12,4,94,42,52,59,31,28,33,9,24,0,0,0,2,2,0,1713,864,849
08,91,Bhupalpalle,Jayashankar Bhupalapalli,03,Mutharam_Mahadevpur,571907,0000,VILLAGE,Vajnepalle,Rural,124,510,254,256,48,21,27,265,132,133,6,4,2,232,137,95,278,117,161,321,151,170,314,151,163,91,86,5,223,65,158,0,0,0,0,0,0,7,0,7,0,0,0,7,0,7,0,0,0,0,0,0,7,0,7,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,103,86
08,91,Bhupalpalle,Jayashankar Bhupalapalli,03,Mutharam_Mahadevpur,571908,0000,VILLAGE,Nallagunta (Meenajipeta),Rural,714,2717,1360,1357,292,147,145,294,144,150,607,311,296,1256,745,511,1461,615,846,1602,797,805,1585,792,793,530,328,202,955,390,565,36,27,9,64,47,17,17,5,12,2,1,1,11,2,9,0,0,0,4,2,2,13,4,9,2,1,1,10,2,8,0,0,0,1,1,0,4,1,3,0,0,0,1,0,1,0,0,0,3,1,2,1115,563,552
08,91,Bhupalpalle,Jayashankar Bhupalapalli,03,Mutharam_Mahadevpur,571909,0000,VILLAGE,Regula Gudem,Rural,199,736,380,356,88,52,36,66,35,31,418,207,211,287,168,119,449,212,237,424,212,212,399,199,200,125,63,62,252,124,128,1,1,0,21,11,10,25,13,12,5,5,0,16,6,10,0,0,0,4,2,2,25,13,12,5,5,0,16,6,10,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,168,144
08,91,Bhupalpalle,Jayashankar Bhupalapalli,03,Mutharam_Mahadevpur,571910,0000,VILLAGE,Borlagudem,Rural,528,2047,980,1067,238,107,131,181,86,95,998,481,517,892,530,362,1155,450,705,1245,591,654,923,433,490,58,44,14,775,337,438,19,11,8,71,41,30,322,158,164,3,1,2,249,122,127,1,0,1,69,35,34,319,156,163,3,1,2,248,122,126,1,0,1,67,33,34,3,2,1,0,0,0,1,0,1,0,0,0,2,2,0,802,389,413
08,91,Bhupalpalle,Jayashankar Bhupalapalli,03,Mutharam_Mahadevpur,571911,0000,VILLAGE,Pegdapalle,Rural,310,1347,712,635,162,87,75,236,130,106,1025,513,512,677,457,220,670,255,415,751,382,369,392,241,151,123,98,25,229,110,119,0,0,0,40,33,7,359,141,218,28,12,16,313,123,190,5,1,4,13,5,8,349,137,212,20,8,12,311,123,188,5,1,4,13,5,8,10,4,6,8,4,4,2,0,2,0,0,0,0,0,0,596,330,266
08,91,Bhupalpalle,Jayashankar Bhupalapalli,03,Mutharam_Mahadevpur,571912,0000,VILLAGE,Yetnaram,Rural,95,417,203,214,57,30,27,158,73,85,229,116,113,184,106,78,233,97,136,259,119,140,259,119,140,90,65,25,166,53,113,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,84,74
08,91,Bhupalpalle,Jayashankar Bhupalapalli,03,Mutharam_Mahadevpur,571913,0000,VILLAGE,Singampalle,Rural,116,529,285,244,50,23,27,56,29,27,396,214,182,265,176,89,264,109,155,276,152,124,157,137,20,117,112,5,7,4,3,2,0,2,31,21,10,119,15,104,2,1,1,116,14,102,0,0,0,1,0,1,26,6,20,0,0,0,26,6,20,0,0,0,0,0,0,93,9,84,2,1,1,90,8,82,0,0,0,1,0,1,253,133,120
08,91,Bhupalpalle,Jayashankar Bhupalapalli,03,Mutharam_Mahadevpur,571915,0000,VILLAGE,Kankunoor,Rural,327,1327,664,663,142,69,73,186,88,98,1009,509,500,556,339,217,771,325,446,754,382,372,137,120,17,91,88,3,16,12,4,8,3,5,22,17,5,617,262,355,14,9,5,585,241,344,4,2,2,14,10,4,612,261,351,14,9,5,582,240,342,4,2,2,12,10,2,5,1,4,0,0,0,3,1,2,0,0,0,2,0,2,573,282,291
08,91,Bhupalpalle,Jayashankar Bhupalapalli,03,Mutharam_Mahadevpur,571916,0000,VILLAGE,Reddipalle,Rural,93,382,194,188,60,33,27,46,24,22,335,170,165,117,70,47,265,124,141,220,105,115,218,105,113,103,59,44,110,44,66,0,0,0,5,2,3,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,89,73
08,91,Bhupalpalle,Jayashankar Bhupalapalli,03,Mutharam_Mahadevpur,571917,0000,VILLAGE,Stambhampalle  (P_K_),Rural,222,857,414,443,103,49,54,283,134,149,238,111,127,374,207,167,483,207,276,553,263,290,446,229,217,41,31,10,380,178,202,4,3,1,21,17,4,107,34,73,0,0,0,90,27,63,6,4,2,11,3,8,77,21,56,0,0,0,68,18,50,2,1,1,7,2,5,30,13,17,0,0,0,22,9,13,4,3,1,4,1,3,304,151,153
08,91,Bhupalpalle,Jayashankar Bhupalapalli,03,Mutharam_Mahadevpur,571918,0000,VILLAGE,Gandikamaram,Rural,196,839,370,469,54,24,30,37,21,16,120,66,54,380,211,169,459,159,300,512,215,297,490,208,282,142,69,73,273,85,188,8,2,6,67,52,15,22,7,15,3,0,3,13,3,10,1,1,0,5,3,2,22,7,15,3,0,3,13,3,10,1,1,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,155,172
08,91,Bhupalpalle,Jayashankar Bhupalapalli,03,Mutharam_Mahadevpur,571919,0000,VILLAGE,Singaram,Rural,147,549,275,274,65,40,25,48,21,27,237,127,110,247,146,101,302,129,173,342,161,181,297,144,153,65,49,16,217,84,133,3,2,1,12,9,3,45,17,28,2,2,0,38,12,26,0,0,0,5,3,2,39,15,24,2,2,0,33,10,23,0,0,0,4,3,1,6,2,4,0,0,0,5,2,3,0,0,0,1,0,1,207,114,93
08,91,Bhupalpalle,Jayashankar Bhupalapalli,05,Malharrao,571920,0000,VILLAGE,Vallamkunta,Rural,797,2869,1422,1447,301,172,129,1256,621,635,221,105,116,1551,876,675,1318,546,772,1505,810,695,1418,782,636,283,201,82,864,380,484,29,12,17,242,189,53,87,28,59,3,3,0,73,21,52,1,0,1,10,4,6,81,27,54,3,3,0,68,20,48,1,0,1,9,4,5,6,1,5,0,0,0,5,1,4,0,0,0,1,0,1,1364,612,752
08,91,Bhupalpalle,Jayashankar Bhupalapalli,05,Malharrao,571921,0000,VILLAGE,Kondampet,Rural,454,1605,808,797,140,86,54,320,169,151,55,23,32,777,432,345,828,376,452,889,421,468,462,229,233,236,123,113,201,90,111,4,1,3,21,15,6,427,192,235,12,4,8,410,184,226,0,0,0,5,4,1,425,192,233,12,4,8,409,184,225,0,0,0,4,4,0,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,716,387,329
08,91,Bhupalpalle,Jayashankar Bhupalapalli,05,Malharrao,571922,0000,VILLAGE,Yedlapalle,Rural,364,1244,617,627,116,62,54,411,205,206,93,42,51,601,341,260,643,276,367,751,364,387,750,363,387,441,220,221,224,82,142,6,4,2,79,57,22,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,253,240
08,91,Bhupalpalle,Jayashankar Bhupalapalli,05,Malharrao,571923,0000,VILLAGE,Rudraram,Rural,787,2846,1441,1405,250,138,112,693,349,344,81,40,41,1368,823,545,1478,618,860,1619,771,848,731,654,77,341,333,8,281,221,60,37,33,4,72,67,5,888,117,771,24,7,17,837,103,734,9,4,5,18,3,15,743,92,651,24,7,17,700,80,620,5,2,3,14,3,11,145,25,120,0,0,0,137,23,114,4,2,2,4,0,4,1227,670,557
08,91,Bhupalpalle,Jayashankar Bhupalapalli,05,Malharrao,571924,0000,VILLAGE,Chigurupalle,Rural,64,224,124,100,9,5,4,8,4,4,179,102,77,113,77,36,111,47,64,140,74,66,138,73,65,119,62,57,13,6,7,4,3,1,2,2,0,2,1,1,1,0,1,0,0,0,0,0,0,1,1,0,2,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,50,34
08,91,Bhupalpalle,Jayashankar Bhupalapalli,05,Malharrao,571927,0000,VILLAGE,Dubbagattu,Rural,123,444,216,228,37,18,19,48,21,27,25,12,13,196,108,88,248,108,140,286,152,134,66,40,26,56,36,20,7,3,4,1,0,1,2,1,1,220,112,108,3,2,1,206,103,103,0,0,0,11,7,4,210,107,103,2,1,1,198,100,98,0,0,0,10,6,4,10,5,5,1,1,0,8,3,5,0,0,0,1,1,0,158,64,94
08,91,Bhupalpalle,Jayashankar Bhupalapalli,05,Malharrao,571928,0000,VILLAGE,Dubbapeta,Rural,50,192,96,96,19,10,9,2,2,0,186,92,94,90,56,34,102,40,62,115,59,56,107,56,51,64,32,32,37,19,18,0,0,0,6,5,1,8,3,5,0,0,0,8,3,5,0,0,0,0,0,0,8,3,5,0,0,0,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,37,40
08,91,Bhupalpalle,Jayashankar Bhupalapalli,05,Malharrao,571929,0000,VILLAGE,Chinna Thoondla,Rural,249,889,420,469,83,51,32,360,163,197,146,71,75,460,255,205,429,165,264,475,238,237,472,236,236,87,64,23,348,149,199,3,2,1,34,21,13,3,2,1,1,1,0,2,1,1,0,0,0,0,0,0,3,2,1,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,182,232
08,91,Bhupalpalle,Jayashankar Bhupalapalli,05,Malharrao,571930,0000,VILLAGE,Mallaram,Rural,594,2130,1037,1093,179,83,96,263,136,127,80,40,40,1104,622,482,1026,415,611,1246,646,600,1184,620,564,319,187,132,688,301,387,7,3,4,170,129,41,62,26,36,3,2,1,53,19,34,0,0,0,6,5,1,50,21,29,3,2,1,42,15,27,0,0,0,5,4,1,12,5,7,0,0,0,11,4,7,0,0,0,1,1,0,884,391,493
08,91,Bhupalpalle,Jayashankar Bhupalapalli,05,Malharrao,571931,0000,VILLAGE,Tadicherla,Rural,2082,7126,3601,3525,640,343,297,1542,786,756,97,82,15,3778,2205,1573,3348,1396,1952,3801,1984,1817,3151,1745,1406,596,467,129,2010,832,1178,94,74,20,451,372,79,650,239,411,9,4,5,556,171,385,6,5,1,79,59,20,615,226,389,4,2,2,536,169,367,5,5,0,70,50,20,35,13,22,5,2,3,20,2,18,1,0,1,9,9,0,3325,1617,1708
08,91,Bhupalpalle,Jayashankar Bhupalapalli,05,Malharrao,571932,0000,VILLAGE,Kapuram,Rural,48,135,62,73,4,2,2,0,0,0,5,4,1,61,31,30,74,31,43,104,49,55,99,46,53,7,4,3,91,42,49,0,0,0,1,0,1,5,3,2,0,0,0,5,3,2,0,0,0,0,0,0,5,3,2,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,13,18
08,91,Bhupalpalle,Jayashankar Bhupalapalli,05,Malharrao,571933,0000,VILLAGE,Shatrajpalle,Rural,43,134,68,66,17,9,8,0,0,0,0,0,0,66,37,29,68,31,37,76,39,37,33,30,3,31,28,3,2,2,0,0,0,0,0,0,0,43,9,34,0,0,0,43,9,34,0,0,0,0,0,0,43,9,34,0,0,0,43,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,29,29
08,91,Bhupalpalle,Jayashankar Bhupalapalli,05,Malharrao,571934,0000,VILLAGE,Nacharam,Rural,285,960,482,478,102,52,50,184,97,87,33,23,10,436,262,174,524,220,304,591,302,289,491,267,224,56,41,15,391,191,200,9,8,1,35,27,8,100,35,65,0,0,0,90,27,63,1,1,0,9,7,2,89,28,61,0,0,0,79,20,59,1,1,0,9,7,2,11,7,4,0,0,0,11,7,4,0,0,0,0,0,0,369,180,189
08,91,Bhupalpalle,Jayashankar Bhupalapalli,05,Malharrao,571935,0000,VILLAGE,Ansanpalle,Rural,340,1228,626,602,120,64,56,185,94,91,448,228,220,538,334,204,690,292,398,691,350,341,645,335,310,452,256,196,144,43,101,12,8,4,37,28,9,46,15,31,3,2,1,34,10,24,2,0,2,7,3,4,45,15,30,3,2,1,34,10,24,1,0,1,7,3,4,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,537,276,261
08,91,Bhupalpalle,Jayashankar Bhupalapalli,05,Malharrao,571936,0000,VILLAGE,Tadwai,Rural,60,201,98,103,16,8,8,14,7,7,0,0,0,83,48,35,118,50,68,123,62,61,123,62,61,113,57,56,8,3,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,36,42
08,91,Bhupalpalle,Jayashankar Bhupalapalli,05,Malharrao,571938,0000,VILLAGE,Pedda Thoondla,Rural,820,2919,1465,1454,252,133,119,420,215,205,505,260,245,1320,740,580,1599,725,874,1661,838,823,1475,773,702,630,374,256,695,298,397,13,7,6,137,94,43,186,65,121,11,6,5,163,52,111,4,2,2,8,5,3,176,61,115,11,6,5,154,49,105,4,2,2,7,4,3,10,4,6,0,0,0,9,3,6,0,0,0,1,1,0,1258,627,631
08,91,Bhupalpalle,Jayashankar Bhupalapalli,05,Malharrao,571941,0000,VILLAGE,Mallampalle,Rural,52,197,102,95,23,16,7,28,13,15,66,36,30,103,59,44,94,43,51,104,51,53,100,50,50,59,30,29,26,8,18,5,4,1,10,8,2,4,1,3,2,0,2,0,0,0,0,0,0,2,1,1,4,1,3,2,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,51,42
08,91,Bhupalpalle,Jayashankar Bhupalapalli,07,Tekumatla,577771,0000,VILLAGE,Dubyala,Rural,481,1805,890,915,145,56,89,591,303,288,0,0,0,979,553,426,826,337,489,1015,529,486,335,311,24,198,197,1,52,40,12,13,13,0,72,61,11,680,218,462,4,4,0,660,204,456,5,1,4,11,9,2,641,212,429,4,4,0,621,198,423,5,1,4,11,9,2,39,6,33,0,0,0,39,6,33,0,0,0,0,0,0,790,361,429
08,91,Bhupalpalle,Jayashankar Bhupalapalli,07,Tekumatla,577772,0000,VILLAGE,Raghavareddipet,Rural,499,1681,822,859,142,80,62,210,107,103,4,2,2,926,528,398,755,294,461,976,486,490,910,469,441,268,159,109,530,210,320,16,16,0,96,84,12,66,17,49,4,1,3,59,13,46,1,1,0,2,2,0,62,15,47,4,1,3,56,12,44,0,0,0,2,2,0,4,2,2,0,0,0,3,1,2,1,1,0,0,0,0,705,336,369
08,91,Bhupalpalle,Jayashankar Bhupalapalli,08,Mogullapalle,577773,0000,VILLAGE,"Akinepalle	",Rural,601,2139,1069,1070,192,105,87,872,453,419,38,15,23,1064,623,441,1075,446,629,1200,609,591,1188,603,585,520,268,252,535,222,313,11,8,3,122,105,17,12,6,6,0,0,0,9,4,5,0,0,0,3,2,1,7,2,5,0,0,0,5,1,4,0,0,0,2,1,1,5,4,1,0,0,0,4,3,1,0,0,0,1,1,0,939,460,479
08,91,Bhupalpalle,Jayashankar Bhupalapalli,08,Mogullapalle,577774,0000,VILLAGE,Pothugal,Rural,296,1048,521,527,97,49,48,214,110,104,0,0,0,494,291,203,554,230,324,670,322,348,666,320,346,144,101,43,480,180,300,0,0,0,42,39,3,4,2,2,0,0,0,3,1,2,0,0,0,1,1,0,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,378,199,179
08,91,Bhupalpalle,Jayashankar Bhupalapalli,08,Mogullapalle,577775,0000,VILLAGE,Kurikishala,Rural,283,1100,537,563,105,53,52,164,80,84,0,0,0,563,322,241,537,215,322,697,335,362,693,335,358,268,134,134,416,193,223,0,0,0,9,8,1,4,0,4,0,0,0,4,0,4,0,0,0,0,0,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,403,202,201
08,91,Bhupalpalle,Jayashankar Bhupalapalli,08,Mogullapalle,577776,0000,VILLAGE,Peddakomatipalle,Rural,474,1752,869,883,160,82,78,302,149,153,18,7,11,910,544,366,842,325,517,1062,544,518,1011,511,500,366,215,151,538,206,332,9,6,3,98,84,14,51,33,18,23,16,7,23,13,10,1,1,0,4,3,1,12,6,6,2,1,1,6,2,4,1,1,0,3,2,1,39,27,12,21,15,6,17,11,6,0,0,0,1,1,0,690,325,365
08,91,Bhupalpalle,Jayashankar Bhupalapalli,08,Mogullapalle,577777,0000,VILLAGE,Parlapalle,Rural,747,2831,1450,1381,234,131,103,572,313,259,0,0,0,1466,876,590,1365,574,791,1619,863,756,1596,852,744,404,221,183,1020,477,543,71,69,2,101,85,16,23,11,12,3,2,1,0,0,0,2,0,2,18,9,9,23,11,12,3,2,1,0,0,0,2,0,2,18,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,587,625
08,91,Bhupalpalle,Jayashankar Bhupalapalli,08,Mogullapalle,577778,0000,VILLAGE,Motlapalle,Rural,712,2617,1324,1293,187,98,89,408,245,163,0,0,0,1422,867,555,1195,457,738,1515,757,758,1460,743,717,474,241,233,791,366,425,10,5,5,185,131,54,55,14,41,10,2,8,43,11,32,1,0,1,1,1,0,39,11,28,3,0,3,34,10,24,1,0,1,1,1,0,16,3,13,7,2,5,9,1,8,0,0,0,0,0,0,1102,567,535
