DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576452,0000,VILLAGE,Thimma Puram,Rural,399,1647,850,797,206,107,99,139,65,74,381,195,186,814,484,330,833,366,467,955,488,467,320,253,67,137,130,7,80,41,39,8,6,2,95,76,19,635,235,400,34,21,13,552,198,354,3,1,2,46,15,31,632,234,398,34,21,13,550,197,353,2,1,1,46,15,31,3,1,2,0,0,0,2,1,1,1,0,1,0,0,0,692,362,330
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576453,0000,VILLAGE,Boinpalle,Rural,133,584,289,295,108,53,55,30,18,12,487,241,246,224,139,85,360,150,210,299,154,145,215,128,87,45,43,2,58,5,53,1,0,1,111,80,31,84,26,58,6,3,3,23,1,22,0,0,0,55,22,33,82,26,56,6,3,3,22,1,21,0,0,0,54,22,32,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,285,135,150
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576454,0000,VILLAGE,Somajipalle,Rural,38,166,84,82,20,9,11,0,0,0,165,84,81,59,35,24,107,49,58,89,43,46,89,43,46,0,0,0,88,43,45,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,41,36
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576455,0000,VILLAGE,Muneerabad,Rural,104,414,198,216,60,35,25,69,30,39,50,27,23,199,109,90,215,89,126,240,123,117,239,123,116,139,74,65,96,46,50,0,0,0,4,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,75,99
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576456,0000,VILLAGE,Bandakadi Palle,Rural,104,383,177,206,36,13,23,55,27,28,5,2,3,234,129,105,149,48,101,211,122,89,159,110,49,45,33,12,32,17,15,22,16,6,60,44,16,52,12,40,3,0,3,29,1,28,10,7,3,10,4,6,46,12,34,3,0,3,26,1,25,9,7,2,8,4,4,6,0,6,0,0,0,3,0,3,1,0,1,2,0,2,172,55,117
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576457,0000,VILLAGE,Thumakunta,Rural,295,1166,580,586,148,72,76,444,222,222,13,6,7,581,335,246,585,245,340,579,346,233,555,333,222,56,41,15,199,48,151,2,2,0,298,242,56,24,13,11,1,1,0,14,5,9,0,0,0,9,7,2,16,9,7,1,1,0,9,4,5,0,0,0,6,4,2,8,4,4,0,0,0,5,1,4,0,0,0,3,3,0,587,234,353
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576458,0000,VILLAGE,Jalalpur,Rural,448,1690,840,850,180,103,77,509,255,254,22,10,12,982,569,413,708,271,437,914,523,391,709,464,245,101,74,27,204,110,94,149,59,90,255,221,34,205,59,146,9,4,5,148,32,116,15,2,13,33,21,12,166,44,122,9,4,5,122,24,98,11,1,10,24,15,9,39,15,24,0,0,0,26,8,18,4,1,3,9,6,3,776,317,459
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576459,0000,VILLAGE,Pyararam,Rural,380,1496,766,730,153,85,68,196,108,88,302,163,139,728,428,300,768,338,430,904,468,436,876,461,415,176,97,79,571,288,283,6,2,4,123,74,49,28,7,21,7,1,6,20,6,14,0,0,0,1,0,1,28,7,21,7,1,6,20,6,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,298,294
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576460,0000,VILLAGE,Solipeta,Rural,247,1000,492,508,92,44,48,181,92,89,173,88,85,488,299,189,512,193,319,473,259,214,201,141,60,42,37,5,93,45,48,2,2,0,64,57,7,272,118,154,12,9,3,178,68,110,6,2,4,76,39,37,249,110,139,11,8,3,157,62,95,6,2,4,75,38,37,23,8,15,1,1,0,21,6,15,0,0,0,1,1,0,527,233,294
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576461,0000,VILLAGE,Cheekati Mamidi,Rural,1290,5777,2943,2834,834,422,412,274,134,140,3161,1642,1519,2460,1524,936,3317,1419,1898,3182,1656,1526,2280,1373,907,274,253,21,934,397,537,14,6,8,1058,717,341,902,283,619,42,17,25,715,203,512,7,0,7,138,63,75,482,144,338,36,15,21,312,72,240,7,0,7,127,57,70,420,139,281,6,2,4,403,131,272,0,0,0,11,6,5,2595,1287,1308
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576462,0000,VILLAGE,Maryala,Rural,1652,7129,3646,3483,868,461,407,892,458,434,2944,1515,1429,3578,2153,1425,3551,1493,2058,3926,2103,1823,3304,1955,1349,1036,721,315,1353,554,799,53,29,24,862,651,211,622,148,474,39,16,23,424,44,380,1,1,0,158,87,71,534,130,404,37,15,22,367,38,329,0,0,0,130,77,53,88,18,70,2,1,1,57,6,51,1,1,0,28,10,18,3203,1543,1660
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576463,0000,VILLAGE,Malyal,Rural,285,1209,628,581,159,96,63,306,168,138,0,0,0,655,414,241,554,214,340,619,350,269,413,309,104,98,75,23,104,64,40,0,0,0,211,170,41,206,41,165,1,0,1,122,24,98,57,2,55,26,15,11,177,38,139,1,0,1,117,23,94,38,1,37,21,14,7,29,3,26,0,0,0,5,1,4,19,1,18,5,1,4,590,278,312
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576464,0000,VILLAGE,Yavapur,Rural,108,450,239,211,63,34,29,3,3,0,369,192,177,206,135,71,244,104,140,227,119,108,159,97,62,38,28,10,44,14,30,2,1,1,75,54,21,68,22,46,6,3,3,46,8,38,0,0,0,16,11,5,49,15,34,3,2,1,37,6,31,0,0,0,9,7,2,19,7,12,3,1,2,9,2,7,0,0,0,7,4,3,223,120,103
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576465,0000,VILLAGE,Rangapuram,Rural,191,704,347,357,79,44,35,72,33,39,0,0,0,397,224,173,307,123,184,436,224,212,72,43,29,54,32,22,7,3,4,1,1,0,10,7,3,364,181,183,3,2,1,314,139,175,2,1,1,45,39,6,364,181,183,3,2,1,314,139,175,2,1,1,45,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,123,145
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576466,0000,VILLAGE,Ramlingampalle,Rural,350,1383,683,700,155,72,83,287,142,145,0,0,0,759,452,307,624,231,393,667,407,260,635,392,243,77,64,13,249,92,157,7,4,3,302,232,70,32,15,17,1,1,0,19,5,14,0,0,0,12,9,3,32,15,17,1,1,0,19,5,14,0,0,0,12,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716,276,440
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576467,0000,VILLAGE,Pedda Parvathapur,Rural,220,1033,527,506,106,61,45,141,72,69,53,30,23,597,340,257,436,187,249,536,296,240,532,293,239,354,175,179,84,45,39,4,2,2,90,71,19,4,3,1,3,2,1,0,0,0,0,0,0,1,1,0,4,3,1,3,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,231,266
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576468,0000,VILLAGE,Bommalaramaram,Rural,724,3080,1483,1597,292,148,144,457,208,249,72,22,50,1899,1044,855,1181,439,742,1479,844,635,1400,821,579,271,182,89,421,155,266,34,17,17,674,467,207,79,23,56,24,9,15,29,5,24,2,0,2,24,9,15,76,22,54,24,9,15,28,4,24,1,0,1,23,9,14,3,1,2,0,0,0,1,1,0,1,0,1,1,0,1,1601,639,962
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576469,0000,VILLAGE,Thirumalagiri,Rural,167,752,385,367,115,56,59,36,15,21,635,328,307,301,189,112,451,196,255,391,208,183,381,208,173,63,42,21,227,90,137,0,0,0,91,76,15,10,0,10,0,0,0,6,0,6,0,0,0,4,0,4,6,0,6,0,0,0,4,0,4,0,0,0,2,0,2,4,0,4,0,0,0,2,0,2,0,0,0,2,0,2,361,177,184
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576470,0000,VILLAGE,Naginenipalle,Rural,481,1922,980,942,244,130,114,201,106,95,13,6,7,1046,602,444,876,378,498,946,563,383,615,409,206,142,104,38,180,53,127,11,7,4,282,245,37,331,154,177,18,5,13,194,48,146,7,3,4,112,98,14,307,142,165,18,5,13,182,46,136,6,3,3,101,88,13,24,12,12,0,0,0,12,2,10,1,0,1,11,10,1,976,417,559
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576471,0000,VILLAGE,Masireddipalle,Rural,158,519,240,279,59,28,31,106,49,57,0,0,0,265,146,119,254,94,160,270,132,138,110,65,45,15,9,6,69,40,29,0,0,0,26,16,10,160,67,93,37,19,18,109,38,71,4,2,2,10,8,2,157,66,91,37,19,18,107,38,69,4,2,2,9,7,2,3,1,2,0,0,0,2,0,2,0,0,0,1,1,0,249,108,141
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576472,0000,VILLAGE,Hazipur,Rural,292,1118,567,551,112,57,55,216,116,100,46,24,22,648,406,242,470,161,309,692,377,315,692,377,315,226,113,113,229,79,150,10,5,5,227,180,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,190,236
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576473,0000,VILLAGE,Mailaram,Rural,388,1601,816,785,174,91,83,129,68,61,660,341,319,734,444,290,867,372,495,991,520,471,939,494,445,181,109,72,498,236,262,1,0,1,259,149,110,52,26,26,1,0,1,4,1,3,0,0,0,47,25,22,51,25,26,1,0,1,4,1,3,0,0,0,46,24,22,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,610,296,314
20,91,Bhongiri,Yadadri Bhuvanagiri,07,Bommalaramaram,576474,0000,VILLAGE,Medipalle,Rural,497,2025,1017,1008,199,93,106,375,186,189,9,5,4,1201,721,480,824,296,528,1036,594,442,693,480,213,123,106,17,222,84,138,6,4,2,342,286,56,343,114,229,5,3,2,237,28,209,0,0,0,101,83,18,327,109,218,3,2,1,228,27,201,0,0,0,96,80,16,16,5,11,2,1,1,9,1,8,0,0,0,5,3,2,989,423,566
20,91,Bhongiri,Yadadri Bhuvanagiri,01,Turkapalle_M,576475,0000,VILLAGE,Gopalpuram,Rural,243,1125,583,542,144,71,73,44,22,22,0,0,0,529,317,212,596,266,330,490,335,155,288,261,27,67,66,1,153,137,16,2,2,0,66,56,10,202,74,128,10,7,3,182,61,121,0,0,0,10,6,4,202,74,128,10,7,3,182,61,121,0,0,0,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,248,387
20,91,Bhongiri,Yadadri Bhuvanagiri,01,Turkapalle_M,576476,0000,VILLAGE,Kondapur,Rural,246,1171,599,572,141,66,75,213,116,97,0,0,0,763,445,318,408,154,254,680,358,322,146,139,7,130,127,3,10,7,3,1,1,0,5,4,1,534,219,315,12,6,6,516,208,308,4,3,1,2,2,0,530,217,313,12,6,6,513,207,306,4,3,1,1,1,0,4,2,2,0,0,0,3,1,2,0,0,0,1,1,0,491,241,250
20,91,Bhongiri,Yadadri Bhuvanagiri,01,Turkapalle_M,576477,0000,VILLAGE,Srinivaspur,Rural,50,273,135,138,31,20,11,0,0,0,0,0,0,147,81,66,126,54,72,139,71,68,38,35,3,31,28,3,6,6,0,0,0,0,1,1,0,101,36,65,2,2,0,99,34,65,0,0,0,0,0,0,101,36,65,2,2,0,99,34,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,64,70
20,91,Bhongiri,Yadadri Bhuvanagiri,01,Turkapalle_M,576478,0000,VILLAGE,Tirumalapur,Rural,313,1203,594,609,130,64,66,137,69,68,2,1,1,624,362,262,579,232,347,597,323,274,461,304,157,186,131,55,160,77,83,4,3,1,111,93,18,136,19,117,25,4,21,93,14,79,8,0,8,10,1,9,125,15,110,23,2,21,84,12,72,8,0,8,10,1,9,11,4,7,2,2,0,9,2,7,0,0,0,0,0,0,606,271,335
20,91,Bhongiri,Yadadri Bhuvanagiri,01,Turkapalle_M,576479,0000,VILLAGE,Veerareddi Palle,Rural,435,1835,899,936,174,97,77,237,115,122,4,2,2,935,543,392,900,356,544,937,501,436,913,493,420,281,201,80,495,192,303,6,6,0,131,94,37,24,8,16,3,0,3,8,1,7,2,1,1,11,6,5,21,6,15,3,0,3,7,0,7,0,0,0,11,6,5,3,2,1,0,0,0,1,1,0,2,1,1,0,0,0,898,398,500
20,91,Bhongiri,Yadadri Bhuvanagiri,01,Turkapalle_M,576480,0000,VILLAGE,Gandamalla,Rural,729,2958,1459,1499,308,152,156,319,157,162,0,0,0,1468,823,645,1490,636,854,1637,849,788,1533,831,702,817,467,350,554,243,311,13,6,7,149,115,34,104,18,86,13,6,7,87,11,76,0,0,0,4,1,3,100,16,84,12,5,7,84,10,74,0,0,0,4,1,3,4,2,2,1,1,0,3,1,2,0,0,0,0,0,0,1321,610,711
20,91,Bhongiri,Yadadri Bhuvanagiri,01,Turkapalle_M,576481,0000,VILLAGE,Konapur,Rural,185,718,376,342,87,45,42,14,7,7,194,101,93,278,170,108,440,206,234,396,215,181,336,208,128,78,56,22,234,130,104,5,5,0,19,17,2,60,7,53,3,1,2,52,4,48,0,0,0,5,2,3,59,7,52,3,1,2,52,4,48,0,0,0,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,322,161,161
20,91,Bhongiri,Yadadri Bhuvanagiri,01,Turkapalle_M,576482,0000,VILLAGE,Ibrahimpuram,Rural,307,1119,558,561,98,52,46,309,152,157,0,0,0,592,361,231,527,197,330,585,310,275,393,242,151,141,97,44,89,25,64,19,9,10,144,111,33,192,68,124,3,2,1,180,61,119,6,4,2,3,1,2,181,68,113,3,2,1,169,61,108,6,4,2,3,1,2,11,0,11,0,0,0,11,0,11,0,0,0,0,0,0,534,248,286
20,91,Bhongiri,Yadadri Bhuvanagiri,01,Turkapalle_M,576483,0000,VILLAGE,Dattaipalle,Rural,358,1397,712,685,142,79,63,249,130,119,0,0,0,868,494,374,529,218,311,704,380,324,589,343,246,109,89,20,297,116,181,4,2,2,179,136,43,115,37,78,6,2,4,76,10,66,1,1,0,32,24,8,98,32,66,6,2,4,64,9,55,1,1,0,27,20,7,17,5,12,0,0,0,12,1,11,0,0,0,5,4,1,693,332,361
20,91,Bhongiri,Yadadri Bhuvanagiri,01,Turkapalle_M,576484,0000,VILLAGE,Mannevari Turkapalle,Rural,615,2571,1282,1289,305,157,148,445,218,227,8,2,6,1550,902,648,1021,380,641,1133,704,429,924,633,291,202,183,19,350,142,208,33,28,5,339,280,59,209,71,138,27,8,19,112,21,91,14,3,11,56,39,17,199,70,129,25,8,17,105,20,85,13,3,10,56,39,17,10,1,9,2,0,2,7,1,6,1,0,1,0,0,0,1438,578,860
20,91,Bhongiri,Yadadri Bhuvanagiri,01,Turkapalle_M,576485,0000,VILLAGE,VasalaMarri,Rural,459,1763,871,892,162,77,85,249,118,131,128,66,62,930,549,381,833,322,511,874,492,382,779,449,330,197,142,55,431,183,248,12,4,8,139,120,19,95,43,52,21,9,12,35,9,26,5,0,5,34,25,9,66,31,35,16,8,8,24,8,16,4,0,4,22,15,7,29,12,17,5,1,4,11,1,10,1,0,1,12,10,2,889,379,510
20,91,Bhongiri,Yadadri Bhuvanagiri,01,Turkapalle_M,576486,0000,VILLAGE,Malka Puram,Rural,394,1722,901,821,249,143,106,149,73,76,1141,600,541,868,509,359,854,392,462,850,441,409,668,416,252,197,175,22,375,164,211,9,6,3,87,71,16,182,25,157,9,9,0,163,11,152,1,0,1,9,5,4,175,22,153,9,9,0,159,10,149,1,0,1,6,3,3,7,3,4,0,0,0,4,1,3,0,0,0,3,2,1,872,460,412
20,91,Bhongiri,Yadadri Bhuvanagiri,01,Turkapalle_M,576487,0000,VILLAGE,China Laxma Puram,Rural,252,1134,565,569,143,69,74,150,80,70,262,137,125,728,401,327,406,164,242,524,313,211,457,285,172,121,99,22,260,146,114,6,4,2,70,36,34,67,28,39,3,1,2,56,22,34,1,1,0,7,4,3,65,28,37,3,1,2,54,22,32,1,1,0,7,4,3,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,610,252,358
20,91,Bhongiri,Yadadri Bhuvanagiri,01,Turkapalle_M,576488,0000,VILLAGE,Nagai Palle,Rural,280,1280,623,657,241,122,119,76,40,36,1026,501,525,427,244,183,853,379,474,612,320,292,19,18,1,11,10,1,0,0,0,0,0,0,8,8,0,593,302,291,0,0,0,582,293,289,4,2,2,7,7,0,593,302,291,0,0,0,582,293,289,4,2,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,303,365
20,91,Bhongiri,Yadadri Bhuvanagiri,01,Turkapalle_M,576489,0000,VILLAGE,Madha Puram,Rural,819,3400,1727,1673,371,190,181,488,246,242,292,150,142,1957,1166,791,1443,561,882,1543,896,647,1249,761,488,222,172,50,543,223,320,109,70,39,375,296,79,294,135,159,17,11,6,192,79,113,36,17,19,49,28,21,280,125,155,16,10,6,189,77,112,29,12,17,46,26,20,14,10,4,1,1,0,3,2,1,7,5,2,3,2,1,1857,831,1026
20,91,Bhongiri,Yadadri Bhuvanagiri,01,Turkapalle_M,576490,0000,VILLAGE,Dharmaram,Rural,229,1026,533,493,170,102,68,77,37,40,867,454,413,442,253,189,584,280,304,577,296,281,483,286,197,270,157,113,166,90,76,0,0,0,47,39,8,94,10,84,0,0,0,80,5,75,5,0,5,9,5,4,85,8,77,0,0,0,74,3,71,4,0,4,7,5,2,9,2,7,0,0,0,6,2,4,1,0,1,2,0,2,449,237,212
20,91,Bhongiri,Yadadri Bhuvanagiri,01,Turkapalle_M,576491,0000,VILLAGE,Mulakala pallle,Rural,459,2094,1074,1020,310,153,157,181,90,91,1288,661,627,864,553,311,1230,521,709,1075,563,512,986,544,442,210,174,36,646,262,384,13,10,3,117,98,19,89,19,70,4,1,3,84,18,66,0,0,0,1,0,1,88,19,69,4,1,3,83,18,65,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1019,511,508
20,91,Bhongiri,Yadadri Bhuvanagiri,01,Turkapalle_M,576492,0000,VILLAGE,Palle Pahad,Rural,628,2643,1334,1309,338,164,174,253,131,122,1287,664,623,1119,693,426,1524,641,883,1221,685,536,919,604,315,347,328,19,411,143,268,4,3,1,157,130,27,302,81,221,3,2,1,274,60,214,1,0,1,24,19,5,292,80,212,3,2,1,265,60,205,1,0,1,23,18,5,10,1,9,0,0,0,9,0,9,0,0,0,1,1,0,1422,649,773
20,91,Bhongiri,Yadadri Bhuvanagiri,01,Turkapalle_M,576493,0000,VILLAGE,Rusta Puram,Rural,540,2392,1201,1191,300,154,146,239,117,122,1603,812,791,1059,623,436,1333,578,755,1217,639,578,1130,601,529,132,86,46,768,383,385,85,47,38,145,85,60,87,38,49,15,3,12,20,7,13,7,4,3,45,24,21,81,35,46,15,3,12,20,7,13,7,4,3,39,21,18,6,3,3,0,0,0,0,0,0,0,0,0,6,3,3,1175,562,613
20,91,Bhongiri,Yadadri Bhuvanagiri,01,Turkapalle_M,576494,0000,VILLAGE,Venkatapur,Rural,276,1176,581,595,136,71,65,199,91,108,153,79,74,693,392,301,483,189,294,575,322,253,356,224,132,177,159,18,158,45,113,1,1,0,20,19,1,219,98,121,5,3,2,176,60,116,0,0,0,38,35,3,218,98,120,5,3,2,176,60,116,0,0,0,37,35,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,601,259,342
20,91,Bhongiri,Yadadri Bhuvanagiri,01,Turkapalle_M,576496,0000,VILLAGE,Velpupalle,Rural,191,797,407,390,108,62,46,103,57,46,218,114,104,407,247,160,390,160,230,413,227,186,358,198,160,82,77,5,195,45,150,0,0,0,81,76,5,55,29,26,1,1,0,50,24,26,0,0,0,4,4,0,54,28,26,1,1,0,49,23,26,0,0,0,4,4,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,384,180,204
20,91,Bhongiri,Yadadri Bhuvanagiri,02,Rajapet,576497,0000,VILLAGE,Singaram,Rural,497,2092,1024,1068,191,90,101,437,211,226,7,4,3,1120,649,471,972,375,597,1227,635,592,1056,595,461,414,322,92,467,162,305,68,22,46,107,89,18,171,40,131,7,5,2,127,22,105,16,0,16,21,13,8,167,39,128,6,5,1,125,21,104,15,0,15,21,13,8,4,1,3,1,0,1,2,1,1,1,0,1,0,0,0,865,389,476
20,91,Bhongiri,Yadadri Bhuvanagiri,02,Rajapet,576498,0000,VILLAGE,Jala,Rural,290,1182,608,574,125,83,42,196,103,93,15,15,0,610,354,256,572,254,318,648,314,334,600,303,297,313,215,98,218,41,177,2,1,1,67,46,21,48,11,37,6,2,4,38,8,30,0,0,0,4,1,3,45,11,34,6,2,4,36,8,28,0,0,0,3,1,2,3,0,3,0,0,0,2,0,2,0,0,0,1,0,1,534,294,240
20,91,Bhongiri,Yadadri Bhuvanagiri,02,Rajapet,576499,0000,VILLAGE,Kurraram,Rural,297,1316,653,663,111,51,60,354,170,184,0,0,0,731,442,289,585,211,374,720,387,333,688,378,310,262,169,93,304,120,184,0,0,0,122,89,33,32,9,23,6,3,3,12,2,10,2,0,2,12,4,8,31,9,22,6,3,3,12,2,10,2,0,2,11,4,7,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,596,266,330
20,91,Bhongiri,Yadadri Bhuvanagiri,02,Rajapet,576500,0000,VILLAGE,Burugupalle,Rural,120,532,275,257,47,21,26,209,107,102,0,0,0,329,203,126,203,72,131,179,154,25,157,146,11,45,43,2,58,52,6,5,5,0,49,46,3,22,8,14,4,1,3,15,5,10,0,0,0,3,2,1,19,6,13,4,1,3,14,4,10,0,0,0,1,1,0,3,2,1,0,0,0,1,1,0,0,0,0,2,1,1,353,121,232
20,91,Bhongiri,Yadadri Bhuvanagiri,02,Rajapet,576501,0000,VILLAGE,Bondugula,Rural,819,3467,1728,1739,325,162,163,653,326,327,5,4,1,1998,1167,831,1469,561,908,1778,964,814,1529,862,667,474,292,182,565,232,333,81,24,57,409,314,95,249,102,147,2,0,2,188,64,124,13,4,9,46,34,12,234,98,136,2,0,2,182,63,119,7,3,4,43,32,11,15,4,11,0,0,0,6,1,5,6,1,5,3,2,1,1689,764,925
20,91,Bhongiri,Yadadri Bhuvanagiri,02,Rajapet,576502,0000,VILLAGE,Parupalle,Rural,352,1514,786,728,116,57,59,353,167,186,13,5,8,942,596,346,572,190,382,795,417,378,722,385,337,234,197,37,370,98,272,8,8,0,110,82,28,73,32,41,11,7,4,36,8,28,1,0,1,25,17,8,70,30,40,11,7,4,34,7,27,1,0,1,24,16,8,3,2,1,0,0,0,2,1,1,0,0,0,1,1,0,719,369,350
20,91,Bhongiri,Yadadri Bhuvanagiri,02,Rajapet,576503,0000,VILLAGE,Pamukunta,Rural,945,4144,2125,2019,595,308,287,407,203,204,954,487,467,1769,1126,643,2375,999,1376,2520,1304,1216,2073,1201,872,704,596,108,924,302,622,42,35,7,403,268,135,447,103,344,15,4,11,375,82,293,34,6,28,23,11,12,310,45,265,9,2,7,256,33,223,27,0,27,18,10,8,137,58,79,6,2,4,119,49,70,7,6,1,5,1,4,1624,821,803
20,91,Bhongiri,Yadadri Bhuvanagiri,02,Rajapet,576504,0000,VILLAGE,Narsapur,Rural,213,958,488,470,98,48,50,88,41,47,0,0,0,507,303,204,451,185,266,560,294,266,262,241,21,183,179,4,35,24,11,18,14,4,26,24,2,298,53,245,25,9,16,264,36,228,4,3,1,5,5,0,292,49,243,24,8,16,261,35,226,3,2,1,4,4,0,6,4,2,1,1,0,3,1,2,1,1,0,1,1,0,398,194,204
20,91,Bhongiri,Yadadri Bhuvanagiri,02,Rajapet,576505,0000,VILLAGE,Renikunta,Rural,567,2250,1067,1183,226,107,119,400,186,214,10,3,7,1342,755,587,908,312,596,1191,627,564,904,525,379,169,124,45,287,104,183,48,39,9,400,258,142,287,102,185,6,2,4,121,14,107,17,4,13,143,82,61,246,90,156,4,2,2,101,10,91,11,1,10,130,77,53,41,12,29,2,0,2,20,4,16,6,3,3,13,5,8,1059,440,619
20,91,Bhongiri,Yadadri Bhuvanagiri,02,Rajapet,576506,0000,VILLAGE,Rajapet,Rural,1020,4902,2700,2202,452,241,211,1257,884,373,47,31,16,3269,2065,1204,1633,635,998,1907,1162,745,1357,897,460,158,135,23,435,216,219,130,69,61,634,477,157,550,265,285,11,8,3,204,64,140,42,11,31,293,182,111,438,235,203,9,6,3,154,55,99,21,10,11,254,164,90,112,30,82,2,2,0,50,9,41,21,1,20,39,18,21,2995,1538,1457
20,91,Bhongiri,Yadadri Bhuvanagiri,02,Rajapet,576507,0000,VILLAGE,Nemla,Rural,613,2734,1380,1354,261,126,135,577,293,284,11,6,5,1406,867,539,1328,513,815,1404,809,595,841,566,275,291,231,60,330,159,171,33,17,16,187,159,28,563,243,320,14,5,9,484,192,292,8,4,4,57,42,15,501,207,294,12,4,8,436,165,271,6,4,2,47,34,13,62,36,26,2,1,1,48,27,21,2,0,2,10,8,2,1330,571,759
