DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
17,93,Tupran,Medak,20,Manoharabad,573613,0000,VILLAGE,Muppireddipalle,Rural,283,1108,580,528,132,70,62,212,105,107,1,1,0,506,292,214,602,288,314,606,363,243,427,261,166,346,206,140,11,5,6,14,6,8,56,44,12,179,102,77,6,5,1,147,79,68,4,2,2,22,16,6,167,96,71,6,5,1,141,78,63,2,1,1,18,12,6,12,6,6,0,0,0,6,1,5,2,1,1,4,4,0,502,217,285
17,93,Tupran,Medak,20,Manoharabad,573615,0000,VILLAGE,Rangaipalle,Rural,324,1276,648,628,146,84,62,224,110,114,31,16,15,545,319,226,731,329,402,800,423,377,475,272,203,172,98,74,212,107,105,1,1,0,90,66,24,325,151,174,9,4,5,139,59,80,10,5,5,167,83,84,307,145,162,9,4,5,132,58,74,4,1,3,162,82,80,18,6,12,0,0,0,7,1,6,6,4,2,5,1,4,476,225,251
17,93,Tupran,Medak,20,Manoharabad,573616,0000,VILLAGE,Kondapur,Rural,151,570,282,288,40,18,22,31,15,16,0,0,0,174,96,78,396,186,210,363,174,189,359,170,189,350,168,182,0,0,0,0,0,0,9,2,7,4,4,0,1,1,0,0,0,0,0,0,0,3,3,0,4,4,0,1,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,108,99
17,93,Tupran,Medak,19,Tupran,573671,0000,VILLAGE,Narsampalle,Rural,235,1029,504,525,145,66,79,139,67,72,296,135,161,490,291,199,539,213,326,516,255,261,412,222,190,233,140,93,125,47,78,6,3,3,48,32,16,104,33,71,9,4,5,86,24,62,2,1,1,7,4,3,86,29,57,8,3,5,74,22,52,1,1,0,3,3,0,18,4,14,1,1,0,12,2,10,1,0,1,4,1,3,513,249,264
17,92,Narsapur,Medak,17,Shivampet,573722,0000,VILLAGE,Lingojiguda,Rural,169,674,341,333,86,42,44,112,58,54,281,140,141,277,179,98,397,162,235,319,169,150,176,143,33,21,20,1,135,106,29,1,0,1,19,17,2,143,26,117,4,4,0,128,17,111,2,0,2,9,5,4,100,20,80,4,4,0,90,13,77,2,0,2,4,3,1,43,6,37,0,0,0,38,4,34,0,0,0,5,2,3,355,172,183
17,92,Narsapur,Medak,17,Shivampet,573723,0000,VILLAGE,Allipur,Rural,372,1775,864,911,227,105,122,274,138,136,326,176,150,739,438,301,1036,426,610,978,486,492,949,471,478,329,199,130,530,207,323,8,6,2,82,59,23,29,15,14,6,2,4,10,3,7,8,8,0,5,2,3,26,14,12,6,2,4,7,2,5,8,8,0,5,2,3,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,797,378,419
17,92,Narsapur,Medak,17,Shivampet,573724,0000,VILLAGE,Pambanda,Rural,289,1293,654,639,187,104,83,154,76,78,250,132,118,620,367,253,673,287,386,873,443,430,771,393,378,280,184,96,453,177,276,5,4,1,33,28,5,102,50,52,0,0,0,1,0,1,0,0,0,101,50,51,102,50,52,0,0,0,1,0,1,0,0,0,101,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,211,209
17,92,Narsapur,Medak,17,Shivampet,573725,0000,VILLAGE,Pothula Boguda,Rural,231,1028,512,516,147,77,70,254,122,132,0,0,0,380,241,139,648,271,377,559,291,268,504,265,239,231,172,59,168,23,145,2,1,1,103,69,34,55,26,29,5,4,1,31,11,20,0,0,0,19,11,8,42,22,20,3,2,1,27,10,17,0,0,0,12,10,2,13,4,9,2,2,0,4,1,3,0,0,0,7,1,6,469,221,248
17,92,Narsapur,Medak,17,Shivampet,573726,0000,VILLAGE,Konthanpalle,Rural,652,2688,1349,1339,298,150,148,542,268,274,30,13,17,1239,773,466,1449,576,873,1458,768,690,1174,627,547,548,337,211,447,155,292,8,2,6,171,133,38,284,141,143,55,31,24,154,56,98,9,3,6,66,51,15,281,140,141,54,30,24,152,56,96,9,3,6,66,51,15,3,1,2,1,1,0,2,0,2,0,0,0,0,0,0,1230,581,649
17,92,Narsapur,Medak,17,Shivampet,573727,0000,VILLAGE,Gundlapalle,Rural,316,1487,758,729,151,89,62,192,93,99,30,15,15,708,433,275,779,325,454,828,427,401,773,401,372,491,239,252,110,42,68,20,14,6,152,106,46,55,26,29,27,12,15,5,2,3,1,0,1,22,12,10,54,26,28,27,12,15,5,2,3,0,0,0,22,12,10,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,659,331,328
17,92,Narsapur,Medak,17,Shivampet,573728,0000,VILLAGE,Shabashpalle,Rural,208,924,472,452,121,52,69,136,68,68,0,0,0,484,314,170,440,158,282,432,262,170,396,245,151,171,97,74,77,38,39,0,0,0,148,110,38,36,17,19,4,3,1,20,6,14,0,0,0,12,8,4,36,17,19,4,3,1,20,6,14,0,0,0,12,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,210,282
17,92,Narsapur,Medak,17,Shivampet,573729,0000,VILLAGE,Donthi,Rural,805,3346,1638,1708,381,208,173,734,351,383,188,101,87,1783,1033,750,1563,605,958,1730,927,803,1465,862,603,369,252,117,598,276,322,43,13,30,455,321,134,265,65,200,15,6,9,237,48,189,0,0,0,13,11,2,241,60,181,4,1,3,224,48,176,0,0,0,13,11,2,24,5,19,11,5,6,13,0,13,0,0,0,0,0,0,1616,711,905
17,92,Narsapur,Medak,17,Shivampet,573730,0000,VILLAGE,Usirikapalle,Rural,218,963,467,496,105,51,54,199,93,106,326,157,169,461,277,184,502,190,312,531,267,264,437,224,213,83,71,12,296,111,185,2,1,1,56,41,15,94,43,51,6,2,4,74,33,41,1,0,1,13,8,5,94,43,51,6,2,4,74,33,41,1,0,1,13,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,200,232
17,92,Narsapur,Medak,17,Shivampet,573731,0000,VILLAGE,Edulapur,Rural,127,527,271,256,59,32,27,84,38,46,6,4,2,334,194,140,193,77,116,285,151,134,282,149,133,183,95,88,71,33,38,0,0,0,28,21,7,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,242,120,122
17,92,Narsapur,Medak,17,Shivampet,573732,0000,VILLAGE,Ratnapoor,Rural,489,2165,1099,1066,306,165,141,195,93,102,534,273,261,950,598,352,1215,501,714,1129,594,535,1105,583,522,529,331,198,476,175,301,18,14,4,82,63,19,24,11,13,3,3,0,8,1,7,8,5,3,5,2,3,24,11,13,3,3,0,8,1,7,8,5,3,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036,505,531
17,92,Narsapur,Medak,17,Shivampet,573733,0000,VILLAGE,Kothapet,Rural,311,1440,743,697,188,96,92,108,52,56,402,211,191,637,397,240,803,346,457,762,409,353,670,389,281,435,272,163,147,47,100,10,6,4,78,64,14,92,20,72,20,10,10,59,4,55,0,0,0,13,6,7,83,17,66,19,10,9,54,3,51,0,0,0,10,4,6,9,3,6,1,0,1,5,1,4,0,0,0,3,2,1,678,334,344
17,92,Narsapur,Medak,17,Shivampet,573734,0000,VILLAGE,Pillutla,Rural,387,1693,822,871,199,101,98,344,157,187,0,0,0,880,517,363,813,305,508,854,448,406,628,381,247,303,224,79,164,40,124,8,5,3,153,112,41,226,67,159,1,1,0,194,52,142,22,9,13,9,5,4,210,62,148,1,1,0,188,51,137,16,7,9,5,3,2,16,5,11,0,0,0,6,1,5,6,2,4,4,2,2,839,374,465
17,92,Narsapur,Medak,17,Shivampet,573735,0000,VILLAGE,Thimmapur,Rural,221,1024,523,501,125,62,63,64,31,33,0,0,0,469,294,175,555,229,326,587,312,275,576,304,272,278,175,103,272,112,160,1,0,1,25,17,8,11,8,3,4,3,1,5,4,1,0,0,0,2,1,1,11,8,3,4,3,1,5,4,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,211,226
17,92,Narsapur,Medak,17,Shivampet,573736,0000,VILLAGE,Chinnagottimukkala,Rural,333,1525,757,768,228,125,103,505,259,246,252,121,131,751,436,315,774,321,453,802,403,399,774,392,382,378,214,164,292,104,188,49,30,19,55,44,11,28,11,17,5,4,1,17,4,13,3,2,1,3,1,2,28,11,17,5,4,1,17,4,13,3,2,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,354,369
17,92,Narsapur,Medak,17,Shivampet,573737,0000,VILLAGE,Shivampet,Rural,1170,5365,2602,2763,647,356,291,605,290,315,1331,609,722,2952,1641,1311,2413,961,1452,2556,1458,1098,2432,1405,1027,1111,630,481,688,288,400,46,20,26,587,467,120,124,53,71,16,10,6,64,15,49,7,4,3,37,24,13,88,35,53,7,3,4,49,11,38,3,2,1,29,19,10,36,18,18,9,7,2,15,4,11,4,2,2,8,5,3,2809,1144,1665
17,92,Narsapur,Medak,17,Shivampet,573738,0000,VILLAGE,Chandi,Rural,496,2089,1053,1036,284,140,144,181,91,90,641,329,312,905,549,356,1184,504,680,1038,568,470,756,480,276,399,263,136,179,72,107,11,5,6,167,140,27,282,88,194,1,1,0,258,75,183,3,1,2,20,11,9,256,76,180,0,0,0,238,68,170,1,0,1,17,8,9,26,12,14,1,1,0,20,7,13,2,1,1,3,3,0,1051,485,566
17,92,Narsapur,Medak,17,Shivampet,573739,0000,VILLAGE,Maqdumpur,Rural,195,854,428,426,103,59,44,151,76,75,0,0,0,496,283,213,358,145,213,366,219,147,191,130,61,27,21,6,50,17,33,1,1,0,113,91,22,175,89,86,23,14,9,91,41,50,6,3,3,55,31,24,123,61,62,17,11,6,62,27,35,4,1,3,40,22,18,52,28,24,6,3,3,29,14,15,2,2,0,15,9,6,488,209,279
17,92,Narsapur,Medak,17,Shivampet,573740,0000,VILLAGE,Gangaipalle,Rural,193,823,383,440,105,47,58,151,73,78,100,50,50,382,219,163,441,164,277,479,233,246,434,215,219,306,156,150,101,37,64,2,2,0,25,20,5,45,18,27,11,6,5,29,9,20,3,2,1,2,1,1,42,17,25,11,6,5,26,8,18,3,2,1,2,1,1,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,344,150,194
17,93,Tupran,Medak,20,Manoharabad,573741,0000,VILLAGE,Potharam,Rural,219,998,490,508,100,50,50,119,50,69,6,3,3,586,361,225,412,129,283,542,282,260,466,242,224,132,78,54,259,112,147,8,7,1,67,45,22,76,40,36,4,2,2,53,31,22,1,0,1,18,7,11,76,40,36,4,2,2,53,31,22,1,0,1,18,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,208,248
17,93,Tupran,Medak,20,Manoharabad,573742,0000,VILLAGE,Parkibanda,Rural,420,1933,960,973,274,146,128,286,124,162,9,6,3,1006,579,427,927,381,546,1015,528,487,522,292,230,205,134,71,240,97,143,4,2,2,73,59,14,493,236,257,100,55,45,361,164,197,8,5,3,24,12,12,485,233,252,99,54,45,354,162,192,8,5,3,24,12,12,8,3,5,1,1,0,7,2,5,0,0,0,0,0,0,918,432,486
17,92,Narsapur,Medak,17,Shivampet,573743,0000,VILLAGE,Bijilipur,Rural,185,849,424,425,110,56,54,278,142,136,0,0,0,418,259,159,431,165,266,434,240,194,298,176,122,32,31,1,229,115,114,0,0,0,37,30,7,136,64,72,15,10,5,118,52,66,0,0,0,3,2,1,131,60,71,15,10,5,114,49,65,0,0,0,2,1,1,5,4,1,0,0,0,4,3,1,0,0,0,1,1,0,415,184,231
17,92,Narsapur,Medak,17,Shivampet,573744,0000,VILLAGE,Gomaram,Rural,744,3056,1560,1496,346,180,166,556,272,284,45,24,21,1501,888,613,1555,672,883,1396,859,537,1302,793,509,361,307,54,697,277,420,21,17,4,223,192,31,94,66,28,16,14,2,38,24,14,3,1,2,37,27,10,79,56,23,15,13,2,34,20,14,3,1,2,27,22,5,15,10,5,1,1,0,4,4,0,0,0,0,10,5,5,1660,701,959
17,92,Narsapur,Medak,17,Shivampet,573745,0000,VILLAGE,Pedda Gottimukkala,Rural,507,2240,1119,1121,298,155,143,252,115,137,460,241,219,1094,653,441,1146,466,680,1111,618,493,1094,612,482,471,314,157,420,132,288,10,8,2,193,158,35,17,6,11,3,2,1,9,1,8,1,0,1,4,3,1,17,6,11,3,2,1,9,1,8,1,0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,501,628
17,92,Narsapur,Medak,17,Shivampet,573746,0000,VILLAGE,Chennapur,Rural,226,1010,514,496,96,51,45,144,71,73,329,171,158,524,314,210,486,200,286,599,299,300,552,278,274,135,115,20,381,143,238,11,7,4,25,13,12,47,21,26,6,4,2,24,9,15,2,1,1,15,7,8,45,21,24,6,4,2,22,9,13,2,1,1,15,7,8,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,411,215,196
17,92,Narsapur,Medak,17,Shivampet,573747,0000,VILLAGE,Nawabpet,Rural,593,2529,1268,1261,304,163,141,291,143,148,410,200,210,1309,762,547,1220,506,714,1271,709,562,1117,656,461,353,217,136,517,240,277,6,3,3,241,196,45,154,53,101,10,1,9,107,26,81,5,3,2,32,23,9,145,47,98,10,1,9,105,26,79,2,0,2,28,20,8,9,6,3,0,0,0,2,0,2,3,3,0,4,3,1,1258,559,699
17,92,Narsapur,Medak,17,Shivampet,573748,0000,VILLAGE,Sikindlapur,Rural,199,834,434,400,109,75,34,173,88,85,7,5,2,358,213,145,476,221,255,438,248,190,55,43,12,30,25,5,4,2,2,0,0,0,21,16,5,383,205,178,87,49,38,255,130,125,9,6,3,32,20,12,360,192,168,86,49,37,235,118,117,7,5,2,32,20,12,23,13,10,1,0,1,20,12,8,2,1,1,0,0,0,396,186,210
17,92,Narsapur,Medak,16,Narsapur,573749,0000,VILLAGE,Ahmednagar,Rural,305,1400,717,683,167,86,81,289,146,143,622,318,304,684,434,250,716,283,433,844,421,423,786,392,394,696,346,350,27,11,16,5,3,2,58,32,26,58,29,29,13,6,7,6,3,3,6,2,4,33,18,15,57,29,28,13,6,7,6,3,3,6,2,4,32,18,14,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,556,296,260
17,92,Narsapur,Medak,16,Narsapur,573750,0000,VILLAGE,Ibrahimbad,Rural,366,1820,937,883,233,125,108,391,192,199,938,497,441,811,515,296,1009,422,587,969,487,482,961,481,480,586,276,310,262,114,148,8,3,5,105,88,17,8,6,2,1,1,0,3,2,1,0,0,0,4,3,1,6,5,1,1,1,0,2,2,0,0,0,0,3,2,1,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,851,450,401
17,92,Narsapur,Medak,16,Narsapur,573751,0000,VILLAGE,Admapur,Rural,165,718,354,364,98,51,47,149,73,76,191,101,90,322,193,129,396,161,235,368,206,162,104,95,9,58,56,2,0,0,0,0,0,0,46,39,7,264,111,153,4,3,1,257,105,152,0,0,0,3,3,0,264,111,153,4,3,1,257,105,152,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,148,202
17,92,Narsapur,Medak,16,Narsapur,573752,0000,VILLAGE,Jakkupalle,Rural,213,907,452,455,125,61,64,177,88,89,61,30,31,394,242,152,513,210,303,462,261,201,455,259,196,136,129,7,281,98,183,1,1,0,37,31,6,7,2,5,1,1,0,5,0,5,0,0,0,1,1,0,7,2,5,1,1,0,5,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,191,254
