distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405018,12,2023,466,470,490.0,11094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405019,12,2023,558,558,560.0,12345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405020,12,2023,461,464,70.0,9048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405021,12,2023,405,405,2030.0,7110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405022,12,2023,415,415,2240.0,7644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405023,12,2023,509,509,385.0,10029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405024,12,2023,282,282,210.0,5472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405025,12,2023,153,153,1575.0,2160.0,0.0,0.0,45.0,0.0,0.0,607.5,0.0,0
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405026,12,2023,131,131,1330.0,2154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405027,12,2023,463,464,770.0,9336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405028,12,2023,529,529,1155.0,12532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405029,12,2023,531,533,1400.0,12383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405030,12,2023,349,349,735.0,6414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405031,12,2023,502,502,1400.0,9390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405032,12,2023,363,364,805.0,6738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405033,12,2023,612,612,1365.0,11412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405034,12,2023,386,387,875.0,7116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405035,12,2023,528,531,1400.0,9252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405036,12,2023,389,389,840.0,7530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405037,12,2023,593,593,1750.0,10368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405038,12,2023,554,554,700.0,10890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405039,12,2023,424,425,1750.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405040,12,2023,454,454,1610.0,7903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405041,12,2023,474,474,700.0,8808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405042,12,2023,480,483,455.0,8766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405043,12,2023,379,379,1050.0,6648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405044,12,2023,584,584,1330.0,10584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405045,12,2023,524,524,1120.0,9474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405046,12,2023,558,559,1225.0,10242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405047,12,2023,427,427,420.0,9078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405048,12,2023,506,506,2975.0,7968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405049,12,2023,520,521,560.0,9402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405050,12,2023,424,425,875.0,7518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405051,12,2023,363,365,350.0,6648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405052,12,2023,561,562,2030.0,9456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405053,12,2023,449,449,2100.0,7530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405054,12,2023,360,360,245.0,7050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405055,12,2023,433,433,595.0,8046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405056,12,2023,514,514,770.0,10284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405057,12,2023,723,723,945.0,13614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282
921,Kumarambheem Asifabad,921007,Kerameri,2407001,12,2023,1479,1482,4235.0,30264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199
921,Kumarambheem Asifabad,921007,Kerameri,2407002,12,2023,77,77,245.0,1602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
921,Kumarambheem Asifabad,921007,Kerameri,2407003,12,2023,171,171,1365.0,2604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921007,Kerameri,2407004,12,2023,520,520,735.0,11184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
921,Kumarambheem Asifabad,921007,Kerameri,2407005,12,2023,310,310,2030.0,5340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
921,Kumarambheem Asifabad,921007,Kerameri,2407006,12,2023,134,135,1295.0,2358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
921,Kumarambheem Asifabad,921007,Kerameri,2407007,12,2023,885,886,5740.0,15864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117
921,Kumarambheem Asifabad,921007,Kerameri,2407008,12,2023,350,350,420.0,7518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
921,Kumarambheem Asifabad,921007,Kerameri,2407009,12,2023,510,510,1085.0,10146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
921,Kumarambheem Asifabad,921007,Kerameri,2407010,12,2023,366,366,0.0,7572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921007,Kerameri,2407011,12,2023,262,262,0.0,5520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
921,Kumarambheem Asifabad,921007,Kerameri,2407012,12,2023,544,544,1995.0,10056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
921,Kumarambheem Asifabad,921007,Kerameri,2407013,12,2023,404,404,4550.0,6222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
921,Kumarambheem Asifabad,921007,Kerameri,2407014,12,2023,771,771,4585.0,13554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
921,Kumarambheem Asifabad,921007,Kerameri,2407015,12,2023,233,233,665.0,4632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
921,Kumarambheem Asifabad,921007,Kerameri,2407016,12,2023,123,123,1785.0,1662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921007,Kerameri,2407017,12,2023,388,388,700.0,7146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921007,Kerameri,2407018,12,2023,65,65,0.0,1296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921008,Kouthala,2408001,12,2023,239,239,910.0,4722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
921,Kumarambheem Asifabad,921008,Kouthala,2408002,12,2023,438,438,2030.0,7476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
921,Kumarambheem Asifabad,921008,Kouthala,2408003,12,2023,555,555,2870.0,9726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
921,Kumarambheem Asifabad,921008,Kouthala,2408004,12,2023,404,405,1470.0,7560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
921,Kumarambheem Asifabad,921008,Kouthala,2408005,12,2023,372,372,1120.0,6612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
921,Kumarambheem Asifabad,921008,Kouthala,2408006,12,2023,304,304,1855.0,5268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
921,Kumarambheem Asifabad,921008,Kouthala,2408007,12,2023,426,426,1330.0,8094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
921,Kumarambheem Asifabad,921008,Kouthala,2408008,12,2023,506,508,2275.0,8520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167
921,Kumarambheem Asifabad,921008,Kouthala,2408009,12,2023,378,378,1295.0,6972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
921,Kumarambheem Asifabad,921008,Kouthala,2408010,12,2023,296,298,980.0,4980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
921,Kumarambheem Asifabad,921008,Kouthala,2408011,12,2023,534,534,1820.0,9420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137
921,Kumarambheem Asifabad,921008,Kouthala,2408012,12,2023,350,350,2240.0,5910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
921,Kumarambheem Asifabad,921008,Kouthala,2408013,12,2023,256,256,2170.0,3912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
921,Kumarambheem Asifabad,921008,Kouthala,2408014,12,2023,390,391,980.0,7284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
921,Kumarambheem Asifabad,921008,Kouthala,2408015,12,2023,380,381,1715.0,6696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
921,Kumarambheem Asifabad,921008,Kouthala,2408016,12,2023,593,593,2310.0,11244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
921,Kumarambheem Asifabad,921008,Kouthala,2408017,12,2023,586,587,1645.0,10854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
921,Kumarambheem Asifabad,921008,Kouthala,2408018,12,2023,250,250,595.0,4604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
921,Kumarambheem Asifabad,921008,Kouthala,2408019,12,2023,585,586,2170.0,10416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236
921,Kumarambheem Asifabad,921008,Kouthala,2408020,12,2023,220,220,700.0,4056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93
921,Kumarambheem Asifabad,921008,Kouthala,2408021,12,2023,275,275,1435.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108
921,Kumarambheem Asifabad,921009,Rebbana,2409001,12,2023,419,419,3920.0,5388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
921,Kumarambheem Asifabad,921009,Rebbana,2409002,12,2023,474,474,105.0,9834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
921,Kumarambheem Asifabad,921009,Rebbana,2409003,12,2023,412,412,350.0,8118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
921,Kumarambheem Asifabad,921009,Rebbana,2409004,12,2023,657,658,315.0,12060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343
921,Kumarambheem Asifabad,921009,Rebbana,2409005,12,2023,464,464,1925.0,8100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
921,Kumarambheem Asifabad,921009,Rebbana,2409006,12,2023,292,292,245.0,5838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
921,Kumarambheem Asifabad,921009,Rebbana,2409007,12,2023,807,808,175.0,16284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
921,Kumarambheem Asifabad,921009,Rebbana,2409008,12,2023,399,400,1295.0,6894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
921,Kumarambheem Asifabad,921009,Rebbana,2409009,12,2023,370,370,35.0,6659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
921,Kumarambheem Asifabad,921009,Rebbana,2409010,12,2023,524,525,245.0,9756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148
921,Kumarambheem Asifabad,921009,Rebbana,2409011,12,2023,589,589,140.0,10565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225
921,Kumarambheem Asifabad,921009,Rebbana,2409012,12,2023,362,362,2065.0,5346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
921,Kumarambheem Asifabad,921009,Rebbana,2409013,12,2023,340,340,1050.0,5640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84
921,Kumarambheem Asifabad,921009,Rebbana,2409014,12,2023,214,214,665.0,3474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
921,Kumarambheem Asifabad,921009,Rebbana,2409015,12,2023,419,419,1155.0,7992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78
921,Kumarambheem Asifabad,921009,Rebbana,2409016,12,2023,154,154,175.0,2706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
921,Kumarambheem Asifabad,921009,Rebbana,2409017,12,2023,442,442,735.0,8004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
921,Kumarambheem Asifabad,921009,Rebbana,2409018,12,2023,317,318,70.0,5687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
921,Kumarambheem Asifabad,921009,Rebbana,2409019,12,2023,343,343,2345.0,5356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87
921,Kumarambheem Asifabad,921009,Rebbana,2409020,12,2023,267,268,1050.0,4506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111
921,Kumarambheem Asifabad,921009,Rebbana,2409021,12,2023,174,174,3150.0,1512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
921,Kumarambheem Asifabad,921009,Rebbana,2409022,12,2023,277,277,35.0,5094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226
921,Kumarambheem Asifabad,921010,Sirpur (T),2410001,12,2023,546,546,385.0,10638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102
921,Kumarambheem Asifabad,921010,Sirpur (T),2410002,12,2023,651,652,980.0,12426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140
921,Kumarambheem Asifabad,921010,Sirpur (T),2410003,12,2023,457,457,595.0,9030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187
921,Kumarambheem Asifabad,921010,Sirpur (T),2410004,12,2023,523,523,315.0,10368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156
921,Kumarambheem Asifabad,921010,Sirpur (T),2410005,12,2023,479,479,2030.0,8922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
921,Kumarambheem Asifabad,921010,Sirpur (T),2410006,12,2023,383,383,3815.0,5304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
921,Kumarambheem Asifabad,921010,Sirpur (T),2410007,12,2023,196,196,420.0,3810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
921,Kumarambheem Asifabad,921010,Sirpur (T),2410008,12,2023,386,386,4200.0,5466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
921,Kumarambheem Asifabad,921010,Sirpur (T),2410009,12,2023,277,278,1959.0,5184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
921,Kumarambheem Asifabad,921010,Sirpur (T),2410010,12,2023,386,386,770.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
921,Kumarambheem Asifabad,921010,Sirpur (T),2410011,12,2023,432,433,245.0,8748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84
921,Kumarambheem Asifabad,921010,Sirpur (T),2410012,12,2023,374,376,875.0,7662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
921,Kumarambheem Asifabad,921010,Sirpur (T),2410013,12,2023,426,426,840.0,8370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
921,Kumarambheem Asifabad,921010,Sirpur (T),2410014,12,2023,373,373,805.0,7362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
921,Kumarambheem Asifabad,921010,Sirpur (T),2410015,12,2023,410,411,3355.0,7602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
921,Kumarambheem Asifabad,921010,Sirpur (T),2410016,12,2023,422,422,945.0,8838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
921,Kumarambheem Asifabad,921010,Sirpur (T),2410017,12,2023,154,154,0.0,3126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
921,Kumarambheem Asifabad,921011,Wankdi,2411001,12,2023,500,500,560.0,9724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368
921,Kumarambheem Asifabad,921011,Wankdi,2411002,12,2023,559,559,770.0,11142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
921,Kumarambheem Asifabad,921011,Wankdi,2411003,12,2023,660,661,5705.0,10242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
921,Kumarambheem Asifabad,921011,Wankdi,2411004,12,2023,568,570,560.0,11820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
921,Kumarambheem Asifabad,921011,Wankdi,2411005,12,2023,539,539,525.0,10860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
921,Kumarambheem Asifabad,921011,Wankdi,2411006,12,2023,284,287,1155.0,5748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
921,Kumarambheem Asifabad,921011,Wankdi,2411007,12,2023,247,247,490.0,5118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
921,Kumarambheem Asifabad,921011,Wankdi,2411008,12,2023,559,559,830.0,11913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
921,Kumarambheem Asifabad,921011,Wankdi,2411009,12,2023,520,520,210.0,10302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
921,Kumarambheem Asifabad,921011,Wankdi,2411010,12,2023,502,502,630.0,9850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
921,Kumarambheem Asifabad,921011,Wankdi,2411011,12,2023,641,643,82.0,11969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
921,Kumarambheem Asifabad,921011,Wankdi,2411012,12,2023,526,526,1330.0,9930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
921,Kumarambheem Asifabad,921011,Wankdi,2411013,12,2023,495,495,105.0,9840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238
921,Kumarambheem Asifabad,921011,Wankdi,2411014,12,2023,561,561,665.0,10542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393
921,Kumarambheem Asifabad,921011,Wankdi,2411015,12,2023,224,224,630.0,3990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155
921,Kumarambheem Asifabad,921011,Wankdi,2411016,12,2023,374,374,1085.0,7614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82
921,Kumarambheem Asifabad,921011,Wankdi,2411017,12,2023,249,249,35.0,5346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
921,Kumarambheem Asifabad,921011,Wankdi,2411018,12,2023,371,372,35.0,7440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211
921,Kumarambheem Asifabad,921012,Sirpur (U),2412001,12,2023,740,740,350.0,16842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
921,Kumarambheem Asifabad,921012,Sirpur (U),2412002,12,2023,360,360,770.0,7914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
921,Kumarambheem Asifabad,921012,Sirpur (U),2412003,12,2023,611,611,770.0,13200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921012,Sirpur (U),2412004,12,2023,179,179,35.0,3918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
921,Kumarambheem Asifabad,921012,Sirpur (U),2412005,12,2023,481,481,35.0,11394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
921,Kumarambheem Asifabad,921012,Sirpur (U),2412006,12,2023,846,847,3710.0,17040.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,30
921,Kumarambheem Asifabad,921012,Sirpur (U),2412007,12,2023,159,159,105.0,3918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
921,Kumarambheem Asifabad,921012,Sirpur (U),2412008,12,2023,170,170,385.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
921,Kumarambheem Asifabad,921013,Tiryani,2413001,12,2023,710,710,1295.0,12066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
921,Kumarambheem Asifabad,921013,Tiryani,2413002,12,2023,377,377,1575.0,6420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
921,Kumarambheem Asifabad,921013,Tiryani,2413003,12,2023,99,99,140.0,1824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
921,Kumarambheem Asifabad,921013,Tiryani,2413004,12,2023,358,358,770.0,6234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
921,Kumarambheem Asifabad,921013,Tiryani,2413005,12,2023,341,341,630.0,6450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
921,Kumarambheem Asifabad,921013,Tiryani,2413006,12,2023,348,348,1470.0,5388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
921,Kumarambheem Asifabad,921013,Tiryani,2413007,12,2023,424,424,3010.0,7134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921013,Tiryani,2413008,12,2023,398,398,1505.0,6774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921013,Tiryani,2413009,12,2023,246,246,2380.0,3318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921013,Tiryani,2413010,12,2023,180,180,455.0,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921013,Tiryani,2413011,12,2023,361,361,275.0,7387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
921,Kumarambheem Asifabad,921013,Tiryani,2413012,12,2023,328,328,3640.0,4212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
921,Kumarambheem Asifabad,921013,Tiryani,2413013,12,2023,630,630,4095.0,10842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921013,Tiryani,2413014,12,2023,123,123,455.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921013,Tiryani,2413015,12,2023,169,169,840.0,2634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
921,Kumarambheem Asifabad,921013,Tiryani,2413016,12,2023,135,135,2170.0,1332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921013,Tiryani,2413017,12,2023,171,171,2695.0,1578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921013,Tiryani,2413018,12,2023,178,178,735.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921013,Tiryani,2413019,12,2023,94,94,490.0,1608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921013,Tiryani,2413020,12,2023,153,153,1680.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
921,Kumarambheem Asifabad,921013,Tiryani,2413021,12,2023,164,164,1680.0,2177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414001,12,2023,438,438,1435.0,7954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414002,12,2023,724,724,3640.0,12696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414003,12,2023,553,554,4480.0,7585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414004,12,2023,539,539,1750.0,9510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414005,12,2023,550,550,3115.0,9552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414006,12,2023,447,447,3115.0,6804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414007,12,2023,423,423,2590.0,7008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414008,12,2023,408,409,1575.0,7374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414009,12,2023,321,321,4340.0,3462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414010,12,2023,327,327,1085.0,6594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414011,12,2023,488,488,2975.0,7710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414012,12,2023,407,407,2380.0,6042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414013,12,2023,364,364,1400.0,6174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
