distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
930,Medchal,930002,Uppal-2,3302176,5,2025,593,595,805.0,12170.0,0.0,1929.0,17.0,0.0,0.0,13732.5,0.0,494
930,Medchal,930002,Uppal-2,3302177,5,2025,125,125,210.0,2472.0,0.0,485.0,6.0,0.0,0.0,3476.0,0.0,105
930,Medchal,930002,Uppal-2,3302178,5,2025,958,958,0.0,20478.0,0.0,2030.0,0.0,0.0,0.0,14210.0,0.0,818
930,Medchal,930002,Uppal-2,3302179,5,2025,959,973,455.0,19896.0,0.0,1948.0,6.0,0.0,0.0,13717.0,0.0,727
930,Medchal,930002,Uppal-2,3302180,5,2025,890,890,175.0,18698.0,0.0,2100.0,3.0,0.0,0.0,14740.5,0.0,849
930,Medchal,930002,Uppal-2,3302181,5,2025,549,550,280.0,11066.0,0.0,1838.0,7.0,0.0,0.0,12960.5,0.0,447
930,Medchal,930002,Uppal-2,3302182,5,2025,721,723,280.0,15137.0,0.0,2140.0,8.0,0.0,0.0,15088.0,0.0,545
930,Medchal,930002,Uppal-2,3302183,5,2025,666,666,630.0,13782.0,0.0,1190.0,9.0,0.0,0.0,8451.5,0.0,645
930,Medchal,930002,Uppal-2,3302184,5,2025,580,587,280.0,11684.0,0.0,2250.0,6.0,0.0,0.0,15831.0,0.0,420
930,Medchal,930002,Uppal-2,3302185,5,2025,590,606,140.0,12414.0,0.0,1000.0,2.0,0.0,0.0,7027.0,0.0,591
930,Medchal,930002,Uppal-2,3302186,5,2025,479,481,350.0,9816.0,0.0,1600.0,11.0,0.0,0.0,11348.5,0.0,355
930,Medchal,930002,Uppal-2,3302187,5,2025,469,469,805.0,9112.0,0.0,1500.0,14.0,0.0,0.0,10689.0,0.0,330
930,Medchal,930002,Uppal-2,3302188,5,2025,637,654,105.0,13576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519
930,Medchal,930002,Uppal-2,3302189,5,2025,598,599,1085.0,11616.0,0.0,2530.0,26.0,0.0,0.0,18061.0,0.0,369
930,Medchal,930002,Uppal-2,3302190,5,2025,43,44,35.0,840.0,0.0,167.0,1.0,0.0,0.0,1182.5,0.0,41
930,Medchal,930002,Uppal-2,3302191,5,2025,9,9,280.0,0.0,0.0,25.0,2.0,0.0,0.0,202.0,0.0,9
930,Medchal,930002,Uppal-2,3302192,5,2025,229,229,420.0,1500.0,0.0,1000.0,6.0,0.0,0.0,7081.0,0.0,228
930,Medchal,930002,Uppal-2,3302193,5,2025,489,491,210.0,9882.0,0.0,1085.0,6.0,0.0,0.0,7676.0,0.0,486
930,Medchal,930002,Uppal-2,3302194,5,2025,831,833,1890.0,16452.0,0.0,2400.0,27.0,0.0,0.0,17164.5,0.0,742
930,Medchal,930002,Uppal-2,3302195,5,2025,574,578,210.0,13050.0,0.0,1500.0,3.0,0.0,0.0,10540.5,0.0,439
930,Medchal,930002,Uppal-2,3302196,5,2025,838,840,245.0,19206.0,0.0,2143.0,5.0,0.0,0.0,15068.5,0.0,666
930,Medchal,930002,Uppal-2,3302197,5,2025,853,856,1225.0,19086.0,0.0,2184.0,34.0,0.0,0.0,15747.0,0.0,708
930,Medchal,930002,Uppal-2,3302198,5,2025,741,745,1365.0,16614.0,0.0,2000.0,21.0,0.0,0.0,14283.5,0.0,598
930,Medchal,930002,Uppal-2,3302199,5,2025,89,89,35.0,1842.0,0.0,251.0,2.0,0.0,0.0,1784.0,0.0,53
930,Medchal,930002,Uppal-2,3302200,5,2025,925,925,1085.0,19650.0,0.0,2130.0,18.0,0.0,0.0,15153.0,0.0,684
930,Medchal,930002,Uppal-2,3302201,5,2025,888,891,140.0,19122.0,0.0,2600.0,4.0,0.0,0.0,18254.0,0.0,794
930,Medchal,930002,Uppal-2,3302202,5,2025,1762,1770,490.0,39790.0,0.0,4348.0,12.0,0.0,0.0,30598.0,0.0,1404
930,Medchal,930002,Uppal-2,3302203,5,2025,1096,1096,770.0,23850.0,0.0,3566.0,11.0,0.0,0.0,25110.5,0.0,960
930,Medchal,930002,Uppal-2,3302204,5,2025,386,386,140.0,7302.0,0.0,1566.0,4.0,0.0,0.0,11016.0,0.0,359
930,Medchal,930002,Uppal-2,3302205,5,2025,705,710,245.0,14298.0,0.0,2118.0,7.0,0.0,0.0,14920.5,0.0,573
930,Medchal,930002,Uppal-2,3302206,5,2025,1278,1279,630.0,25844.0,0.0,3588.0,18.0,0.0,0.0,25359.0,0.0,978
930,Medchal,930002,Uppal-2,3302207,5,2025,372,375,1125.0,7236.0,0.0,1425.0,22.0,0.0,0.0,10272.0,0.0,370
930,Medchal,930002,Uppal-2,3302208,5,2025,360,371,280.0,7224.0,0.0,900.0,8.0,0.0,0.0,6408.0,0.0,306
930,Medchal,930002,Uppal-2,3302209,5,2025,343,343,385.0,7056.0,0.0,1400.0,11.0,0.0,0.0,9948.5,0.0,274
930,Medchal,930002,Uppal-2,3302210,5,2025,373,373,105.0,7744.0,0.0,960.0,3.0,0.0,0.0,6760.5,0.0,365
930,Medchal,930002,Uppal-2,3302211,5,2025,351,355,105.0,7220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276
930,Medchal,930002,Uppal-2,3302212,5,2025,249,257,105.0,4668.0,0.0,914.0,2.0,0.0,0.0,6425.0,0.0,239
930,Medchal,930002,Uppal-2,3302213,5,2025,26,26,0.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
930,Medchal,930002,Uppal-2,3302214,5,2025,557,558,420.0,11142.0,0.0,1440.0,8.0,0.0,0.0,10188.0,0.0,420
930,Medchal,930002,Uppal-2,3302215,5,2025,716,718,875.0,14346.0,0.0,1500.0,16.0,0.0,0.0,10716.0,0.0,504
930,Medchal,930002,Uppal-2,3302216,5,2025,467,473,210.0,9822.0,0.0,1435.0,6.0,0.0,0.0,10126.0,0.0,470
930,Medchal,930002,Uppal-2,3302217,5,2025,602,602,0.0,12732.0,0.0,1615.0,0.0,0.0,0.0,11305.0,0.0,526
930,Medchal,930002,Uppal-2,3302218,5,2025,618,623,280.0,12276.0,0.0,1090.0,4.0,0.0,0.0,7684.0,0.0,539
930,Medchal,930002,Uppal-2,3302219,5,2025,362,372,70.0,7350.0,0.0,1443.0,2.0,0.0,0.0,10128.0,0.0,317
930,Medchal,930002,Uppal-2,3302220,5,2025,155,159,105.0,3258.0,0.0,645.0,3.0,0.0,0.0,4555.5,0.0,132
930,Medchal,930002,Uppal-2,3302221,5,2025,37,37,35.0,744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
930,Medchal,930002,Uppal-2,3302222,5,2025,991,992,980.0,20222.0,0.0,2453.0,0.0,0.0,0.0,17171.0,0.0,789
930,Medchal,930002,Uppal-2,3302223,5,2025,1257,1258,2975.0,24588.0,0.0,3300.0,44.0,0.0,0.0,23694.0,0.0,1145
930,Medchal,930002,Uppal-2,3302224,5,2025,1012,1014,735.0,20772.0,0.0,1950.0,13.0,0.0,0.0,13825.5,0.0,836
930,Medchal,930002,Uppal-2,3302225,5,2025,1324,1325,665.0,27567.0,0.0,2488.0,11.0,0.0,0.0,17564.5,0.0,1180
930,Medchal,930002,Uppal-2,3302227,5,2025,1158,1160,2135.0,22500.0,0.0,2205.0,44.0,0.0,0.0,16029.0,0.0,808
930,Medchal,930002,Uppal-2,3302228,5,2025,1170,1200,1680.0,24012.0,0.0,2380.0,27.0,0.0,0.0,17024.5,0.0,972
930,Medchal,930002,Uppal-2,3302230,5,2025,826,830,665.0,17165.0,0.0,1950.0,16.0,0.0,0.0,13866.0,0.0,639
930,Medchal,930002,Uppal-2,3302231,5,2025,919,919,1015.0,18804.0,0.0,2473.0,29.0,0.0,0.0,17702.5,0.0,708
930,Medchal,930002,Uppal-2,3302232,5,2025,1528,1530,525.0,31248.0,0.0,2388.0,9.0,0.0,0.0,16837.5,0.0,1220
930,Medchal,930002,Uppal-2,3302233,5,2025,1103,1103,1715.0,22002.0,0.0,1990.0,27.0,0.0,0.0,14294.5,0.0,947
930,Medchal,930002,Uppal-2,3302234,5,2025,1009,1011,665.0,21402.0,0.0,1900.0,13.0,0.0,0.0,13475.5,0.0,839
930,Medchal,930002,Uppal-2,3302235,5,2025,1408,1441,665.0,28524.0,0.0,2675.0,10.0,0.0,0.0,18860.0,0.0,1199
930,Medchal,930002,Uppal-2,3302239,5,2025,635,635,630.0,12882.0,0.0,1285.0,9.0,0.0,0.0,9116.5,0.0,612
930,Medchal,930002,Uppal-2,3302240,5,2025,1162,1179,1225.0,22860.0,0.0,2465.0,19.0,0.0,0.0,17511.5,0.0,924
930,Medchal,930002,Uppal-2,3302241,5,2025,1419,1428,1190.0,27630.0,0.0,2385.0,17.0,0.0,0.0,16924.5,0.0,1420
930,Medchal,930002,Uppal-2,3302242,5,2025,1245,1247,2625.0,24786.0,0.0,2370.0,38.0,0.0,0.0,17103.0,0.0,972
930,Medchal,930002,Uppal-2,3302243,5,2025,1121,1144,1155.0,22926.0,0.0,2375.0,20.0,0.0,0.0,16895.0,0.0,962
930,Medchal,930002,Uppal-2,3302244,5,2025,1188,1189,770.0,24576.0,0.0,1970.0,12.0,0.0,0.0,13952.0,0.0,1083
930,Medchal,930002,Uppal-2,3302245,5,2025,631,632,630.0,12893.0,0.0,1898.0,18.0,0.0,0.0,13529.0,0.0,423
930,Medchal,930006,Gandimaisamma(Dundigal),3306001,5,2025,1368,1369,3150.0,27744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883
930,Medchal,930006,Gandimaisamma(Dundigal),3306002,5,2025,1374,1374,3010.0,27276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727
930,Medchal,930006,Gandimaisamma(Dundigal),3306003,5,2025,570,596,2275.0,11114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412
930,Medchal,930006,Gandimaisamma(Dundigal),3306004,5,2025,1015,1036,3290.0,19861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672
930,Medchal,930006,Gandimaisamma(Dundigal),3306005,5,2025,2283,2291,5180.0,47464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526
930,Medchal,930006,Gandimaisamma(Dundigal),3306006,5,2025,921,922,2940.0,18204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430
930,Medchal,930006,Gandimaisamma(Dundigal),3306007,5,2025,961,973,3170.0,18180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682
930,Medchal,930006,Gandimaisamma(Dundigal),3306008,5,2025,1143,1143,2660.0,23036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859
930,Medchal,930006,Gandimaisamma(Dundigal),3306009,5,2025,1802,1802,4375.0,35562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763
930,Medchal,930006,Gandimaisamma(Dundigal),3306010,5,2025,1019,1024,1960.0,20928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829
930,Medchal,930006,Gandimaisamma(Dundigal),3306011,5,2025,531,531,595.0,11184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308
930,Medchal,930006,Gandimaisamma(Dundigal),3306012,5,2025,724,726,1330.0,13512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548
930,Medchal,930006,Gandimaisamma(Dundigal),3306013,5,2025,527,533,665.0,10074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335
930,Medchal,930006,Gandimaisamma(Dundigal),3306014,5,2025,662,662,1225.0,13267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389
930,Medchal,930006,Gandimaisamma(Dundigal),3306015,5,2025,432,432,840.0,8928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216
930,Medchal,930006,Gandimaisamma(Dundigal),3306016,5,2025,748,748,1575.0,16083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506
930,Medchal,930006,Gandimaisamma(Dundigal),3306017,5,2025,990,992,1575.0,19554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621
930,Medchal,930006,Gandimaisamma(Dundigal),3306018,5,2025,1296,1296,2765.0,25572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742
930,Medchal,930006,Gandimaisamma(Dundigal),3306019,5,2025,674,674,1085.0,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557
930,Medchal,930006,Gandimaisamma(Dundigal),3306020,5,2025,941,941,3255.0,18798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372
930,Medchal,930006,Gandimaisamma(Dundigal),3306021,5,2025,914,944,2065.0,18222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570
930,Medchal,930007,Bachupally,3307001,5,2025,1629,1630,2205.0,33252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178
930,Medchal,930007,Bachupally,3307002,5,2025,1331,1331,1540.0,26823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138
930,Medchal,930007,Bachupally,3307003,5,2025,965,967,1295.0,19818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596
930,Medchal,930007,Bachupally,3307004,5,2025,1126,1128,1155.0,22078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901
930,Medchal,930007,Bachupally,3307005,5,2025,1104,1104,1190.0,22640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974
930,Medchal,930007,Bachupally,3307006,5,2025,1208,1209,1890.0,23617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037
930,Medchal,930007,Bachupally,3307007,5,2025,582,583,1820.0,12040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539
930,Medchal,930007,Bachupally,3307008,5,2025,555,555,1330.0,10984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504
930,Medchal,930007,Bachupally,3307009,5,2025,564,564,1050.0,11382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455
930,Medchal,930007,Bachupally,3307011,5,2025,2396,2396,3430.0,49398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739
930,Medchal,930010,Keesara,3310001,5,2025,1643,1645,4185.0,31866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210
930,Medchal,930010,Keesara,3310002,5,2025,1381,1385,3833.0,26892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121
930,Medchal,930010,Keesara,3310003,5,2025,284,284,980.0,5202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125
930,Medchal,930010,Keesara,3310004,5,2025,331,331,1470.0,5970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
930,Medchal,930010,Keesara,3310005,5,2025,564,565,1575.0,11070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295
930,Medchal,930010,Keesara,3310006,5,2025,380,380,1540.0,6876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138
930,Medchal,930010,Keesara,3310007,5,2025,1092,1094,3115.0,21718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719
930,Medchal,930010,Keesara,3310008,5,2025,632,632,2065.0,12098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356
930,Medchal,930010,Keesara,3310009,5,2025,925,927,2695.0,18120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721
930,Medchal,930010,Keesara,3310010,5,2025,118,118,455.0,2010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
930,Medchal,930010,Keesara,3310011,5,2025,612,613,2309.0,11166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
930,Medchal,930010,Keesara,3310012,5,2025,422,422,1575.0,8172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
930,Medchal,930010,Keesara,3310013,5,2025,2070,2071,3353.0,41784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582
930,Medchal,930010,Keesara,3310014,5,2025,2389,2389,3010.0,47610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672
930,Medchal,930010,Keesara,3310015,5,2025,1608,1611,2415.0,32632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045
930,Medchal,930010,Keesara,3310016,5,2025,1579,1579,5495.0,29922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695
930,Medchal,930010,Keesara,3310017,5,2025,685,686,2625.0,12918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
930,Medchal,930010,Keesara,3310018,5,2025,108,108,840.0,1878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
930,Medchal,930010,Keesara,3310019,5,2025,383,383,1155.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
930,Medchal,930010,Keesara,3310020,5,2025,1538,1539,1680.0,35430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134
930,Medchal,930010,Keesara,3310021,5,2025,652,652,1295.0,13122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489
930,Medchal,930010,Keesara,3310022,5,2025,937,938,665.0,14809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868
930,Medchal,930010,Keesara,3310023,5,2025,2131,2131,4130.0,40814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337
930,Medchal,930012,Shamirpet,3312001,5,2025,434,434,1680.0,7956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
930,Medchal,930012,Shamirpet,3312004,5,2025,1296,1301,4235.0,25044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389
930,Medchal,930012,Shamirpet,3312006,5,2025,668,671,3850.0,11354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226
930,Medchal,930012,Shamirpet,3312007,5,2025,1752,1753,6895.0,31949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346
930,Medchal,930012,Shamirpet,3312009,5,2025,1486,1489,5670.0,27722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336
930,Medchal,930012,Shamirpet,3312014,5,2025,515,515,3325.0,8106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
930,Medchal,930012,Shamirpet,3312015,5,2025,536,537,2345.0,9138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
930,Medchal,930012,Shamirpet,3312018,5,2025,781,785,2975.0,15038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419
930,Medchal,930012,Shamirpet,3312019,5,2025,939,941,3745.0,17486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515
930,Medchal,930012,Shamirpet,3312020,5,2025,765,766,2590.0,14454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266
930,Medchal,930012,Shamirpet,3312021,5,2025,643,643,1330.0,12650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231
930,Medchal,930012,Shamirpet,3312022,5,2025,1849,1850,3710.0,36290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864
930,Medchal,930012,Shamirpet,3312023,5,2025,286,289,385.0,5568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
930,Medchal,930012,Shamirpet,3312024,5,2025,117,119,175.0,2196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
930,Medchal,930012,Shamirpet,3312025,5,2025,2157,2161,5845.0,42972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442
930,Medchal,930013,Ghatkesar,3313001,5,2025,622,623,945.0,11934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155
930,Medchal,930013,Ghatkesar,3313002,5,2025,827,827,1540.0,16368.0,0.0,0.0,23.0,0.0,0.0,310.5,0.0,734
930,Medchal,930013,Ghatkesar,3313003,5,2025,939,939,3010.0,17832.0,10.0,0.0,57.0,0.0,0.0,769.5,0.0,689
930,Medchal,930013,Ghatkesar,3313004,5,2025,1583,1586,4060.0,31152.0,10.0,0.0,58.0,0.0,0.0,783.0,0.0,1048
930,Medchal,930013,Ghatkesar,3313005,5,2025,990,990,2345.0,19746.0,0.0,0.0,54.0,0.0,0.0,729.0,0.0,483
930,Medchal,930013,Ghatkesar,3313006,5,2025,595,599,1610.0,11298.0,10.0,0.0,45.0,0.0,0.0,607.5,0.0,203
930,Medchal,930013,Ghatkesar,3313007,5,2025,453,453,1610.0,8286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268
930,Medchal,930013,Ghatkesar,3313008,5,2025,426,429,1295.0,8484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304
930,Medchal,930013,Ghatkesar,3313009,5,2025,630,632,1365.0,12330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373
930,Medchal,930013,Ghatkesar,3313010,5,2025,251,251,840.0,4608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
930,Medchal,930013,Ghatkesar,3313011,5,2025,766,766,2380.0,14310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78
930,Medchal,930013,Ghatkesar,3313012,5,2025,896,896,2765.0,17646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167
930,Medchal,930013,Ghatkesar,3313013,5,2025,1584,1588,4515.0,31230.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,817
930,Medchal,930013,Ghatkesar,3313014,5,2025,394,394,560.0,7386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123
930,Medchal,930013,Ghatkesar,3313015,5,2025,821,821,2240.0,15558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395
930,Medchal,930013,Ghatkesar,3313016,5,2025,840,840,840.0,16866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525
930,Medchal,930013,Ghatkesar,3313017,5,2025,1548,1549,2170.0,32190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857
930,Medchal,930013,Ghatkesar,3313018,5,2025,643,643,700.0,12892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396
930,Medchal,930013,Ghatkesar,3313019,5,2025,194,194,70.0,3516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
930,Medchal,930013,Ghatkesar,3313020,5,2025,534,534,770.0,10144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163
930,Medchal,930013,Ghatkesar,3313021,5,2025,777,778,420.0,15786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280
930,Medchal,930013,Ghatkesar,3313022,5,2025,470,470,1120.0,8916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151
930,Medchal,930013,Ghatkesar,3313023,5,2025,733,734,1680.0,14196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435
930,Medchal,930013,Ghatkesar,3313024,5,2025,1075,1078,2765.0,21108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684
930,Medchal,930013,Ghatkesar,3313025,5,2025,424,425,1365.0,7710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106
930,Medchal,930013,Ghatkesar,3313026,5,2025,1755,1760,805.0,35418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954
930,Medchal,930013,Ghatkesar,3313027,5,2025,997,997,2660.0,19561.0,0.0,0.0,44.0,0.0,0.0,594.0,0.0,546
930,Medchal,930013,Ghatkesar,3313029,5,2025,553,553,980.0,10854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374
930,Medchal,930014,Medipally,3314001,5,2025,1740,1744,980.0,36642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294
930,Medchal,930014,Medipally,3314002,5,2025,1966,1966,1675.0,41064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254
930,Medchal,930014,Medipally,3314003,5,2025,2270,2272,1330.0,47913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704
930,Medchal,930014,Medipally,3314004,5,2025,4093,4101,1470.0,85134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3327
930,Medchal,930014,Medipally,3314005,5,2025,6870,6873,10145.0,139500.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4933
930,Medchal,930014,Medipally,3314006,5,2025,5906,5910,7680.0,120240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4330
930,Medchal,930014,Medipally,3314007,5,2025,2207,2207,2625.0,45354.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1645
930,Medchal,930014,Medipally,3314008,5,2025,1551,1553,765.0,32295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320
930,Medchal,930014,Medipally,3314009,5,2025,2080,2081,445.0,43958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1608
930,Medchal,930016,Kapra,3316001,5,2025,571,574,945.0,11844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228
930,Medchal,930016,Kapra,3316002,5,2025,1030,1030,1645.0,21186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786
930,Medchal,930016,Kapra,3316003,5,2025,823,825,1855.0,17316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721
930,Medchal,930016,Kapra,3316004,5,2025,983,989,1610.0,20418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644
930,Medchal,930016,Kapra,3316005,5,2025,930,950,2555.0,18570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640
930,Medchal,930016,Kapra,3316006,5,2025,1475,1486,4690.0,30587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850
930,Medchal,930016,Kapra,3316007,5,2025,997,1054,1260.0,21246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739
930,Medchal,930016,Kapra,3316008,5,2025,722,723,1155.0,14696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454
930,Medchal,930016,Kapra,3316009,5,2025,1694,1696,2030.0,35412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268
930,Medchal,930016,Kapra,3316010,5,2025,744,745,1575.0,14592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650
930,Medchal,930016,Kapra,3316011,5,2025,1065,1115,2480.0,21642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686
930,Medchal,930016,Kapra,3316012,5,2025,1612,1637,2800.0,33318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963
930,Medchal,930016,Kapra,3316013,5,2025,2037,2055,5635.0,39750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456
930,Medchal,930016,Kapra,3316014,5,2025,1470,1479,2030.0,30456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864
930,Medchal,930016,Kapra,3316015,5,2025,1368,1374,2310.0,27648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892
930,Medchal,930016,Kapra,3316016,5,2025,468,472,700.0,10362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295
930,Medchal,930017,Muduchintalapally,3317001,5,2025,1029,1029,4830.0,19264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189
930,Medchal,930017,Muduchintalapally,3317002,5,2025,337,340,1855.0,5838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
930,Medchal,930017,Muduchintalapally,3317003,5,2025,320,320,1995.0,5214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
930,Medchal,930017,Muduchintalapally,3317004,5,2025,818,821,1610.0,16188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
930,Medchal,930017,Muduchintalapally,3317005,5,2025,771,778,4620.0,13110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82
930,Medchal,930017,Muduchintalapally,3317006,5,2025,696,703,3955.0,12924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
930,Medchal,930017,Muduchintalapally,3317007,5,2025,668,670,2905.0,12570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85
